0	24.949083	0.000000
2	24.682703	0.000000
3	25.240136	0.000000
4	25.081747	0.000000
4	25.189554	0.000000
5	24.764899	0.000000
6	24.265289	0.000000
7	24.518231	0.000000
8	24.704598	0.000000
9	25.273506	0.000000
10	25.180136	0.000000
11	25.028054	0.000000
12	24.992634	0.000000
13	24.968061	0.000000
14	25.150742	0.000000
15	24.799100	0.000000
16	24.578121	0.000000
17	24.851720	0.000000
19	24.296460	0.000000
20	25.002188	0.000000
21	25.037279	0.000000
22	24.967197	0.000000
23	25.160547	0.000000
24	24.668837	0.000000
25	24.799617	0.000000
26	24.770578	0.000000
27	24.622258	0.000000
28	24.447217	0.000000
29	25.420920	0.000000
30	24.923202	0.000000
31	24.570104	0.000000
32	24.492559	0.000000
33	24.587820	0.000000
34	24.967419	0.000000
35	24.934413	0.000000
36	24.659926	0.000000
37	25.124369	0.000000
38	25.636726	0.000000
39	25.549739	0.000000
40	25.249303	0.000000
41	25.390407	0.000000
42	25.590707	0.000000
43	25.398121	0.000000
44	25.285638	0.000000
45	25.645416	0.000000
46	25.627586	0.000000
47	25.838289	0.000000
48	25.070877	0.000000
49	25.936128	0.000000
50	25.669995	0.000000
51	25.803590	0.000000
52	25.363282	0.000000
53	25.485512	0.000000
54	25.918428	0.000000
55	25.849724	0.000000
56	25.406391	0.000000
57	25.779652	0.000000
58	25.901825	0.000000
59	25.531069	0.000000
60	25.935088	0.000000
61	25.911213	0.000000
62	25.575226	0.000000
63	25.620154	0.000000
64	25.258039	0.000000
65	25.701186	0.000000
66	25.692913	0.000000
67	25.521723	0.000000
68	25.656283	0.000000
69	25.369919	0.000000
70	25.115908	0.000000
71	25.636336	0.000000
72	25.503028	0.000000
73	25.592468	0.000000
74	25.634973	0.000000
75	25.334754	0.000000
75	25.865622	0.000000
76	25.521721	0.000000
77	26.264364	0.000000
78	25.169315	0.000000
79	25.777586	0.000000
80	25.547894	0.000000
81	25.345201	0.000000
82	25.523451	0.000000
83	25.805606	0.000000
84	25.468396	0.000000
85	25.134019	0.000000
86	25.955177	0.000000
87	25.494848	0.000000
88	25.786336	0.000000
89	25.636234	0.000000
90	25.688399	0.000000
91	25.379555	0.000000
92	25.529246	0.000000
93	25.902957	0.000000
94	25.396911	0.000000
95	25.556101	0.000000
96	25.653731	0.000000
97	25.928296	0.000000
98	25.492991	0.000000
99	25.786240	0.000000
100	25.723545	0.000000
101	25.564359	0.000000
102	25.466619	0.000000
103	25.230735	0.000000
104	24.561263	0.000000
105	24.631526	0.000000
106	24.720217	0.000000
107	25.194694	0.000000
108	24.546784	0.000000
109	24.880255	0.000000
110	24.493161	0.000000
111	25.160481	0.000000
112	24.913727	0.000000
113	25.091272	0.000000
114	24.992236	0.000000
115	24.764799	0.000000
116	25.036397	0.000000
117	25.026779	0.000000
118	25.019134	0.000000
119	24.958395	0.000000
120	24.774811	0.000000
121	25.196684	0.000000
122	25.265836	0.000000
123	24.484659	0.000000
124	24.837634	0.000000
125	24.741303	0.000000
126	25.151354	0.000000
127	25.397208	0.000000
128	25.045612	0.000000
129	25.141385	0.000000
130	25.009696	0.000000
131	24.789378	0.000000
132	25.150381	0.000000
133	25.011174	0.000000
134	24.613460	0.000000
135	25.679878	0.000000
136	25.848355	0.000000
137	25.708259	0.000000
138	25.770925	0.000000
139	25.953157	0.000000
140	25.617464	0.000000
141	25.805035	0.000000
142	25.635772	0.000000
143	25.822743	0.000000
144	25.789782	0.000000
145	25.460861	0.000000
146	25.610214	0.000000
147	25.654240	0.000000
148	25.822174	0.000000
149	25.759342	0.000000
150	25.716749	0.000000
151	26.195578	0.000000
152	25.991308	0.000000
153	26.588689	0.000000
154	25.547202	0.000000
155	25.713756	0.000000
156	26.151439	0.000000
157	25.892865	0.000000
158	25.662494	0.000000
159	26.026396	0.000000
160	25.744357	0.000000
161	25.935656	0.000000
162	25.814801	0.000000
163	26.326104	0.000000
164	25.980845	0.000000
165	26.194113	0.000000
166	26.301675	0.000000
167	26.274004	0.000000
168	25.964992	0.000000
169	26.337095	0.000000
170	26.074205	0.000000
171	25.813623	0.000000
172	26.080344	0.000000
173	26.499269	0.000000
174	25.918632	0.000000
175	26.275481	0.000000
176	26.354278	0.000000
177	25.734377	0.000000
178	26.274849	0.000000
179	26.310784	0.000000
180	25.964268	0.000000
181	26.051542	0.000000
182	25.599850	0.000000
183	26.097026	0.000000
184	25.647392	0.000000
185	25.548224	0.000000
186	25.426955	0.000000
187	25.380103	0.000000
188	25.362909	0.000000
189	25.417273	0.000000
190	25.467592	0.000000
191	25.295445	0.000000
192	25.302418	0.000000
193	26.023985	0.000000
194	25.416210	0.000000
195	25.001070	0.000000
196	25.353968	0.000000
197	25.284320	0.000000
198	25.272851	0.000000
199	25.547613	0.000000
200	25.302854	0.000000
201	25.496552	0.000000
202	25.187248	0.000000
203	25.214281	0.000000
204	25.638320	0.000000
205	25.468017	0.000000
206	25.098240	0.000000
207	25.194699	0.000000
208	25.221588	0.000000
209	25.160926	0.000000
210	25.114805	0.000000
211	25.229920	0.000000
212	24.726994	0.000000
213	24.816519	0.000000
214	25.257023	0.000000
215	25.415025	0.000000
216	25.408256	0.000000
217	26.143890	0.000000
218	26.079581	0.000000
219	25.795186	0.000000
220	25.860080	0.000000
221	25.645992	0.000000
222	25.893885	0.000000
223	26.958927	0.000000
224	26.620899	0.000000
225	26.061392	0.000000
226	25.946863	0.000000
227	26.123377	0.000000
228	26.168781	0.000000
229	26.097210	0.000000
230	26.195146	0.000000
231	26.514421	0.000000
232	26.300196	0.000000
233	26.248789	0.000000
234	26.249131	0.000000
235	26.151193	0.000000
236	26.257902	0.000000
237	26.238449	0.000000
238	26.126395	0.000000
239	26.027502	0.000000
240	26.827632	0.000000
241	26.035263	0.000000
242	25.813924	0.000000
243	25.965457	0.000000
244	26.130104	0.000000
245	25.857523	0.000000
246	26.116230	0.000000
247	26.265031	0.000000
248	26.052942	0.000000
249	26.052461	0.000000
