0	24.336612	0.000000
2	24.931055	0.000000
3	24.439184	0.000000
4	25.106963	0.000000
4	25.506551	0.000000
5	25.326117	0.000000
6	26.345042	0.000000
7	26.427357	0.000000
8	26.671741	0.000000
9	27.428644	0.000000
10	28.518275	0.000000
11	29.595086	0.000000
12	29.554941	0.000000
13	29.978217	0.000000
14	30.858119	0.000000
15	31.326777	0.000000
16	32.125063	0.000000
17	33.053174	0.000000
19	33.678548	0.000000
20	34.231651	0.000000
21	34.232875	0.000000
22	34.986215	0.000000
23	35.259285	0.000000
24	35.438870	0.000000
25	36.336191	0.000000
26	36.019058	0.000000
27	36.077635	0.000000
28	36.470493	0.000000
29	36.972103	0.000000
30	36.605621	0.000000
31	36.967035	0.000000
32	36.489100	0.000000
33	36.504454	0.000000
34	36.666290	0.000000
35	36.247132	0.000000
36	35.415627	0.000000
37	36.628209	0.000000
38	35.845046	0.000000
39	36.411621	0.000000
40	36.585596	0.000000
41	36.324062	0.000000
42	36.775819	0.000000
43	36.118355	0.000000
44	35.511686	0.000000
45	35.783303	0.000000
46	36.158142	0.000000
47	34.890576	0.000000
48	35.323490	0.000000
49	34.903174	0.000000
50	35.722905	0.000000
51	35.143697	0.000000
52	35.159831	0.000000
53	35.666641	0.000000
54	35.033404	0.000000
55	34.324359	0.000000
56	34.612539	0.000000
57	34.937206	0.000000
58	34.456279	0.000000
59	34.533146	0.000000
60	33.899449	0.000000
61	34.261594	0.000000
62	33.757434	0.000000
63	34.734417	0.000000
64	33.612605	0.000000
65	33.739013	0.000000
66	34.050848	0.000000
67	33.725687	0.000000
68	33.599654	0.000000
69	33.400347	0.000000
70	33.184675	0.000000
71	32.684095	0.000000
72	32.724506	0.000000
73	32.755819	0.000000
74	32.774920	0.000000
75	32.984088	0.000000
75	33.094917	0.000000
76	33.393129	0.000000
77	33.056197	0.000000
78	32.891246	0.000000
79	32.588113	0.000000
80	32.622529	0.000000
81	32.547426	0.000000
82	33.462944	0.000000
83	33.171407	0.000000
84	32.863797	0.000000
85	32.325208	0.000000
86	32.225934	0.000000
87	32.604018	0.000000
88	32.590955	0.000000
89	31.909333	0.000000
90	32.106697	0.000000
