0	48.096793	1.000000
2	50.911625	1.000000
3	69.144698	0.265134
4	82.472290	0.265134
4	92.042245	0.000000
5	93.038679	0.000000
6	94.184795	0.000000
7	94.905717	0.000000
8	93.882338	0.000000
9	88.648838	0.000000
10	85.899954	0.000000
11	83.999980	0.000000
12	82.897047	0.000000
13	80.378979	0.000000
14	79.080825	0.000000
15	75.610612	0.000000
16	74.349554	0.045700
17	75.000722	0.000000
19	76.255319	0.000000
20	72.383097	0.221705
21	73.124418	0.121856
22	74.688000	0.121856
23	76.867549	0.000000
24	77.584326	0.000000
25	79.774839	0.000000
26	74.826339	0.045090
27	73.630354	0.045090
28	73.035573	0.147192
29	73.399405	0.147192
30	77.453604	0.000000
31	75.922446	0.000000
32	76.938314	0.000000
33	77.586890	0.000000
34	77.791106	0.000000
35	72.512174	0.000000
36	77.762844	0.000000
37	75.660989	0.000000
38	74.944574	0.000000
39	74.555412	0.000000
40	71.500405	0.000000
41	72.583992	0.000000
42	70.180212	0.000000
43	69.469808	0.000000
44	65.930688	0.000000
45	64.859920	0.000000
46	64.283787	0.000000
47	63.026163	0.000000
48	64.198050	0.000000
49	63.753526	0.000000
50	62.544373	0.000000
51	62.710550	0.000000
52	59.614599	0.000000
53	58.969720	0.000000
54	58.316455	0.000000
55	58.024008	0.000000
56	56.200292	0.000000
57	56.815664	0.000000
58	55.516465	0.000000
59	53.840130	0.000000
60	55.241261	0.000000
61	54.334582	0.000000
62	53.652442	0.098036
63	54.190221	0.098036
64	58.447091	0.000000
65	59.516665	0.000000
66	61.000200	0.000000
67	59.472112	0.000000
68	57.931865	0.000000
69	60.087921	0.000000
70	58.598134	0.000000
71	57.586090	0.000000
72	57.549700	0.000000
73	56.725526	0.000000
74	55.472998	0.000000
75	55.725696	0.000000
75	54.356188	0.012508
76	54.457928	0.012508
77	52.428480	0.210645
78	55.380623	0.000000
79	59.643789	0.000000
80	61.138029	0.000000
81	60.581619	0.000000
82	60.316353	0.000000
83	60.749255	0.000000
84	56.025573	0.000000
85	57.790087	0.000000
86	56.988866	0.000000
87	55.935263	0.000000
88	55.342630	0.000000
89	54.357766	0.000000
90	55.803299	1.000000
91	56.511083	1.000000
