0	27.119165	0.000000
2	27.183384	0.000000
3	27.107521	0.000000
4	26.802192	0.000000
4	28.313285	0.000000
5	27.799254	0.000000
6	29.568996	0.000000
7	28.504494	0.000000
8	27.518324	0.000000
9	26.622150	0.000000
10	26.882972	0.000000
11	26.903314	0.000000
12	26.934926	0.000000
13	26.801192	0.000000
14	27.330986	0.000000
15	25.740792	0.000000
16	26.111675	0.000000
17	26.684576	0.000000
19	27.270711	0.000000
20	26.359975	0.000000
21	27.029162	0.000000
22	25.311592	0.000000
23	27.817418	0.000000
24	27.691097	0.000000
25	30.401533	0.000000
26	24.313657	0.000000
27	26.000101	0.000000
28	28.645056	0.000000
29	29.032568	0.000000
30	26.450961	0.000000
31	27.317201	0.000000
32	26.377251	0.000000
33	28.405392	0.000000
34	27.743622	0.000000
35	26.490218	0.000000
36	23.460702	0.000000
37	25.702857	0.000000
38	23.780733	0.000000
39	27.132544	0.000000
40	25.950221	0.000000
41	26.251014	0.000000
42	26.757222	0.000000
43	26.774393	0.000000
44	24.050131	0.000000
45	25.396737	0.000000
46	24.410875	0.000000
47	26.223022	0.000000
48	26.301386	0.000000
49	24.039866	0.000000
50	24.924189	0.000000
51	25.581528	0.000000
52	25.341744	0.000000
53	25.624273	0.000000
54	25.636243	0.000000
55	25.714082	0.000000
56	26.165070	0.000000
57	25.475391	0.000000
58	25.869044	0.000000
59	24.297531	0.000000
60	25.467453	0.000000
61	25.618683	0.000000
62	25.691737	0.000000
63	25.431926	0.000000
64	26.157284	0.000000
65	25.958794	0.000000
66	26.784572	0.000000
67	25.447048	0.000000
68	24.494108	0.000000
69	26.790893	0.000000
70	26.026572	0.000000
71	26.072015	0.000000
72	26.733460	0.000000
73	26.164824	0.000000
74	26.080159	0.000000
75	26.041969	0.000000
75	26.254415	0.000000
76	26.640842	0.000000
77	25.608496	0.000000
78	25.431465	0.000000
79	26.824426	0.000000
80	26.183778	0.000000
81	26.366523	0.000000
82	26.695676	0.000000
83	25.729906	0.000000
84	25.013584	0.000000
85	24.406879	0.000000
86	25.380896	0.000000
87	25.071820	0.000000
88	25.349999	0.000000
89	26.007608	0.000000
90	27.095133	0.000000
91	27.397812	0.000000
92	27.544894	0.000000
93	28.152275	0.000000
94	28.327679	0.000000
95	28.016249	0.000000
96	26.588939	0.000000
97	27.126169	0.000000
98	26.796366	0.000000
99	27.785227	0.000000
100	27.852005	0.000000
101	27.773399	0.000000
102	28.464808	0.000000
103	28.782448	0.000000
104	27.856477	0.000000
105	28.674991	0.000000
106	26.274941	0.000000
107	28.675798	0.000000
108	29.007178	0.000000
109	27.374259	0.000000
110	28.365530	0.000000
111	25.345396	0.000000
112	26.984264	0.000000
113	28.550530	0.000000
114	27.382623	0.000000
115	26.058418	0.000000
116	28.078479	0.000000
117	27.282243	0.000000
118	26.994140	0.000000
119	28.847859	0.000000
120	27.739858	0.000000
121	26.700645	0.000000
122	29.235085	0.000000
123	27.219833	0.000000
124	25.321318	0.000000
125	27.182070	0.000000
126	25.156667	0.000000
127	25.686852	0.000000
128	26.890456	0.000000
129	27.098047	0.000000
130	27.194093	0.000000
131	26.720345	0.000000
132	25.089424	0.000000
133	25.692763	0.000000
134	25.387200	0.000000
135	26.131579	0.000000
136	26.753083	0.000000
137	27.421987	0.000000
