1	22.942426	0.000000
2	25.577262	0.000000
3	24.424965	0.000000
4	25.486910	0.000000
5	28.522760	0.000000
6	22.506914	0.000000
7	25.135088	0.000000
8	22.773453	0.000000
9	26.994934	0.000000
10	23.468007	0.000000
11	26.102499	0.000000
12	27.351962	0.000000
13	25.658629	0.000000
14	26.284105	0.000000
15	23.289690	0.000000
16	26.994934	0.000000
17	25.486910	0.000000
18	26.375007	0.000000
19	37.123373	0.000000
20	25.749095	0.000000
21	25.306380	0.000000
22	24.424965	0.000000
23	33.461609	0.000000
24	30.074248	0.000000
25	25.216201	0.000000
26	30.537336	0.000000
27	27.977232	0.000000
28	30.168555	0.000000
29	24.254651	0.000000
30	22.427012	0.000000
31	26.730162	0.000000
32	26.456874	0.000000
33	23.816207	0.000000
34	28.615513	0.000000
35	21.558573	0.000000
36	18.710005	0.000000
37	27.086374	0.000000
38	24.344268	0.000000
39	23.637562	0.000000
40	24.514676	0.000000
41	23.905596	0.000000
42	22.249546	0.000000
43	21.470107	0.000000
44	27.894267	0.000000
45	25.486910	0.000000
46	27.894267	0.000000
47	28.430092	0.000000
48	26.193270	0.000000
49	27.710132	0.000000
50	30.357477	0.000000
51	25.135088	0.000000
52	32.125650	0.000000
53	26.730162	0.000000
54	29.435579	0.000000
55	23.637562	0.000000
56	26.011791	0.000000
57	28.978088	0.000000
58	21.213693	0.000000
59	19.828402	0.000000
60	26.638998	0.000000
61	24.254651	0.000000
62	27.535493	0.000000
63	24.254651	0.000000
64	35.418322	0.000000
65	25.658629	0.000000
66	21.815273	0.000000
67	25.486910	0.000000
68	24.865034	0.000000
69	26.193270	0.000000
70	28.884991	0.000000
71	31.749644	0.000000
72	25.577262	0.000000
73	25.930209	0.000000
74	21.815273	0.000000
75	25.658629	0.000000
76	24.694248	0.000000
77	27.710132	0.000000
78	31.567116	0.000000
79	26.812269	0.000000
80	26.375007	0.000000
81	24.784112	0.000000
82	22.249546	0.000000
83	22.427012	0.000000
84	24.424965	0.000000
85	23.378828	0.000000
86	28.522760	0.000000
87	28.791984	0.000000
88	25.658629	0.000000
89	25.658629	0.000000
90	28.346764	0.000000
91	22.506914	0.000000
92	24.075560	0.000000
93	29.164552	0.000000
94	29.164552	0.000000
95	29.248580	0.000000
96	25.135088	0.000000
97	22.862370	0.000000
98	28.522760	0.000000
