0	41.709602	0.000000
0	41.800611	0.000000
0	41.423563	0.000000
0	41.363643	0.000000
0	41.568817	0.000000
0	41.181241	0.000000
0	40.981040	0.000000
0	41.593328	0.000000
0	41.676474	0.000000
1	42.352346	0.000000
1	41.865265	0.000000
1	41.345815	0.000000
1	41.481293	0.000000
1	41.835955	0.000000
1	41.395767	0.000000
1	41.847394	0.000000
1	41.548231	0.000000
1	42.071798	0.000000
1	41.365305	0.000000
2	41.775366	0.000000
2	42.205936	0.000000
2	41.781992	0.000000
2	42.041369	0.000000
2	41.606131	0.000000
2	42.192242	0.000000
2	41.941054	0.000000
2	42.336985	0.000000
2	42.193519	0.000000
2	42.042538	0.000000
2	42.530678	0.000000
3	42.551594	0.000000
3	42.679117	0.000000
3	42.694888	0.000000
3	42.894296	0.000000
3	42.386778	0.000000
3	42.999500	0.000000
3	42.314966	0.000000
3	43.135439	0.000000
3	42.296547	0.000000
3	42.681634	0.000000
4	43.215014	0.000000
4	42.945465	0.000000
4	42.686532	0.000000
4	43.472510	0.000000
4	43.167724	0.000000
4	43.524918	0.000000
4	43.467985	0.000000
4	43.404432	0.000000
4	43.724730	0.000000
4	43.870181	0.000000
5	44.210997	0.000000
5	44.151872	0.000000
5	43.471606	0.000000
5	43.551916	0.000000
5	43.709038	0.000000
5	43.891862	0.000000
5	44.166030	0.000000
5	44.168789	0.000000
5	44.128763	0.000000
5	44.314973	0.000000
6	44.393272	0.000000
6	44.147934	0.000000
6	44.885796	0.000000
6	44.374139	0.000000
6	44.827082	0.000000
6	44.939828	0.000000
6	44.821636	0.000000
6	45.193156	0.000000
6	45.147736	0.000000
6	45.152831	0.000000
7	45.766671	0.000000
7	45.157955	0.000000
7	45.733280	0.000000
7	46.167784	0.000000
7	45.342863	0.000000
7	46.006099	0.000000
7	46.471226	0.000000
7	46.185917	0.000000
7	45.481739	0.000000
7	46.487915	0.000000
8	46.554808	0.000000
8	46.553113	0.000000
8	46.211525	0.000000
8	46.601303	0.000000
8	46.851812	0.000000
8	46.896644	0.000000
8	47.060894	0.000000
8	47.092725	0.000000
8	47.219222	0.000000
8	47.117196	0.000000
9	47.246458	0.000000
9	47.350207	0.000000
9	47.735180	0.000000
9	47.688434	0.000000
9	47.787860	0.000000
9	47.954216	0.000000
9	48.341420	0.000000
9	48.156096	0.000000
9	48.816681	0.000000
9	48.847207	0.000000
10	48.295227	0.000000
10	49.104743	0.000000
10	48.636922	0.000000
10	49.152755	0.000000
10	48.849730	0.000000
10	48.943131	0.000000
10	49.146109	0.000000
10	49.266267	0.000000
10	49.553186	0.000000
10	49.462710	0.000000
11	49.386035	0.000000
11	49.794484	0.000000
11	50.067806	0.000000
11	50.070197	0.000000
11	50.035527	0.000000
11	49.669045	0.000000
11	50.324366	0.000000
11	50.234157	0.000000
11	50.504072	0.000000
11	50.338779	0.000000
12	50.320014	0.000000
12	50.269449	0.000000
12	51.376502	0.000000
12	51.141795	0.000000
12	51.024248	0.000000
12	51.411439	0.000000
12	51.314710	0.000000
12	51.556468	0.000000
12	51.924315	0.000000
12	51.435525	0.000000
13	51.526286	0.000000
13	52.113744	0.000000
13	52.400221	0.000000
13	52.145089	0.000000
13	52.334929	0.000000
13	52.174512	0.000000
13	53.675804	0.000000
13	52.713097	0.000000
13	52.682254	0.000000
13	52.944152	0.000000
14	53.032946	0.000000
14	53.688602	0.000000
14	52.876410	0.000000
14	53.008557	0.000000
14	52.906409	0.000000
14	53.502496	0.000000
14	53.828953	0.000000
14	53.810636	0.000000
14	53.976382	0.000000
14	54.076577	0.000000
15	54.204994	0.000000
15	54.275780	0.000000
15	54.489300	0.000000
15	54.241599	0.000000
15	54.813310	0.000000
15	54.589100	0.000000
15	54.814148	0.000000
15	54.672379	0.000000
15	55.085902	0.000000
15	55.350680	0.000000
16	55.169890	0.000000
16	55.237111	0.000000
16	55.402118	0.000000
16	55.601727	0.000000
16	55.798455	0.000000
16	55.909099	0.000000
16	55.756717	0.000000
16	56.045803	0.000000
16	55.908916	0.000000
16	56.244848	0.000000
17	56.259446	0.000000
17	56.495967	0.000000
17	56.577778	0.000000
17	56.519859	0.000000
17	56.710542	0.000000
17	56.933818	0.000000
17	56.959777	0.000000
17	57.341531	0.000000
17	57.541092	0.000000
18	57.360075	0.000000
18	57.417528	0.000000
18	57.320586	0.000000
18	57.396324	0.000000
18	57.607743	0.000000
18	57.965376	0.000000
18	57.921079	0.000000
18	57.827977	0.000000
18	57.950612	0.000000
18	58.224200	0.000000
19	58.219305	0.000000
19	58.588092	0.000000
19	59.006126	0.000000
19	58.601911	0.000000
19	59.194014	0.000000
19	58.927303	0.000000
19	58.831658	0.000000
19	59.144425	0.000000
19	59.266359	0.000000
19	59.907399	0.000000
20	59.519872	0.000000
20	59.611504	0.000000
20	59.542701	0.000000
20	59.854848	0.000000
20	59.786026	0.000000
20	60.042779	0.000000
20	60.320706	0.000000
20	59.946229	0.000000
20	60.322921	0.000000
20	60.424837	0.000000
21	60.696375	0.000000
21	60.841968	0.000000
21	60.839471	0.000000
21	60.570305	0.000000
21	60.880801	0.000000
21	60.883911	0.000000
21	61.121074	0.000000
21	61.542798	0.000000
21	61.225829	0.000000
21	61.622437	0.000000
22	61.401363	0.000000
22	61.596525	0.000000
22	61.910026	0.000000
22	62.185484	0.000000
22	61.700633	0.000000
22	61.991261	0.000000
22	62.227311	0.000000
22	62.109440	0.000000
22	62.540435	0.000000
22	62.646135	0.000000
23	62.302935	0.000000
23	62.554602	0.000000
23	62.662009	0.000000
23	62.936441	0.000000
23	62.776436	0.000000
23	63.469448	0.000000
23	63.077232	0.000000
23	63.664529	0.000000
23	63.403356	0.000000
23	63.531955	0.000000
24	63.632544	0.000000
24	63.973875	0.000000
24	63.650746	0.000000
24	64.449791	0.000000
24	63.752801	0.000000
24	64.323720	0.000000
24	64.322026	0.000000
24	63.973846	0.000000
24	64.477787	0.000000
24	64.701703	0.000000
25	65.046577	0.000000
25	65.239870	0.000000
25	65.393599	0.000000
25	65.444904	0.000000
25	65.253167	0.000000
25	65.393819	0.000000
25	65.443800	0.000000
25	65.210623	0.000000
25	65.289870	0.000000
25	65.881612	0.000000
26	65.429982	0.000000
26	65.844467	0.000000
26	66.060006	0.000000
26	65.752932	0.000000
26	66.215876	0.000000
26	65.981616	0.000000
26	66.278203	0.000000
26	66.597291	0.000000
26	66.314453	0.000000
26	66.535965	0.000000
27	66.623537	0.000000
27	66.775974	0.000000
27	66.890949	0.000000
27	66.738819	0.000000
27	67.080766	0.000000
27	67.056894	0.000000
27	67.271985	0.000000
27	67.602196	0.000000
27	67.769415	0.000000
27	67.941670	0.000000
28	67.473869	0.000000
28	67.919214	0.000000
28	67.892510	0.000000
28	68.010064	0.000000
28	67.843317	0.000000
28	68.058609	0.000000
28	68.261484	0.000000
28	68.336501	0.000000
28	68.289936	0.000000
28	68.514350	0.000000
29	68.564136	0.000000
29	68.577074	0.000000
29	68.703624	0.000000
29	68.879648	0.000000
29	69.107470	0.000000
29	69.147052	0.000000
29	68.992287	0.000000
29	69.155910	0.000000
29	69.281508	0.000000
29	69.636901	0.000000
30	69.564576	0.000000
30	69.433414	0.000000
30	69.650663	0.000000
30	69.951813	0.000000
30	69.571816	0.000000
30	70.255389	0.000000
30	69.863343	0.000000
30	70.455193	0.000000
30	70.379190	0.000000
30	70.111874	0.000000
31	70.429143	0.000000
31	70.755537	0.000000
31	71.058416	0.000000
31	70.882735	0.000000
31	71.471744	0.000000
31	71.157088	0.000000
31	71.533281	0.000000
31	71.092916	0.000000
31	70.980080	0.000000
31	70.703553	0.000000
32	71.482802	0.000000
32	71.806521	0.000000
32	71.369868	0.000000
32	71.485237	0.000000
32	72.010122	0.000000
32	71.520848	0.000000
32	72.337597	0.000000
32	71.810596	0.000000
32	72.411769	0.000000
32	72.147156	0.000000
33	72.285403	0.000000
33	72.447816	0.000000
33	72.511702	0.000000
33	72.544871	0.000000
33	72.433536	0.000000
33	72.946112	0.000000
33	72.847881	0.000000
33	72.946105	0.000000
33	73.136508	0.000000
33	73.048432	0.000000
34	73.284763	0.000000
34	73.331869	0.000000
34	73.457094	0.000000
34	73.521936	0.000000
34	73.571949	0.000000
34	73.657432	0.000000
34	73.870469	0.000000
34	73.815693	0.000000
34	74.120543	0.000000
34	73.696928	0.000000
35	74.242735	0.000000
35	74.355165	0.000000
35	74.378146	0.000000
35	74.466213	0.000000
35	74.467379	0.000000
35	74.555436	0.000000
35	74.769607	0.000000
35	74.792596	0.000000
35	74.931497	0.000000
35	74.880451	0.000000
36	74.917495	0.000000
36	75.042427	0.000000
36	75.052548	0.000000
36	75.301174	0.000000
36	75.464290	0.000000
36	75.762517	0.000000
36	75.489662	0.000000
36	75.216990	0.000000
36	75.552224	0.000000
36	75.516531	0.000000
37	75.641367	0.000000
37	76.037762	0.000000
37	75.938355	0.000000
37	76.311813	0.000000
37	76.125677	0.000000
37	76.400956	0.000000
37	76.287530	0.000000
37	76.550117	0.000000
37	76.435369	0.000000
37	76.686404	0.000000
38	76.674945	0.000000
38	76.738723	0.000000
38	76.838098	0.000000
38	77.137731	0.000000
38	76.959168	0.000000
38	77.082838	0.000000
38	77.172081	0.000000
38	77.633735	0.000000
38	77.282956	0.000000
38	77.481873	0.000000
39	77.471644	0.000000
39	77.670583	0.000000
