0	25.821183	0.000000
0	25.978318	0.000000
0	26.292954	0.000000
0	25.788827	0.000000
0	25.806562	0.000000
0	26.316527	0.000000
0	25.937679	0.000000
0	26.171506	0.000000
0	25.589101	0.000000
1	26.007236	0.000000
1	25.917065	0.000000
1	26.186385	0.000000
1	25.750404	0.000000
1	25.367342	0.000000
1	26.182882	0.000000
1	26.544153	0.000000
1	24.866490	0.000000
1	25.769670	0.000000
1	25.900871	0.000000
2	26.334062	0.000000
2	25.655007	0.000000
2	25.388459	0.000000
2	25.998495	0.000000
2	25.550749	0.000000
2	26.251348	0.000000
2	25.778846	0.000000
2	26.666023	0.000000
2	26.612348	0.000000
2	26.314146	0.000000
2	25.972850	0.000000
3	25.093002	0.000000
3	26.420075	0.000000
3	26.354679	0.000000
3	25.997541	0.000000
3	26.073189	0.000000
3	25.637389	0.000000
3	26.434701	0.000000
3	24.919523	0.000000
3	26.248670	0.000000
3	26.628038	0.000000
4	25.614822	0.000000
4	26.050866	0.000000
4	26.506020	0.000000
4	26.666336	0.000000
4	25.709454	0.000000
4	26.074272	0.000000
4	25.762995	0.000000
4	26.397119	0.000000
4	26.028458	0.000000
4	26.163581	0.000000
5	26.080365	0.000000
5	25.902658	0.000000
5	26.166577	0.000000
5	25.532636	0.000000
5	25.559528	0.000000
5	25.128850	0.000000
5	25.085538	0.000000
5	25.682144	0.000000
5	25.670987	0.000000
5	25.523782	0.000000
6	26.140776	0.000000
6	25.518572	0.000000
6	26.168848	0.000000
6	25.366081	0.000000
6	25.328374	0.000000
6	26.102144	0.000000
6	25.847952	0.000000
6	25.734825	0.000000
6	25.795116	0.000000
6	25.583760	0.000000
7	25.937930	0.000000
7	25.716557	0.000000
7	25.462406	0.000000
7	25.663116	0.000000
7	25.618402	0.000000
7	25.700594	0.000000
7	25.459277	0.000000
7	26.080151	0.000000
7	26.147292	0.000000
7	25.727445	0.000000
8	25.557371	0.000000
8	26.386952	0.000000
8	25.470340	0.000000
8	25.769383	0.000000
8	25.879723	0.000000
8	25.565471	0.000000
8	25.588564	0.000000
8	25.355078	0.000000
8	25.984021	0.000000
8	25.380717	0.000000
9	25.575943	0.000000
9	26.154315	0.000000
9	25.406762	0.000000
9	25.619406	0.000000
9	25.764671	0.000000
9	25.893819	0.000000
9	25.522618	0.000000
9	25.581729	0.000000
9	25.718870	0.000000
9	26.035821	0.000000
10	25.353418	0.000000
10	25.876302	0.000000
10	25.610333	0.000000
10	25.459997	0.000000
10	25.483925	0.000000
10	25.537244	0.000000
10	25.533540	0.000000
10	25.627225	0.000000
10	25.742209	0.000000
10	25.465611	0.000000
11	26.485984	0.000000
11	25.829487	0.000000
11	25.382700	0.000000
11	25.111086	0.000000
11	25.707407	0.000000
11	25.300233	0.000000
11	25.606515	0.000000
11	26.412255	0.000000
11	25.516400	0.000000
11	25.567344	0.000000
12	25.959375	0.000000
12	25.574295	0.000000
12	25.804917	0.000000
12	25.443433	0.000000
12	25.269274	0.000000
12	25.443326	0.000000
12	25.752066	0.000000
12	25.542743	0.000000
12	25.662181	0.000000
12	25.058494	0.000000
13	25.523851	0.000000
13	26.322577	0.000000
13	25.398739	0.000000
13	25.365332	0.000000
13	25.886609	0.000000
13	25.589883	0.000000
13	26.011922	0.000000
13	26.213236	0.000000
13	25.265882	0.000000
13	25.296108	0.000000
14	25.190362	0.000000
14	25.601305	0.000000
14	26.300067	0.000000
14	25.451059	0.000000
14	25.402775	0.000000
14	26.027000	0.000000
14	26.220028	0.000000
14	26.281748	0.000000
14	26.497703	0.000000
14	26.219987	0.000000
15	25.327851	0.000000
15	25.047210	0.000000
15	25.832581	0.000000
15	25.079266	0.000000
15	25.328547	0.000000
15	25.981469	0.000000
15	24.739247	0.000000
15	26.247909	0.000000
15	25.046508	0.000000
15	25.724532	0.000000
16	25.981411	0.000000
16	25.127806	0.000000
16	25.948022	0.000000
16	25.585176	0.000000
16	25.930532	0.000000
16	25.603144	0.000000
16	25.354214	0.000000
16	25.611289	0.000000
16	25.320125	0.000000
16	25.468078	0.000000
17	25.385138	0.000000
17	25.531720	0.000000
17	26.027749	0.000000
17	25.592536	0.000000
17	25.214175	0.000000
17	24.308612	0.000000
17	25.246608	0.000000
17	25.384811	0.000000
17	25.282460	0.000000
18	25.643450	0.000000
18	25.402232	0.000000
18	25.575964	0.000000
18	25.240332	0.000000
18	25.566070	0.000000
18	25.825620	0.000000
18	26.010195	0.000000
18	25.514837	0.000000
18	25.627845	0.000000
18	25.717579	0.000000
19	25.336752	0.000000
19	25.547943	0.000000
19	25.789052	0.000000
19	25.452516	0.000000
19	25.884523	0.000000
19	25.583268	0.000000
19	25.620398	0.000000
19	25.507617	0.000000
19	25.318563	0.000000
19	25.602972	0.000000
20	25.724667	0.000000
20	25.791646	0.000000
20	25.144854	0.000000
20	25.832431	0.000000
20	25.797268	0.000000
20	25.662552	0.000000
20	25.662968	0.000000
20	25.509794	0.000000
20	25.389355	0.000000
20	25.532322	0.000000
21	25.486767	0.000000
21	25.743867	0.000000
21	25.780280	0.000000
21	25.680302	0.000000
21	25.664268	0.000000
21	26.328802	0.000000
21	25.887324	0.000000
21	25.301691	0.000000
21	24.801173	0.000000
21	25.408594	0.000000
22	25.919919	0.000000
22	25.504817	0.000000
22	26.287146	0.000000
22	25.890302	0.000000
22	25.710623	0.000000
22	26.084678	0.000000
22	25.431937	0.000000
22	25.346705	0.000000
22	25.759428	0.000000
22	25.434037	0.000000
23	25.644439	0.000000
23	25.932982	0.000000
23	25.798008	0.000000
23	25.196353	0.000000
23	25.611543	0.000000
23	25.654551	0.000000
23	25.496151	0.000000
23	25.081076	0.000000
23	25.610633	0.000000
23	25.816627	0.000000
24	25.523388	0.000000
24	25.563938	0.000000
24	25.199147	0.000000
24	25.635269	0.000000
24	25.539826	0.000000
24	25.311138	0.000000
24	25.489696	0.000000
24	25.742746	0.000000
24	25.388728	0.000000
24	25.328367	0.000000
25	25.618708	0.000000
25	25.560102	0.000000
25	25.679668	0.000000
