0	26.222023	0.000000
2	26.104014	0.000000
3	26.757506	0.000000
4	26.826534	0.000000
4	25.822283	0.000000
5	25.861836	0.000000
6	25.675998	0.000000
7	25.922614	0.000000
8	26.295595	0.000000
9	25.687906	0.000000
10	25.956437	0.000000
11	26.205264	0.000000
12	25.928920	0.000000
13	25.424502	0.000000
14	25.557723	0.000000
15	25.424795	0.000000
16	25.413078	0.000000
17	25.889483	0.000000
19	25.412003	0.000000
20	25.434412	0.000000
21	26.203641	0.000000
22	25.424969	0.000000
23	25.405663	0.000000
24	25.352891	0.000000
25	25.529912	0.000000
26	25.449182	0.000000
27	25.479637	0.000000
28	25.082696	0.000000
29	25.522565	0.000000
30	24.581367	0.000000
31	25.752618	0.000000
32	25.266990	0.000000
33	25.030254	0.000000
34	25.193504	0.000000
35	24.977317	0.000000
36	24.861699	0.000000
37	25.433591	0.000000
38	23.692478	0.000000
39	23.700892	0.000000
40	24.324647	0.000000
41	24.255630	0.000000
42	23.533464	0.000000
43	24.274068	0.000000
44	23.807916	0.000000
45	23.461195	0.000000
46	23.795582	0.000000
47	23.627929	0.000000
48	23.665563	0.000000
49	23.680330	0.000000
50	23.645127	0.000000
51	23.076193	0.000000
52	23.634931	0.000000
53	23.522133	0.000000
54	23.660077	0.000000
55	23.703961	0.000000
56	23.592035	0.000000
57	24.126406	0.000000
58	23.874094	0.000000
59	24.330314	0.000000
60	23.995955	0.000000
61	23.462248	0.000000
62	24.259233	0.000000
63	24.158106	0.000000
64	23.923839	0.000000
65	23.626284	0.000000
66	23.450595	0.000000
67	23.392309	0.000000
68	23.565079	0.000000
69	23.242634	0.000000
70	22.468663	0.000000
71	22.565551	0.000000
72	23.014753	0.000000
73	23.369946	0.000000
74	23.980251	0.000000
75	23.890360	0.000000
75	23.875512	0.000000
76	23.334053	0.000000
77	23.793809	0.000000
78	23.069717	0.000000
79	23.558634	0.000000
80	24.019329	0.000000
81	23.486568	0.000000
82	24.020922	0.000000
83	23.783357	0.000000
84	22.529851	0.000000
85	23.375919	0.000000
86	24.376957	0.000000
87	23.037446	0.000000
88	23.232901	0.000000
89	25.335663	0.000000
90	24.781391	0.000000
91	24.831500	0.000000
92	24.676103	0.000000
93	24.940383	0.000000
94	24.845813	0.000000
95	25.330668	0.000000
96	25.557151	0.000000
97	24.913658	0.000000
98	24.333949	0.000000
99	25.028253	0.000000
100	24.897793	0.000000
101	25.388204	0.000000
102	25.284454	0.000000
103	24.776732	0.000000
104	25.752019	0.000000
105	25.341076	0.000000
106	25.301466	0.000000
107	25.310122	0.000000
108	25.660438	0.000000
109	25.239376	0.000000
110	25.337619	0.000000
111	25.222167	0.000000
112	24.982811	0.000000
113	25.808392	0.000000
114	25.118907	0.000000
115	24.838590	0.000000
116	24.898691	0.000000
117	25.066255	0.000000
118	24.590977	0.000000
119	24.554156	0.000000
120	24.872461	0.000000
121	24.880862	0.000000
122	24.539014	0.000000
