0	26.900196	0.000000
0	27.094919	0.000000
0	26.932451	0.000000
0	26.397697	0.000000
0	26.883751	0.000000
0	26.994373	0.000000
0	27.074776	0.000000
0	26.834064	0.000000
0	26.906435	0.000000
1	27.255355	0.000000
1	27.118799	0.000000
1	28.069169	0.000000
1	27.031131	0.000000
1	27.373891	0.000000
1	27.210283	0.000000
1	26.989316	0.000000
1	28.190668	0.000000
1	26.966218	0.000000
1	27.319412	0.000000
2	27.079226	0.000000
2	27.572434	0.000000
2	27.915700	0.000000
2	26.227355	0.000000
2	27.857572	0.000000
2	27.170089	0.000000
2	27.004409	0.000000
2	27.066041	0.000000
2	27.943208	0.000000
2	27.354502	0.000000
2	27.170634	0.000000
3	27.158573	0.000000
3	26.894160	0.000000
3	27.097538	0.000000
3	26.972831	0.000000
3	26.561805	0.000000
3	26.560359	0.000000
3	26.404535	0.000000
3	27.398914	0.000000
3	26.353030	0.000000
3	27.680204	0.000000
4	27.099292	0.000000
4	26.415499	0.000000
4	26.811076	0.000000
4	27.071327	0.000000
4	28.001126	0.000000
4	26.670838	0.000000
4	27.113365	0.000000
4	27.889068	0.000000
4	27.065464	0.000000
4	27.973115	0.000000
5	27.470595	0.000000
5	27.383953	0.000000
5	28.083542	0.000000
5	26.980247	0.000000
5	27.299472	0.000000
5	27.010145	0.000000
5	28.592239	0.000000
5	27.337577	0.000000
5	27.113903	0.000000
5	28.100930	0.000000
6	26.787649	0.000000
6	27.313268	0.000000
6	26.856619	0.000000
6	27.494034	0.000000
6	27.263786	0.000000
6	27.060150	0.000000
6	26.523764	0.000000
6	27.629781	0.000000
6	27.131995	0.000000
6	26.991210	0.000000
7	27.023192	0.000000
7	26.969373	0.000000
7	26.720235	0.000000
7	26.976664	0.000000
7	26.751941	0.000000
7	27.237888	0.000000
7	27.350404	0.000000
7	27.948662	0.000000
7	27.584396	0.000000
7	26.517954	0.000000
8	26.816324	0.000000
8	26.853884	0.000000
8	27.112761	0.000000
8	26.695583	0.000000
8	27.078300	0.000000
8	26.864013	0.000000
8	27.084140	0.000000
8	27.416931	0.000000
8	26.806840	0.000000
8	26.967776	0.000000
9	26.626838	0.000000
9	27.081632	0.000000
9	27.058586	0.000000
9	26.686026	0.000000
9	26.961080	0.000000
9	27.024097	0.000000
9	27.483397	0.000000
9	27.350135	0.000000
9	26.485570	0.000000
9	26.853688	0.000000
10	26.764495	0.000000
10	26.900055	0.000000
10	27.483844	0.000000
10	27.135887	0.000000
10	27.253981	0.000000
10	27.078113	0.000000
10	27.427542	0.000000
10	26.490156	0.000000
10	27.244887	0.000000
10	26.751433	0.000000
11	26.846140	0.000000
11	27.041857	0.000000
11	27.518340	0.000000
11	26.933731	0.000000
11	27.573898	0.000000
11	26.952311	0.000000
11	26.728869	0.000000
11	27.189067	0.000000
11	26.631031	0.000000
11	26.888528	0.000000
12	26.791333	0.000000
12	26.861107	0.000000
12	27.014240	0.000000
12	26.612906	0.000000
12	26.746872	0.000000
12	26.808794	0.000000
12	27.016732	0.000000
12	26.576082	0.000000
12	26.854054	0.000000
12	27.303789	0.000000
13	26.934319	0.000000
13	26.979116	0.000000
13	27.148725	0.000000
13	26.969999	0.000000
13	26.582183	0.000000
13	26.810629	0.000000
13	26.656462	0.000000
13	27.014278	0.000000
13	27.013625	0.000000
13	27.056811	0.000000
14	27.237104	0.000000
14	27.244779	0.000000
14	27.137557	0.000000
14	27.391897	0.000000
14	26.962252	0.000000
14	27.033958	0.000000
14	26.879583	0.000000
14	27.302611	0.000000
14	27.629226	0.000000
14	26.951326	0.000000
15	26.615887	0.000000
15	26.950396	0.000000
15	27.016783	0.000000
15	26.978758	0.000000
15	27.670298	0.000000
15	27.228242	0.000000
15	27.518060	0.000000
15	27.257910	0.000000
15	26.588525	0.000000
15	26.809734	0.000000
16	27.049408	0.000000
16	27.378300	0.000000
16	27.277724	0.000000
16	27.239177	0.000000
16	27.366908	0.000000
16	27.421035	0.000000
16	26.951893	0.000000
16	27.286862	0.000000
16	26.853439	0.000000
16	26.983357	0.000000
17	27.249542	0.000000
17	26.853852	0.000000
17	26.892169	0.000000
17	27.026987	0.000000
17	27.218418	0.000000
17	27.257103	0.000000
17	27.213591	0.000000
17	27.855710	0.000000
17	26.837005	0.000000
18	27.112499	0.000000
18	26.793475	0.000000
18	27.083858	0.000000
18	27.157597	0.000000
18	27.229010	0.000000
18	27.129897	0.000000
18	27.219958	0.000000
18	27.426026	0.000000
18	27.072027	0.000000
18	26.952817	0.000000
19	26.705980	0.000000
19	26.916016	0.000000
19	26.834752	0.000000
19	26.802640	0.000000
19	26.722623	0.000000
19	27.129909	0.000000
19	27.202808	0.000000
19	27.078316	0.000000
19	27.049648	0.000000
19	26.854674	0.000000
20	26.495600	0.000000
20	26.914943	0.000000
20	26.963921	0.000000
20	26.905432	0.000000
20	27.366248	0.000000
20	27.137568	0.000000
20	27.158365	0.000000
20	26.831932	0.000000
20	27.446696	0.000000
20	27.728646	0.000000
21	26.714132	0.000000
21	27.191918	0.000000
21	27.104088	0.000000
21	27.248096	0.000000
21	27.021519	0.000000
21	27.200815	0.000000
21	26.959777	0.000000
21	26.718661	0.000000
21	26.932348	0.000000
21	26.942754	0.000000
22	26.369275	0.000000
22	26.987769	0.000000
22	27.099078	0.000000
22	27.213878	0.000000
22	27.076863	0.000000
22	27.275718	0.000000
22	27.353560	0.000000
22	27.269792	0.000000
22	27.141038	0.000000
22	26.782458	0.000000
23	26.812428	0.000000
23	26.738795	0.000000
23	27.366284	0.000000
23	26.988271	0.000000
23	26.483179	0.000000
23	27.248095	0.000000
23	27.132716	0.000000
23	27.049026	0.000000
23	26.828140	0.000000
23	27.111854	0.000000
24	26.342901	0.000000
24	26.820574	0.000000
24	27.319719	0.000000
24	26.802513	0.000000
24	26.845159	0.000000
24	26.855218	0.000000
24	27.105884	0.000000
24	27.225136	0.000000
24	26.921951	0.000000
24	27.319577	0.000000
25	27.069026	0.000000
25	26.837308	0.000000
25	26.961531	0.000000
25	26.678246	0.000000
25	26.668246	0.000000
25	26.602112	0.000000
25	27.031714	0.000000
25	26.934371	0.000000
25	27.083047	0.000000
25	27.353674	0.000000
26	26.532400	0.000000
26	26.511535	0.000000
26	26.455410	0.000000
26	26.469465	0.000000
26	26.631521	0.000000
26	26.428978	0.000000
26	26.672363	0.000000
26	26.541234	0.000000
26	26.630365	0.000000
26	26.184209	0.000000
27	26.668671	0.000000
27	26.474472	0.000000
27	26.462016	0.000000
27	26.330387	0.000000
27	26.782888	0.000000
27	26.972148	0.000000
27	26.658582	0.000000
27	26.871842	0.000000
27	26.557519	0.000000
27	26.937319	0.000000
28	26.859475	0.000000
28	26.828444	0.000000
28	26.639117	0.000000
28	26.781811	0.000000
28	27.032987	0.000000
28	26.543210	0.000000
28	26.931644	0.000000
28	26.441424	0.000000
28	27.079337	0.000000
28	26.630017	0.000000
29	26.986859	0.000000
29	26.379817	0.000000
29	27.087899	0.000000
29	26.784242	0.000000
29	26.682596	0.000000
29	26.622775	0.000000
29	27.483682	0.000000
29	26.936130	0.000000
29	27.243499	0.000000
29	26.236694	0.000000
30	27.019289	0.000000
30	26.497268	0.000000
30	26.915019	0.000000
30	26.910730	0.000000
30	26.647672	0.000000
30	26.873521	0.000000
30	26.667318	0.000000
30	26.544387	0.000000
30	26.978340	0.000000
30	26.854154	0.000000
31	26.506717	0.000000
31	26.755565	0.000000
31	26.711802	0.000000
31	26.831053	0.000000
31	26.843717	0.000000
31	26.642648	0.000000
31	26.927484	0.000000
31	26.989012	0.000000
31	27.339860	0.000000
31	26.406535	0.000000
32	27.108248	0.000000
32	27.239104	0.000000
32	26.375950	0.000000
32	27.006466	0.000000
32	26.492970	0.000000
32	27.365322	0.000000
32	26.703271	0.000000
32	26.978232	0.000000
32	26.754415	0.000000
32	26.800467	0.000000
33	26.613821	0.000000
33	26.578946	0.000000
33	26.816157	0.000000
33	26.813043	0.000000
33	26.465148	0.000000
33	27.079283	0.000000
33	27.119138	0.000000
33	26.570320	0.000000
33	26.479641	0.000000
33	26.833584	0.000000
34	27.126149	0.000000
34	26.382704	0.000000
34	26.720097	0.000000
34	26.519731	0.000000
34	26.807742	0.000000
34	26.253965	0.000000
34	27.123529	0.000000
34	26.567982	0.000000
34	26.754129	0.000000
34	26.064757	0.000000
35	26.992970	0.000000
35	26.551785	0.000000
35	26.672313	0.000000
35	26.846304	0.000000
35	26.534664	0.000000
35	27.195723	0.000000
35	26.261506	0.000000
35	26.943309	0.000000
35	27.083895	0.000000
35	26.863272	0.000000
36	27.023794	0.000000
36	26.462397	0.000000
36	26.621221	0.000000
36	27.034989	0.000000
36	26.846041	0.000000
36	27.467906	0.000000
36	27.160009	0.000000
36	26.394011	0.000000
36	26.835480	0.000000
36	26.765757	0.000000
37	27.095898	0.000000
37	26.773544	0.000000
37	27.535408	0.000000
37	26.881389	0.000000
37	26.886507	0.000000
37	26.416230	0.000000
37	26.656527	0.000000
37	26.982142	0.000000
37	26.912333	0.000000
37	26.829310	0.000000
38	26.833928	0.000000
38	26.833398	0.000000
38	26.373774	0.000000
38	26.674634	0.000000
38	26.596396	0.000000
38	26.447353	0.000000
38	26.764837	0.000000
38	26.361910	0.000000
38	26.684753	0.000000
38	26.365412	0.000000
39	26.499128	0.000000
39	26.436962	0.000000
39	26.817573	0.000000
39	26.633335	0.000000
39	26.408301	0.000000
39	26.671065	0.000000
39	26.477948	0.000000
39	26.258187	0.000000
39	26.586125	0.000000
39	26.552672	0.000000
40	26.265991	0.000000
40	26.479265	0.000000
40	26.836971	0.000000
40	26.303490	0.000000
40	26.621836	0.000000
40	26.855786	0.000000
40	26.855826	0.000000
40	26.542158	0.000000
40	26.135751	0.000000
40	26.657316	0.000000
41	26.650403	0.000000
41	26.416568	0.000000
41	26.854289	0.000000
41	26.657742	0.000000
41	26.213648	0.000000
41	26.196909	0.000000
41	26.241504	0.000000
41	26.425981	0.000000
41	26.425776	0.000000
41	26.620744	0.000000
42	26.718878	0.000000
42	27.131053	0.000000
42	26.683750	0.000000
42	27.014214	0.000000
42	26.665981	0.000000
42	26.169413	0.000000
42	26.382131	0.000000
42	26.678306	0.000000
42	26.755931	0.000000
42	26.399245	0.000000
43	26.598345	0.000000
43	26.801694	0.000000
43	26.569861	0.000000
43	26.677165	0.000000
43	26.567347	0.000000
43	26.311233	0.000000
43	26.745255	0.000000
43	26.364663	0.000000
43	26.666806	0.000000
43	26.338660	0.000000
43	26.612601	0.000000
44	26.551490	0.000000
44	26.373568	0.000000
44	26.674866	0.000000
44	26.462400	0.000000
44	26.418684	0.000000
44	26.400366	0.000000
44	26.640477	0.000000
44	26.638727	0.000000
44	26.542812	0.000000
44	26.304667	0.000000
45	26.775891	0.000000
45	26.533036	0.000000
45	26.684836	0.000000
45	26.792634	0.000000
45	26.568993	0.000000
45	26.506244	0.000000
45	26.523811	0.000000
45	26.374053	0.000000
45	26.677266	0.000000
45	26.694277	0.000000
46	26.542058	0.000000
46	26.613550	0.000000
46	26.249951	0.000000
46	26.729056	0.000000
46	26.294153	0.000000
46	26.962045	0.000000
46	26.586320	0.000000
46	26.451438	0.000000
46	26.799110	0.000000
46	26.639945	0.000000
47	26.504618	0.000000
47	26.304546	0.000000
47	26.401708	0.000000
47	26.267604	0.000000
47	26.558406	0.000000
47	26.478043	0.000000
47	26.408207	0.000000
47	26.434096	0.000000
47	26.630854	0.000000
47	26.730040	0.000000
48	26.162642	0.000000
48	26.265735	0.000000
48	26.658587	0.000000
48	26.365384	0.000000
48	26.809945	0.000000
48	26.515446	0.000000
48	26.819038	0.000000
48	26.479814	0.000000
48	26.632032	0.000000
48	26.945335	0.000000
49	26.535652	0.000000
49	26.754783	0.000000
49	26.320425	0.000000
49	26.710984	0.000000
49	26.648707	0.000000
49	26.586474	0.000000
49	26.577398	0.000000
49	26.669630	0.000000
49	26.745547	0.000000
49	26.488703	0.000000
50	26.621624	0.000000
50	26.453381	0.000000
50	26.917003	0.000000
50	26.427416	0.000000
50	26.514854	0.000000
50	26.790750	0.000000
50	26.673852	0.000000
50	26.666518	0.000000
50	26.730544	0.000000
50	26.720218	0.000000
51	26.488807	0.000000
51	26.702700	0.000000
51	26.817827	0.000000
51	26.647699	0.000000
51	26.477960	0.000000
51	26.514154	0.000000
51	26.720734	0.000000
51	26.594695	0.000000
51	26.417385	0.000000
51	26.577303	0.000000
52	26.575836	0.000000
52	26.595630	0.000000
52	26.499278	0.000000
52	26.549975	0.000000
52	26.531093	0.000000
52	26.519421	0.000000
52	26.321908	0.000000
52	26.656871	0.000000
52	26.367712	0.000000
52	26.746846	0.000000
53	26.630464	0.000000
53	26.454885	0.000000
53	26.763407	0.000000
53	26.453007	0.000000
53	26.337342	0.000000
53	26.762726	0.000000
53	26.533988	0.000000
53	26.412599	0.000000
53	26.722014	0.000000
53	26.674897	0.000000
54	26.406060	0.000000
54	26.560812	0.000000
54	26.614055	0.000000
54	26.703635	0.000000
54	26.559358	0.000000
54	26.651025	0.000000
54	26.196339	0.000000
54	26.525158	0.000000
54	26.515140	0.000000
54	26.665138	0.000000
55	26.738700	0.000000
55	26.629724	0.000000
55	26.587112	0.000000
55	26.720180	0.000000
55	26.577431	0.000000
55	26.185736	0.000000
55	26.477947	0.000000
55	26.480877	0.000000
55	26.774038	0.000000
55	26.576104	0.000000
56	26.525566	0.000000
56	26.657324	0.000000
56	26.550149	0.000000
56	26.480125	0.000000
56	26.518308	0.000000
56	26.548321	0.000000
56	26.788987	0.000000
56	26.505564	0.000000
56	26.657465	0.000000
56	26.504810	0.000000
57	26.256173	0.000000
57	26.514694	0.000000
57	26.433774	0.000000
57	26.576654	0.000000
57	26.604279	0.000000
57	26.551187	0.000000
57	26.338096	0.000000
57	26.596142	0.000000
57	26.382216	0.000000
57	26.445360	0.000000
58	26.631559	0.000000
58	26.579781	0.000000
58	26.504392	0.000000
58	26.528436	0.000000
58	26.521894	0.000000
58	26.312741	0.000000
58	26.259998	0.000000
58	26.629356	0.000000
58	26.459533	0.000000
58	26.407964	0.000000
59	26.478355	0.000000
59	26.486814	0.000000
59	26.328554	0.000000
59	26.478392	0.000000
59	26.533359	0.000000
59	26.496575	0.000000
59	26.495577	0.000000
59	26.551226	0.000000
59	26.426521	0.000000
59	26.489601	0.000000
60	26.704047	0.000000
60	26.637823	0.000000
60	26.402362	0.000000
60	26.605993	0.000000
60	26.585989	0.000000
60	26.586336	0.000000
60	26.540792	0.000000
60	26.605822	0.000000
60	26.926703	0.000000
60	26.647906	0.000000
61	26.642138	0.000000
61	26.612395	0.000000
61	26.413405	0.000000
61	26.569619	0.000000
61	26.326953	0.000000
61	26.554074	0.000000
61	26.335566	0.000000
61	26.623801	0.000000
61	26.212378	0.000000
61	26.453082	0.000000
62	26.303615	0.000000
62	26.353404	0.000000
62	26.705377	0.000000
62	26.335288	0.000000
62	26.099719	0.000000
62	26.434670	0.000000
62	26.321954	0.000000
62	26.574998	0.000000
62	26.394088	0.000000
62	26.728116	0.000000
63	26.533742	0.000000
63	26.586344	0.000000
63	26.551397	0.000000
63	26.746763	0.000000
63	26.559153	0.000000
63	26.213676	0.000000
63	26.500934	0.000000
63	26.603099	0.000000
63	26.301510	0.000000
63	26.719805	0.000000
64	26.319728	0.000000
64	26.558399	0.000000
64	26.845247	0.000000
64	26.365048	0.000000
64	26.763025	0.000000
64	26.327286	0.000000
64	26.739506	0.000000
64	26.364010	0.000000
64	26.398178	0.000000
64	26.390561	0.000000
65	26.748805	0.000000
65	26.762336	0.000000
65	26.383231	0.000000
65	26.488302	0.000000
65	26.728420	0.000000
65	26.776169	0.000000
65	26.363078	0.000000
65	26.407771	0.000000
65	26.682999	0.000000
65	26.105808	0.000000
66	27.014959	0.000000
66	26.434897	0.000000
66	26.558023	0.000000
66	26.504523	0.000000
66	26.442723	0.000000
66	26.647733	0.000000
66	26.541583	0.000000
66	26.355246	0.000000
66	26.897303	0.000000
66	26.562316	0.000000
67	26.156072	0.000000
67	26.853733	0.000000
67	26.553783	0.000000
67	26.398591	0.000000
67	26.515483	0.000000
67	26.294889	0.000000
