0	42.008912	1.000000
0	42.227446	1.000000
0	42.639856	1.000000
0	42.132765	1.000000
0	42.594332	1.000000
0	42.746802	1.000000
0	43.269752	1.000000
0	43.858098	1.000000
0	43.947437	1.000000
1	44.230591	1.000000
1	45.003860	1.000000
1	45.589665	1.000000
1	45.847756	1.000000
1	46.584230	1.000000
1	46.836628	1.000000
1	47.614077	1.000000
1	48.031135	1.000000
1	48.668044	1.000000
1	49.267231	1.000000
2	49.856224	1.000000
2	50.305794	1.000000
2	50.677720	1.000000
2	51.246284	1.000000
2	52.013072	1.000000
2	52.505883	1.000000
2	52.897876	1.000000
2	53.665056	1.000000
2	54.263176	1.000000
2	54.844345	1.000000
2	55.378978	1.000000
3	56.075082	1.000000
3	56.116852	1.000000
3	57.019282	1.000000
3	57.348077	1.000000
3	57.898746	1.000000
3	58.616814	1.000000
3	59.115052	1.000000
3	59.545206	1.000000
3	60.388933	1.000000
3	60.534235	1.000000
4	61.359853	1.000000
4	62.097932	1.000000
4	61.871208	1.000000
4	62.371882	1.000000
4	63.011161	1.000000
4	63.806924	1.000000
4	64.465175	0.885085
4	64.993521	0.879097
4	65.506821	0.879097
4	65.982360	0.791556
5	66.544345	0.791556
5	66.583574	0.772291
5	67.576507	0.772291
5	68.059112	0.556032
5	68.630248	0.538805
5	68.957066	0.538805
5	69.335089	0.512349
5	69.914853	0.512349
5	70.215968	0.414404
5	70.708252	0.364468
6	70.755449	0.364468
6	71.307184	0.342380
6	71.381433	0.342380
6	71.646825	0.334706
6	71.960214	0.334706
6	72.095894	0.283218
6	72.408132	0.241260
6	72.845267	0.241260
6	72.785273	0.227585
6	72.706888	0.282651
7	73.047095	0.182010
7	73.423842	0.182010
7	73.509391	0.168259
7	73.570627	0.168259
7	73.320328	0.168259
7	73.770929	0.145833
7	73.907527	0.135669
7	74.007035	0.135669
7	73.945735	0.152753
7	73.931781	0.152753
8	74.118040	0.123396
8	73.931629	0.123396
8	74.116466	0.140545
8	74.180515	0.123270
8	74.143488	0.123270
8	74.104012	0.148390
8	74.180471	0.148390
8	74.318257	0.102452
8	74.167763	0.162306
8	74.006919	0.162306
9	74.430488	0.088284
9	74.429236	0.088284
9	74.417759	0.114130
9	74.693135	0.114130
9	74.154820	0.160950
9	74.656093	0.003640
9	74.517148	0.003640
9	74.531233	0.113901
9	74.332147	0.113901
9	74.579542	0.093823
10	74.580939	0.097893
10	74.517137	0.097893
10	74.556611	0.102539
10	74.204332	0.102539
10	74.106111	0.182732
10	74.379278	0.069171
10	74.643395	0.069171
10	74.205973	0.147941
10	74.592423	0.147941
10	74.531241	0.073512
11	74.170089	0.073512
11	74.478936	0.112199
11	74.379486	0.134027
11	74.617938	0.052245
11	75.019442	0.052245
11	74.156054	0.178601
11	74.320770	0.178601
11	74.279924	0.114372
11	74.332190	0.114372
11	74.430508	0.098398
12	74.180453	0.098398
12	74.443211	0.109526
12	74.406149	0.109526
12	74.170152	0.160452
12	74.429183	0.065764
12	74.207163	0.065764
12	74.545253	0.091084
12	74.268512	0.091084
12	74.531129	0.103965
12	74.380746	0.143169
13	74.305350	0.143169
13	74.170290	0.154267
13	74.357667	0.154267
13	74.342521	0.104004
13	74.270874	0.138879
13	74.156119	0.138879
13	74.218723	0.135769
13	74.404961	0.135769
13	74.578398	0.065978
13	74.369290	0.065978
14	74.478926	0.116465
14	74.382030	0.133325
14	74.231356	0.133325
14	74.293837	0.132164
14	74.406202	0.132164
14	74.454683	0.094845
14	74.554101	0.083193
14	74.802727	0.083193
14	74.443237	0.120635
14	74.245316	0.120635
15	74.306685	0.135306
15	74.220081	0.135306
15	74.791234	0.034522
15	74.256919	0.221047
15	74.343791	0.221047
15	74.418999	0.098307
15	74.355129	0.098307
15	74.306765	0.133398
15	74.765719	0.001396
15	74.369292	0.001396
16	74.352728	0.156092
16	74.218604	0.156092
16	74.319437	0.124913
16	74.180455	0.124913
16	74.245525	0.135446
16	74.204747	0.139498
16	74.006835	0.139498
16	74.116705	0.148288
16	74.370539	0.148288
16	74.170203	0.130620
17	74.329740	0.093098
17	74.131819	0.093098
17	74.444494	0.100217
17	74.443232	0.100217
17	74.642112	0.074501
17	74.728842	0.069798
17	74.430491	0.069798
17	74.468521	0.131924
17	74.231456	0.131924
18	74.343599	0.130926
18	74.379503	0.130926
18	74.505689	0.090016
18	74.191851	0.188410
18	74.504425	0.188410
18	74.367995	0.101728
18	74.069339	0.101728
18	73.957210	0.192640
