0	25.532491	0.000000
2	25.556834	0.000000
3	25.336962	0.000000
4	25.244165	0.000000
4	25.990531	0.000000
5	26.127225	0.000000
6	25.759138	0.000000
7	25.883264	0.000000
8	25.996545	0.000000
9	26.155005	0.000000
10	26.052306	0.000000
11	26.248092	0.000000
12	25.682100	0.000000
13	25.810171	0.000000
14	25.973074	0.000000
15	26.702482	0.000000
16	25.883777	0.000000
17	26.230715	0.000000
19	26.720832	0.000000
20	26.380037	0.000000
21	25.812909	0.000000
22	26.766903	0.000000
23	25.914536	0.000000
24	26.670654	0.000000
25	26.355947	0.000000
26	26.464575	0.000000
27	25.597449	0.000000
28	25.805554	0.000000
29	26.656314	0.000000
30	25.902609	0.000000
31	26.081157	0.000000
32	26.367326	0.000000
33	25.778228	0.000000
34	26.306462	0.000000
35	25.664942	0.000000
36	25.990815	0.000000
37	25.671223	0.000000
38	26.071676	0.000000
39	24.760673	0.000000
40	24.938920	0.000000
41	25.275706	0.000000
42	25.268399	0.000000
43	26.053072	0.000000
44	25.302767	0.000000
45	25.076457	0.000000
46	25.691132	0.000000
47	25.451546	0.000000
48	25.107136	0.000000
49	24.839402	0.000000
50	25.178225	0.000000
51	25.273555	0.000000
52	25.374001	0.000000
53	25.815818	0.000000
54	25.434267	0.000000
55	25.524061	0.000000
56	25.353896	0.000000
57	25.358952	0.000000
58	25.575418	0.000000
59	25.461819	0.000000
60	25.481393	0.000000
61	25.862140	0.000000
62	25.849460	0.000000
63	25.541831	0.000000
64	25.477298	0.000000
65	25.206750	0.000000
66	25.257895	0.000000
67	25.265689	0.000000
68	25.552012	0.000000
69	25.380404	0.000000
70	25.286643	0.000000
71	25.247924	0.000000
72	25.356493	0.000000
73	25.400310	0.000000
74	25.966433	0.000000
75	25.513631	0.000000
75	25.660137	0.000000
76	25.333159	0.000000
77	26.431903	0.000000
78	25.533645	0.000000
79	25.240984	0.000000
80	24.895893	0.000000
81	25.571055	0.000000
82	25.152219	0.000000
83	25.163011	0.000000
84	24.138252	0.000000
85	24.231036	0.000000
86	24.424105	0.000000
87	25.091838	0.000000
88	24.527163	0.000000
89	24.808590	0.000000
90	24.669638	0.000000
91	24.334629	0.000000
92	24.543659	0.000000
93	25.003623	0.000000
94	24.336870	0.000000
95	25.797792	0.000000
96	25.515760	0.000000
97	25.742823	0.000000
98	26.131659	0.000000
99	25.429241	0.000000
100	25.724748	0.000000
101	25.901515	0.000000
102	25.459724	0.000000
103	25.523727	0.000000
104	25.535738	0.000000
105	26.008557	0.000000
106	25.905035	0.000000
107	25.834710	0.000000
108	26.358348	0.000000
109	25.728948	0.000000
110	25.858263	0.000000
111	25.795967	0.000000
112	26.054209	0.000000
113	26.291813	0.000000
114	25.999560	0.000000
115	25.594573	0.000000
116	25.924695	0.000000
117	25.746069	0.000000
118	26.135677	0.000000
119	25.497328	0.000000
120	25.694538	0.000000
121	25.659942	0.000000
122	25.052007	0.000000
123	25.684697	0.000000
124	25.390706	0.000000
125	25.986856	0.000000
126	25.457448	0.000000
127	25.787770	0.000000
128	25.804273	0.000000
129	25.398382	0.000000
130	23.966003	0.000000
131	24.120344	0.000000
132	24.319181	0.000000
133	24.649102	0.000000
134	23.898531	0.000000
135	23.774370	0.000000
136	23.966896	0.000000
137	23.921584	0.000000
138	23.862058	0.000000
139	24.291103	0.000000
140	24.560882	0.000000
141	24.210392	0.000000
142	24.131820	0.000000
143	24.114169	0.000000
144	24.353762	0.000000
145	24.588333	0.000000
146	23.959967	0.000000
147	23.954737	0.000000
148	24.159385	0.000000
149	23.907473	0.000000
150	24.676997	0.000000
151	24.152863	0.000000
152	24.056155	0.000000
153	24.127776	0.000000
154	23.872876	0.000000
155	24.248836	0.000000
156	23.898863	0.000000
157	24.151278	0.000000
158	24.789750	0.000000
159	23.846689	0.000000
160	24.014159	0.000000
161	23.288713	0.000000
162	23.592307	0.000000
163	23.835256	0.000000
164	24.122589	0.000000
165	24.002452	0.000000
166	24.219290	0.000000
167	24.230313	0.000000
168	24.548413	0.000000
169	25.088013	0.000000
170	24.641332	0.000000
171	23.534655	0.000000
172	24.036564	0.000000
173	24.624131	0.000000
174	23.677248	0.000000
175	23.704718	0.000000
176	23.837517	0.000000
177	23.776957	0.000000
178	24.361996	0.000000
179	24.774348	0.000000
180	23.962517	0.000000
181	24.181466	0.000000
182	25.697701	0.000000
183	25.761427	0.000000
184	25.452090	0.000000
185	25.514647	0.000000
186	25.377794	0.000000
187	24.575286	0.000000
188	25.703489	0.000000
189	25.020248	0.000000
190	25.186186	0.000000
191	25.539506	0.000000
192	24.906143	0.000000
193	24.957915	0.000000
194	24.844250	0.000000
195	25.126758	0.000000
196	25.372517	0.000000
197	24.705280	0.000000
198	25.609502	0.000000
199	25.299771	0.000000
200	25.134640	0.000000
201	23.739097	0.000000
202	25.192199	0.000000
203	25.735766	0.000000
204	24.503513	0.000000
205	24.933929	0.000000
206	25.445238	0.000000
207	25.258297	0.000000
208	25.127572	0.000000
209	25.091753	0.000000
210	24.704692	0.000000
211	25.837301	0.000000
212	25.240741	0.000000
213	25.182748	0.000000
214	25.451924	0.000000
215	25.399529	0.000000
216	25.353638	0.000000
217	24.422294	0.000000
218	24.468921	0.000000
219	24.862253	0.000000
220	24.876659	0.000000
221	25.168643	0.000000
222	24.280876	0.000000
223	24.503882	0.000000
224	24.362441	0.000000
225	24.724486	0.000000
226	24.185279	0.000000
227	23.678618	0.000000
228	24.320463	0.000000
229	23.993372	0.000000
230	23.799164	0.000000
231	23.796724	0.000000
232	24.301013	0.000000
233	24.168204	0.000000
234	24.929168	0.000000
235	23.541100	0.000000
236	24.124646	0.000000
237	24.212964	0.000000
238	23.845798	0.000000
239	24.466559	0.000000
240	24.019162	0.000000
241	24.195737	0.000000
242	24.239519	0.000000
243	24.125119	0.000000
244	24.036176	0.000000
245	24.511260	0.000000
246	24.132801	0.000000
247	23.777174	0.000000
248	24.142566	0.000000
249	23.696666	0.000000
250	23.906807	0.000000
251	23.996408	0.000000
252	23.542716	0.000000
253	23.719832	0.000000
254	23.584935	0.000000
255	23.298432	0.000000
256	23.095524	0.000000
257	24.089594	0.000000
258	24.300533	0.000000
259	24.238335	0.000000
260	24.176490	0.000000
261	23.375561	0.000000
262	23.522522	0.000000
263	23.645062	0.000000
264	23.496634	0.000000
265	23.462287	0.000000
266	24.340699	0.000000
267	23.511818	0.000000
268	23.805427	0.000000
269	25.318764	0.000000
270	25.464374	0.000000
271	25.125381	0.000000
272	25.088606	0.000000
273	24.373644	0.000000
274	25.241586	0.000000
275	25.094417	0.000000
276	25.285024	0.000000
277	25.316570	0.000000
278	24.458644	0.000000
279	25.575247	0.000000
280	25.135755	0.000000
281	25.261049	0.000000
282	24.790723	0.000000
283	25.167598	0.000000
284	25.269484	0.000000
285	24.221218	0.000000
286	25.294912	0.000000
287	25.286397	0.000000
288	24.888751	0.000000
289	25.647321	0.000000
290	25.792295	0.000000
291	25.341300	0.000000
292	25.415777	0.000000
293	25.091894	0.000000
294	25.603757	0.000000
295	25.594280	0.000000
296	25.599417	0.000000
297	25.354565	0.000000
298	25.947085	0.000000
299	25.690214	0.000000
