57	0.000000	0.000000	0.000000	20.000000	1711696602.773343
58	0.000000	0.000000	0.000000	20.000000	1711696604.095645
59	0.000000	0.000000	0.000000	20.000000	1711696605.424343
60	0.000000	0.000000	0.000000	20.000000	1711696606.752898
61	0.000000	0.000000	0.000000	20.000000	1711696608.079128
62	0.000000	0.000000	0.000000	20.000000	1711696609.403165
63	0.000000	0.000000	0.000000	20.000000	1711696610.726078
64	0.000000	0.000000	0.000000	20.000000	1711696612.054651
65	0.000000	0.000000	0.000000	20.000000	1711696613.385386
66	0.000000	0.000000	0.000000	20.000000	1711696614.708434
67	0.000000	0.000000	0.000000	20.000000	1711696616.036397
68	0.000000	0.000000	0.000000	20.000000	1711696617.362869
69	0.000000	0.000000	0.000000	20.000000	1711696618.690480
70	0.000000	0.000000	0.000000	20.000000	1711696620.023657
71	0.000000	0.000000	0.000000	20.000000	1711696621.347683
72	0.000000	0.000000	0.000000	20.000000	1711696622.677413
73	0.000000	0.000000	0.000000	20.000000	1711696624.003110
74	0.000000	0.000000	0.000000	20.000000	1711696625.333921
75	0.000000	0.000000	0.000000	20.000000	1711696626.657722
76	0.000000	0.000000	0.000000	20.000000	1711696627.987887
77	0.000000	0.000000	0.000000	20.000000	1711696629.315711
78	0.000000	0.000000	0.000000	20.000000	1711696630.639873
79	0.000000	0.000000	0.000000	20.000000	1711696631.969105
80	0.000000	0.000000	0.000000	20.000000	1711696633.298828
81	0.000000	0.000000	0.000000	20.000000	1711696634.627682
82	0.000000	0.000000	0.000000	20.000000	1711696635.957547
83	0.000000	0.000000	0.000000	20.000000	1711696637.281966
84	0.000000	0.000000	0.000000	20.000000	1711696638.609482
85	0.000000	0.000000	0.000000	20.000000	1711696639.939203
86	0.000000	0.000000	0.000000	20.000000	1711696641.263734
87	0.000000	0.000000	0.000000	20.000000	1711696642.589547
88	0.000000	0.000000	0.000000	20.000000	1711696643.918283
89	0.000000	0.000000	0.000000	20.000000	1711696645.240987
90	0.000000	0.000000	0.000000	20.000000	1711696646.567751
91	0.000000	0.000000	0.000000	20.000000	1711696647.895392
92	0.000000	0.000000	0.000000	20.000000	1711696649.221080
93	0.000000	0.000000	0.000000	20.000000	1711696650.547659
94	0.000000	0.000000	0.000000	20.000000	1711696651.877564
95	0.000000	0.000000	0.000000	20.000000	1711696653.203471
96	0.000000	0.000000	0.000000	20.000000	1711696654.528484
97	0.000000	0.000000	0.000000	20.000000	1711696655.852291
98	0.000000	0.000000	0.000000	20.000000	1711696657.180739
99	0.000000	0.000000	0.000000	20.000000	1711696658.509345
100	0.000000	0.000000	0.000000	20.000000	1711696659.838401
101	0.000000	0.000000	0.000000	20.000000	1711696661.165393
102	0.000000	0.000000	0.000000	20.000000	1711696662.491776
103	0.000000	0.000000	0.000000	20.000000	1711696663.817384
104	0.000000	0.000000	0.000000	20.000000	1711696665.143400
105	0.000000	0.000000	0.000000	20.000000	1711696666.470569
106	0.000000	0.000000	0.000000	20.000000	1711696667.798663
107	0.000000	0.000000	0.000000	20.000000	1711696669.126546
108	0.000000	0.000000	0.000000	20.000000	1711696670.454620
109	0.000000	0.000000	0.000000	20.000000	1711696671.778368
110	0.000000	0.000000	0.000000	20.000000	1711696673.098576
111	0.000000	0.000000	0.000000	20.000000	1711696674.422885
112	0.000000	0.000000	0.000000	20.000000	1711696675.748535
113	0.000000	0.000000	0.000000	20.000000	1711696677.077433
114	0.000000	0.000000	0.000000	20.000000	1711696678.403375
115	0.000000	0.000000	0.000000	20.000000	1711696679.733182
116	0.000000	0.000000	0.000000	20.000000	1711696681.059652
117	0.000000	0.000000	0.000000	20.000000	1711696682.380455
118	0.000000	0.000000	0.000000	20.000000	1711696683.705063
119	0.000000	0.000000	0.000000	20.000000	1711696685.035398
120	0.000000	0.000000	0.000000	20.000000	1711696686.363120
121	0.000000	0.000000	0.000000	20.000000	1711696687.691916
122	0.000000	0.000000	0.000000	20.000000	1711696689.017571
123	0.000000	0.000000	0.000000	20.000000	1711696690.345547
124	0.000000	0.000000	0.000000	20.000000	1711696691.675765
125	0.000000	0.000000	0.000000	20.000000	1711696693.002784
126	0.000000	0.000000	0.000000	20.000000	1711696694.327737
127	0.000000	0.000000	0.000000	20.000000	1711696695.653365
128	0.000000	0.000000	0.000000	20.000000	1711696696.982816
129	0.000000	0.000000	0.000000	20.000000	1711696698.310613
130	0.000000	0.000000	0.000000	20.000000	1711696699.641600
131	0.000000	0.000000	0.000000	20.000000	1711696700.967889
132	0.000000	0.000000	0.000000	20.000000	1711696702.297405
133	0.000000	0.000000	0.000000	20.000000	1711696703.627892
134	0.000000	0.000000	0.000000	20.000000	1711696704.949371
135	0.000000	0.000000	0.000000	20.000000	1711696706.274532
136	0.000000	0.000000	0.000000	20.000000	1711696707.597600
137	0.000000	0.000000	0.000000	20.000000	1711696708.928051
138	0.000000	0.000000	0.000000	20.000000	1711696710.251402
139	0.000000	0.000000	0.000000	20.000000	1711696711.575670
140	0.000000	0.000000	0.000000	20.000000	1711696712.904078
141	0.000000	0.000000	0.000000	20.000000	1711696714.224183
142	0.000000	0.000000	0.000000	20.000000	1711696715.553682
143	0.000000	0.000000	0.000000	20.000000	1711696716.883222
144	0.000000	0.000000	0.000000	20.000000	1711696718.209794
145	0.000000	0.000000	0.000000	20.000000	1711696719.532171
146	0.000000	0.000000	0.000000	20.000000	1711696720.860896
147	0.000000	0.000000	0.000000	20.000000	1711696722.182421
148	0.000000	0.000000	0.000000	20.000000	1711696723.508533
149	0.000000	0.000000	0.000000	20.000000	1711696724.834388
150	0.000000	0.000000	0.000000	20.000000	1711696726.162631
151	0.000000	0.000000	0.000000	20.000000	1711696727.497497
152	0.000000	0.000000	0.000000	20.000000	1711696728.822303
153	0.000000	0.000000	0.000000	20.000000	1711696730.153527
154	0.000000	0.000000	0.000000	20.000000	1711696731.481604
155	0.000000	0.000000	0.000000	20.000000	1711696732.812247
156	0.000000	0.000000	0.000000	20.000000	1711696734.140421
157	0.000000	0.000000	0.000000	20.000000	1711696735.468581
158	0.000000	0.000000	0.000000	20.000000	1711696736.793820
159	0.000000	0.000000	0.000000	20.000000	1711696738.122056
160	0.000000	0.000000	0.000000	20.000000	1711696739.452390
161	0.000000	0.000000	0.000000	20.000000	1711696740.777381
162	0.000000	0.000000	0.000000	20.000000	1711696742.102962
163	0.000000	0.000000	0.000000	20.000000	1711696743.433944
164	0.000000	0.000000	0.000000	20.000000	1711696744.759814
165	0.000000	0.000000	0.000000	20.000000	1711696746.087620
166	0.000000	0.000000	0.000000	20.000000	1711696747.417831
167	0.000000	0.000000	0.000000	20.000000	1711696748.744036
168	0.000000	0.000000	0.000000	20.000000	1711696750.068974
169	0.000000	0.000000	0.000000	20.000000	1711696751.397381
170	0.000000	0.000000	0.000000	20.000000	1711696752.723831
171	0.000000	0.000000	0.000000	20.000000	1711696754.049730
172	0.000000	0.000000	0.000000	20.000000	1711696755.376526
173	0.000000	0.000000	0.000000	20.000000	1711696756.704192
174	0.000000	0.000000	0.000000	20.000000	1711696758.024933
175	0.000000	0.000000	0.000000	20.000000	1711696759.338784
176	0.000000	0.000000	0.000000	20.000000	1711696760.652052
177	0.000000	0.000000	0.000000	20.000000	1711696761.965116
178	0.000000	0.000000	0.000000	20.000000	1711696763.278377
179	0.000000	0.000000	0.000000	20.000000	1711696764.593622
180	0.000000	0.000000	0.000000	20.000000	1711696765.910026
181	0.000000	0.000000	0.000000	20.000000	1711696767.223282
182	0.000000	0.000000	0.000000	20.000000	1711696768.537657
183	0.000000	0.000000	0.000000	20.000000	1711696769.852910
184	0.000000	0.000000	0.000000	20.000000	1711696771.168168
185	0.000000	0.000000	0.000000	20.000000	1711696772.481418
186	0.000000	0.000000	0.000000	20.000000	1711696773.796670
187	0.000000	0.000000	0.000000	20.000000	1711696775.106926
188	0.000000	0.000000	0.000000	20.000000	1711696776.422187
189	0.000000	0.000000	0.000000	20.000000	1711696777.737443
190	0.000000	0.000000	0.000000	20.000000	1711696779.050688
191	0.000000	0.000000	0.000000	20.000000	1711696780.361943
192	0.000000	0.000000	0.000000	20.000000	1711696781.668203
193	0.000000	0.000000	0.000000	20.000000	1711696782.974457
194	0.000000	0.000000	0.000000	20.000000	1711696784.280717
195	0.000000	0.000000	0.000000	20.000000	1711696785.586972
196	0.000000	0.000000	0.000000	20.000000	1711696786.893249
197	0.000000	0.000000	0.000000	20.000000	1711696788.199505
198	0.000000	0.000000	0.000000	20.000000	1711696789.505763
199	0.000000	0.000000	0.000000	20.000000	1711696790.812023
200	0.000000	0.000000	0.000000	20.000000	1711696792.120287
201	0.000000	0.000000	0.000000	20.000000	1711696793.426536
202	0.000000	0.000000	0.000000	20.000000	1711696794.732794
203	0.000000	0.000000	0.000000	20.000000	1711696796.039059
204	0.000000	0.000000	0.000000	20.000000	1711696797.345310
205	0.000000	0.000000	0.000000	20.000000	1711696798.651568
206	0.000000	0.000000	0.000000	20.000000	1711696799.957827
207	0.000000	0.000000	0.000000	20.000000	1711696801.264088
208	0.000000	0.000000	0.000000	20.000000	1711696802.570342
209	0.000000	0.000000	0.000000	20.000000	1711696803.876603
210	0.000000	0.000000	0.000000	20.000000	1711696805.183859
211	0.000000	0.000000	0.000000	20.000000	1711696806.490119
212	0.000000	0.000000	0.000000	20.000000	1711696807.796376
213	0.000000	0.000000	0.000000	20.000000	1711696809.102632
214	0.000000	0.000000	0.000000	20.000000	1711696810.408890
215	0.000000	0.000000	0.000000	20.000000	1711696811.715148
216	0.000000	0.000000	0.000000	20.000000	1711696813.023653
217	0.000000	0.000000	0.000000	20.000000	1711696814.331496
218	0.000000	0.000000	0.000000	20.000000	1711696815.640403
219	0.000000	0.000000	0.000000	20.000000	1711696816.947732
220	0.000000	0.000000	0.000000	20.000000	1711696818.253103
221	0.000000	0.000000	0.000000	20.000000	1711696819.565562
222	0.000000	0.000000	0.000000	20.000000	1711696820.875863
223	0.000000	0.000000	0.000000	20.000000	1711696822.187677
224	0.000000	0.000000	0.000000	20.000000	1711696823.495312
225	0.000000	0.000000	0.000000	20.000000	1711696824.805280
226	0.000000	0.000000	0.000000	20.000000	1711696826.113370
227	0.000000	0.000000	0.000000	20.000000	1711696827.424823
228	0.000000	0.000000	0.000000	20.000000	1711696828.736488
229	0.000000	0.000000	0.000000	20.000000	1711696830.047652
230	0.000000	0.000000	0.000000	20.000000	1711696831.354056
231	0.000000	0.000000	0.000000	20.000000	1711696832.661457
232	0.000000	0.000000	0.000000	20.000000	1711696833.973418
233	0.000000	0.000000	0.000000	20.000000	1711696835.282957
234	0.000000	0.000000	0.000000	20.000000	1711696836.592365
235	0.000000	0.000000	0.000000	20.000000	1711696837.901136
236	0.000000	0.000000	0.000000	20.000000	1711696839.212275
237	0.000000	0.000000	0.000000	20.000000	1711696840.522308
238	0.000000	0.000000	0.000000	20.000000	1711696841.837235
239	0.000000	0.000000	0.000000	20.000000	1711696843.142671
240	0.000000	0.000000	0.000000	20.000000	1711696844.454304
241	0.000000	0.000000	0.000000	20.000000	1711696845.764245
242	0.000000	0.000000	0.000000	20.000000	1711696847.072411
243	0.000000	0.000000	0.000000	20.000000	1711696848.379670
244	0.000000	0.000000	0.000000	20.000000	1711696849.691509
245	0.000000	0.000000	0.000000	20.000000	1711696850.997577
246	0.000000	0.000000	0.000000	20.000000	1711696852.306277
247	0.000000	0.000000	0.000000	20.000000	1711696853.612521
248	0.000000	0.000000	0.000000	20.000000	1711696854.926352
249	0.000000	0.000000	0.000000	20.000000	1711696856.234569
250	0.000000	0.000000	0.000000	20.000000	1711696857.545047
251	0.000000	0.000000	0.000000	20.000000	1711696858.855568
252	0.000000	0.000000	0.000000	20.000000	1711696860.165787
253	0.000000	0.000000	0.000000	20.000000	1711696861.474514
254	0.000000	0.000000	0.000000	20.000000	1711696862.781373
255	0.000000	0.000000	0.000000	20.000000	1711696864.092057
256	0.000000	0.000000	0.000000	20.000000	1711696865.405891
257	0.000000	0.000000	0.000000	20.000000	1711696866.719736
258	0.000000	0.000000	0.000000	20.000000	1711696868.024565
259	0.000000	0.000000	0.000000	20.000000	1711696869.332220
260	0.000000	0.000000	0.000000	20.000000	1711696870.639011
261	0.000000	0.000000	0.000000	20.000000	1711696871.951132
262	0.000000	0.000000	0.000000	20.000000	1711696873.261072
263	0.000000	0.000000	0.000000	20.000000	1711696874.570321
264	0.000000	0.000000	0.000000	20.000000	1711696875.884409
265	0.000000	0.000000	0.000000	20.000000	1711696877.197072
266	0.000000	0.000000	0.000000	20.000000	1711696878.504669
267	0.000000	0.000000	0.000000	20.000000	1711696879.813015
268	0.000000	0.000000	0.000000	20.000000	1711696881.123554
269	0.000000	0.000000	0.000000	20.000000	1711696882.433531
270	0.000000	0.000000	0.000000	20.000000	1711696883.743593
271	0.000000	0.000000	0.000000	20.000000	1711696885.051989
272	0.000000	0.000000	0.000000	20.000000	1711696886.407487
273	0.000000	0.000000	0.000000	20.000000	1711696887.721595
274	0.000000	0.000000	0.000000	20.000000	1711696889.036698
275	0.000000	0.000000	0.000000	20.000000	1711696890.345833
276	0.000000	0.000000	0.000000	20.000000	1711696891.659650
277	0.000000	0.000000	0.000000	20.000000	1711696892.969574
278	0.000000	0.000000	0.000000	20.000000	1711696894.280929
279	0.000000	0.000000	0.000000	20.000000	1711696895.589318
280	0.000000	0.000000	0.000000	20.000000	1711696896.900956
281	0.000000	0.000000	0.000000	20.000000	1711696898.212125
282	0.000000	0.000000	0.000000	20.000000	1711696899.518296
283	0.000000	0.000000	0.000000	20.000000	1711696900.826848
284	0.000000	0.000000	0.000000	20.000000	1711696902.134137
285	0.000000	0.000000	0.000000	20.000000	1711696903.444560
286	0.000000	0.000000	0.000000	20.000000	1711696904.748731
287	0.000000	0.000000	0.000000	20.000000	1711696906.060884
288	0.000000	0.000000	0.000000	20.000000	1711696907.375340
289	0.000000	0.000000	0.000000	20.000000	1711696908.686798
290	0.000000	0.000000	0.000000	20.000000	1711696909.992612
291	0.000000	0.000000	0.000000	20.000000	1711696911.301368
292	0.000000	0.000000	0.000000	20.000000	1711696912.607456
293	0.000000	0.000000	0.000000	20.000000	1711696913.920062
294	0.000000	0.000000	0.000000	20.000000	1711696915.230829
295	0.000000	0.000000	0.000000	20.000000	1711696916.540383
296	0.000000	0.000000	0.000000	20.000000	1711696917.850554
297	0.000000	0.000000	0.000000	20.000000	1711696919.161866
298	0.000000	0.000000	0.000000	20.000000	1711696920.469522
299	0.000000	0.000000	0.000000	20.000000	1711696921.778796
300	0.000000	0.000000	0.000000	20.000000	1711696923.083599
301	0.000000	0.000000	0.000000	20.000000	1711696924.392960
302	0.000000	0.000000	0.000000	20.000000	1711696925.699916
303	0.000000	0.000000	0.000000	20.000000	1711696927.012588
304	0.000000	0.000000	0.000000	20.000000	1711696928.322871
305	0.000000	0.000000	0.000000	20.000000	1711696929.630486
306	0.000000	0.000000	0.000000	20.000000	1711696930.941901
307	0.000000	0.000000	0.000000	20.000000	1711696932.253555
308	0.000000	0.000000	0.000000	20.000000	1711696933.564857
309	0.000000	0.000000	0.000000	20.000000	1711696934.871520
310	0.000000	0.000000	0.000000	20.000000	1711696936.180835
311	0.000000	0.000000	0.000000	20.000000	1711696937.490114
312	0.000000	0.000000	0.000000	20.000000	1711696938.798470
313	0.000000	0.000000	0.000000	20.000000	1711696940.108397
314	0.000000	0.000000	0.000000	20.000000	1711696941.419403
315	0.000000	0.000000	0.000000	20.000000	1711696942.734354
316	0.000000	0.000000	0.000000	20.000000	1711696944.045552
317	0.000000	0.000000	0.000000	20.000000	1711696945.356560
318	0.000000	0.000000	0.000000	20.000000	1711696946.665338
319	0.000000	0.000000	0.000000	20.000000	1711696947.976297
320	0.000000	0.000000	0.000000	20.000000	1711696949.282751
321	0.000000	0.000000	0.000000	20.000000	1711696950.595378
322	0.000000	0.000000	0.000000	20.000000	1711696951.905625
323	0.000000	0.000000	0.000000	20.000000	1711696953.215916
324	0.000000	0.000000	0.000000	20.000000	1711696954.523604
325	0.000000	0.000000	0.000000	20.000000	1711696955.833104
326	0.000000	0.000000	0.000000	20.000000	1711696957.142236
327	0.000000	0.000000	0.000000	20.000000	1711696958.447297
328	0.000000	0.000000	0.000000	20.000000	1711696959.760178
329	0.000000	0.000000	0.000000	20.000000	1711696961.076290
330	0.000000	0.000000	0.000000	20.000000	1711696962.388705
331	0.000000	0.000000	0.000000	20.000000	1711696963.698701
332	0.000000	0.000000	0.000000	20.000000	1711696965.012481
333	0.000000	0.000000	0.000000	20.000000	1711696966.326315
334	0.000000	0.000000	0.000000	20.000000	1711696967.641057
335	0.000000	0.000000	0.000000	20.000000	1711696968.950375
336	0.000000	0.000000	0.000000	20.000000	1711696970.262263
337	0.000000	0.000000	0.000000	20.000000	1711696971.571547
338	0.000000	0.000000	0.000000	20.000000	1711696972.880787
339	0.000000	0.000000	0.000000	20.000000	1711696974.190134
340	0.000000	0.000000	0.000000	20.000000	1711696975.501177
341	0.000000	0.000000	0.000000	20.000000	1711696976.810436
342	0.000000	0.000000	0.000000	20.000000	1711696978.125968
343	0.000000	0.000000	0.000000	20.000000	1711696979.438108
344	0.000000	0.000000	0.000000	20.000000	1711696980.751311
345	0.000000	0.000000	0.000000	20.000000	1711696982.063356
346	0.000000	0.000000	0.000000	20.000000	1711696983.372380
347	0.000000	0.000000	0.000000	20.000000	1711696984.684788
348	0.000000	0.000000	0.000000	20.000000	1711696985.994433
349	0.000000	0.000000	0.000000	20.000000	1711696987.303325
350	0.000000	0.000000	0.000000	20.000000	1711696988.615365
351	0.000000	0.000000	0.000000	20.000000	1711696989.921034
352	0.000000	0.000000	0.000000	20.000000	1711696991.232399
353	0.000000	0.000000	0.000000	20.000000	1711696992.541670
354	0.000000	0.000000	0.000000	20.000000	1711696993.853569
355	0.000000	0.000000	0.000000	20.000000	1711696995.165299
356	0.000000	0.000000	0.000000	20.000000	1711696996.481306
357	0.000000	0.000000	0.000000	20.000000	1711696997.788077
358	0.000000	0.000000	0.000000	20.000000	1711696999.095440
359	0.000000	0.000000	0.000000	20.000000	1711697000.404601
360	0.000000	0.000000	0.000000	20.000000	1711697001.712826
361	0.000000	0.000000	0.000000	20.000000	1711697003.024396
362	0.000000	0.000000	0.000000	20.000000	1711697004.335610
363	0.000000	0.000000	0.000000	20.000000	1711697005.642343
364	0.000000	0.000000	0.000000	20.000000	1711697006.955400
365	0.000000	0.000000	0.000000	20.000000	1711697008.271047
366	0.000000	0.000000	0.000000	20.000000	1711697009.583806
367	0.000000	0.000000	0.000000	20.000000	1711697010.894372
368	0.000000	0.000000	0.000000	20.000000	1711697012.207289
369	0.000000	0.000000	0.000000	20.000000	1711697013.515837
370	0.000000	0.000000	0.000000	20.000000	1711697014.826124
371	0.000000	0.000000	0.000000	20.000000	1711697016.135480
372	0.000000	0.000000	0.000000	20.000000	1711697017.444499
373	0.000000	0.000000	0.000000	20.000000	1711697018.754237
374	0.000000	0.000000	0.000000	20.000000	1711697020.061538
375	0.000000	0.000000	0.000000	20.000000	1711697021.373048
376	0.000000	0.000000	0.000000	20.000000	1711697022.685372
377	0.000000	0.000000	0.000000	20.000000	1711697023.999655
378	0.000000	0.000000	0.000000	20.000000	1711697025.311316
379	0.000000	0.000000	0.000000	20.000000	1711697026.622060
380	0.000000	0.000000	0.000000	20.000000	1711697027.932201
381	0.000000	0.000000	0.000000	20.000000	1711697029.245904
382	0.000000	0.000000	0.000000	20.000000	1711697030.556158
383	0.000000	0.000000	0.000000	20.000000	1711697031.867064
384	0.000000	0.000000	0.000000	20.000000	1711697033.172836
385	0.000000	0.000000	0.000000	20.000000	1711697034.486008
386	0.000000	0.000000	0.000000	20.000000	1711697035.796095
387	0.000000	0.000000	0.000000	20.000000	1711697037.106309
388	0.000000	0.000000	0.000000	20.000000	1711697038.414760
389	0.000000	0.000000	0.000000	20.000000	1711697039.724166
390	0.000000	0.000000	0.000000	20.000000	1711697041.036080
391	0.000000	0.000000	0.000000	20.000000	1711697042.342525
392	0.000000	0.000000	0.000000	20.000000	1711697043.653772
393	0.000000	0.000000	0.000000	20.000000	1711697044.965365
394	0.000000	0.000000	0.000000	20.000000	1711697046.273005
395	0.000000	0.000000	0.000000	20.000000	1711697047.583483
396	0.000000	0.000000	0.000000	20.000000	1711697048.894327
397	0.000000	0.000000	0.000000	20.000000	1711697050.206848
398	0.000000	0.000000	0.000000	20.000000	1711697051.517289
399	0.000000	0.000000	0.000000	20.000000	1711697052.825166
400	0.000000	0.000000	0.000000	20.000000	1711697054.134351
401	0.000000	0.000000	0.000000	20.000000	1711697055.441260
402	0.000000	0.000000	0.000000	20.000000	1711697056.750866
403	0.000000	0.000000	0.000000	20.000000	1711697058.059431
404	0.000000	0.000000	0.000000	20.000000	1711697059.370593
405	0.000000	0.000000	0.000000	20.000000	1711697060.680043
406	0.000000	0.000000	0.000000	20.000000	1711697061.988212
407	0.000000	0.000000	0.000000	20.000000	1711697063.298039
408	0.000000	0.000000	0.000000	20.000000	1711697064.603111
409	0.000000	0.000000	0.000000	20.000000	1711697065.910600
410	0.000000	0.000000	0.000000	20.000000	1711697067.218145
411	0.000000	0.000000	0.000000	20.000000	1711697068.527726
412	0.000000	0.000000	0.000000	20.000000	1711697069.838434
413	0.000000	0.000000	0.000000	20.000000	1711697071.150354
414	0.000000	0.000000	0.000000	20.000000	1711697072.461540
415	0.000000	0.000000	0.000000	20.000000	1711697073.767359
416	0.000000	0.000000	0.000000	20.000000	1711697075.079405
417	0.000000	0.000000	0.000000	20.000000	1711697076.388532
418	0.000000	0.000000	0.000000	20.000000	1711697077.699626
419	0.000000	0.000000	0.000000	20.000000	1711697079.010832
420	0.000000	0.000000	0.000000	20.000000	1711697080.316641
421	0.000000	0.000000	0.000000	20.000000	1711697081.622654
422	0.000000	0.000000	0.000000	20.000000	1711697082.934664
423	0.000000	0.000000	0.000000	20.000000	1711697084.239557
424	0.000000	0.000000	0.000000	20.000000	1711697085.546427
425	0.000000	0.000000	0.000000	20.000000	1711697086.856453
426	0.000000	0.000000	0.000000	20.000000	1711697088.164272
427	0.000000	0.000000	0.000000	20.000000	1711697089.470195
428	0.000000	0.000000	0.000000	20.000000	1711697090.778448
429	0.000000	0.000000	0.000000	20.000000	1711697092.088265
430	0.000000	0.000000	0.000000	20.000000	1711697093.393387
431	0.000000	0.000000	0.000000	20.000000	1711697094.701448
432	0.000000	0.000000	0.000000	20.000000	1711697096.014075
433	0.000000	0.000000	0.000000	20.000000	1711697097.320473
434	0.000000	0.000000	0.000000	20.000000	1711697098.627726
435	0.000000	0.000000	0.000000	20.000000	1711697099.937281
436	0.000000	0.000000	0.000000	20.000000	1711697101.247810
437	0.000000	0.000000	0.000000	20.000000	1711697102.561138
438	0.000000	0.000000	0.000000	20.000000	1711697103.868354
439	0.000000	0.000000	0.000000	20.000000	1711697105.179927
440	0.000000	0.000000	0.000000	20.000000	1711697106.489991
441	0.000000	0.000000	0.000000	20.000000	1711697107.798042
442	0.000000	0.000000	0.000000	20.000000	1711697109.110518
443	0.000000	0.000000	0.000000	20.000000	1711697110.415363
444	0.000000	0.000000	0.000000	20.000000	1711697111.725486
445	0.000000	0.000000	0.000000	20.000000	1711697113.035827
446	0.000000	0.000000	0.000000	20.000000	1711697114.343760
447	0.000000	0.000000	0.000000	20.000000	1711697115.652473
448	0.000000	0.000000	0.000000	20.000000	1711697116.964921
449	0.000000	0.000000	0.000000	20.000000	1711697118.270751
450	0.000000	0.000000	0.000000	20.000000	1711697119.577893
451	0.000000	0.000000	0.000000	20.000000	1711697120.884856
452	0.000000	0.000000	0.000000	20.000000	1711697122.198495
453	0.000000	0.000000	0.000000	20.000000	1711697123.511061
454	0.000000	0.000000	0.000000	20.000000	1711697124.825509
455	0.000000	0.000000	0.000000	20.000000	1711697126.136084
456	0.000000	0.000000	0.000000	20.000000	1711697127.444549
457	0.000000	0.000000	0.000000	20.000000	1711697128.750633
458	0.000000	0.000000	0.000000	20.000000	1711697130.058637
459	0.000000	0.000000	0.000000	20.000000	1711697131.371105
460	0.000000	0.000000	0.000000	20.000000	1711697132.690486
461	0.000000	0.000000	0.000000	20.000000	1711697134.003200
462	0.000000	0.000000	0.000000	20.000000	1711697135.311552
463	0.000000	0.000000	0.000000	20.000000	1711697136.620529
464	0.000000	0.000000	0.000000	20.000000	1711697137.927617
465	0.000000	0.000000	0.000000	20.000000	1711697139.236753
