0	27.968778	0.000000
0	27.082526	0.000000
0	26.466815	0.000000
0	27.627587	0.000000
0	27.938414	0.000000
0	27.023208	0.000000
0	27.314750	0.000000
0	26.812129	0.000000
0	26.199851	0.000000
1	27.188809	0.000000
1	26.836309	0.000000
1	26.562977	0.000000
1	26.698547	0.000000
1	26.315273	0.000000
1	26.579256	0.000000
1	26.843119	0.000000
1	26.046214	0.000000
1	26.833961	0.000000
1	26.310902	0.000000
2	26.900477	0.000000
2	26.277073	0.000000
2	27.145504	0.000000
2	26.103832	0.000000
2	27.190701	0.000000
2	26.115927	0.000000
2	27.212664	0.000000
2	26.491918	0.000000
2	27.066828	0.000000
2	26.676596	0.000000
2	27.424662	0.000000
3	27.347910	0.000000
3	26.545110	0.000000
3	26.787107	0.000000
3	26.482356	0.000000
3	26.324907	0.000000
3	27.937074	0.000000
3	24.664099	0.000000
3	26.202595	0.000000
3	25.650341	0.000000
3	26.108863	0.000000
4	25.879558	0.000000
4	25.983449	0.000000
4	26.402442	0.000000
4	26.671530	0.000000
4	25.516594	0.000000
4	26.790076	0.000000
4	25.878364	0.000000
4	26.693277	0.000000
4	25.721536	0.000000
4	26.234514	0.000000
5	26.291538	0.000000
5	25.991748	0.000000
5	27.104224	0.000000
5	26.798024	0.000000
5	25.689911	0.000000
5	25.750440	0.000000
5	26.049158	0.000000
5	25.201101	0.000000
5	26.088217	0.000000
5	26.639021	0.000000
6	25.634759	0.000000
6	25.629753	0.000000
6	25.565051	0.000000
6	25.843231	0.000000
6	25.911873	0.000000
6	25.575911	0.000000
6	25.722141	0.000000
6	25.361268	0.000000
6	25.809649	0.000000
6	25.562579	0.000000
7	25.506935	0.000000
7	27.038404	0.000000
7	25.801433	0.000000
7	26.128599	0.000000
7	25.625874	0.000000
7	24.842889	0.000000
7	26.080570	0.000000
7	25.602057	0.000000
7	26.281330	0.000000
7	25.879086	0.000000
8	25.991380	0.000000
8	25.640353	0.000000
8	25.543033	0.000000
8	25.077727	0.000000
8	25.760437	0.000000
8	24.800157	0.000000
8	25.906660	0.000000
8	25.948014	0.000000
8	27.896016	0.000000
8	27.947857	0.000000
9	24.971503	0.000000
9	24.610769	0.000000
9	26.474771	0.000000
9	25.805489	0.000000
9	26.588090	0.000000
9	26.170051	0.000000
9	25.033494	0.000000
9	27.500516	0.000000
9	25.018996	0.000000
9	25.706532	0.000000
10	27.805285	0.000000
10	27.225986	0.000000
10	25.206546	0.000000
10	25.521434	0.000000
10	24.528740	0.000000
10	27.228203	0.000000
10	26.565787	0.000000
10	26.473094	0.000000
10	26.703947	0.000000
10	25.964643	0.000000
11	26.291048	0.000000
11	25.971442	0.000000
11	26.012229	0.000000
11	26.352506	0.000000
11	26.086988	0.000000
11	26.766215	0.000000
11	25.945122	0.000000
11	26.454369	0.000000
11	25.370040	0.000000
11	26.643209	0.000000
12	27.051356	0.000000
12	27.087249	0.000000
12	26.204533	0.000000
12	25.287040	0.000000
12	25.930160	0.000000
12	26.623308	0.000000
12	26.802933	0.000000
12	26.329439	0.000000
12	26.871644	0.000000
12	26.148564	0.000000
13	26.337811	0.000000
13	27.308270	0.000000
13	27.256943	0.000000
13	24.813508	0.000000
13	28.726400	0.000000
13	24.826972	0.000000
13	27.690010	0.000000
13	27.361908	0.000000
13	24.334400	0.000000
13	26.586999	0.000000
14	29.009135	0.000000
14	28.881259	0.000000
14	26.699588	0.000000
14	24.352594	0.000000
14	24.261367	0.000000
14	26.502556	0.000000
14	28.500656	0.000000
14	28.715457	0.000000
14	28.776674	0.000000
14	28.862894	0.000000
15	27.328725	0.000000
15	24.820968	0.000000
15	26.275201	0.000000
15	26.341978	0.000000
15	26.114711	0.000000
15	26.116321	0.000000
15	25.285316	0.000000
15	27.034697	0.000000
15	25.658171	0.000000
15	26.206473	0.000000
16	25.937057	0.000000
16	25.604779	0.000000
16	27.122773	0.000000
16	26.965380	0.000000
16	26.030278	0.000000
16	26.939330	0.000000
16	26.408669	0.000000
16	26.794657	0.000000
16	26.032354	0.000000
16	26.636006	0.000000
17	26.008984	0.000000
17	26.568448	0.000000
17	26.086726	0.000000
17	25.379425	0.000000
17	26.385693	0.000000
17	25.973409	0.000000
17	26.347816	0.000000
17	26.558400	0.000000
17	25.740895	0.000000
18	26.624293	0.000000
18	25.261663	0.000000
18	25.755979	0.000000
18	25.939199	0.000000
18	26.898801	0.000000
18	25.877350	0.000000
18	25.501017	0.000000
18	27.326223	0.000000
18	25.658753	0.000000
18	26.486385	0.000000
19	25.385111	0.000000
19	26.997002	0.000000
19	25.943912	0.000000
19	25.971868	0.000000
19	26.461451	0.000000
19	25.499662	0.000000
19	26.720482	0.000000
19	26.014860	0.000000
19	26.792249	0.000000
19	25.093234	0.000000
20	26.796558	0.000000
20	27.161671	0.000000
20	26.711324	0.000000
20	27.001156	0.000000
20	26.117581	0.000000
20	26.727854	0.000000
20	26.992432	0.000000
20	26.154648	0.000000
20	25.605120	0.000000
20	26.180182	0.000000
21	26.088335	0.000000
21	26.350942	0.000000
21	26.339814	0.000000
21	26.724835	0.000000
21	26.479050	0.000000
21	26.410469	0.000000
21	26.215144	0.000000
21	27.148941	0.000000
21	26.080591	0.000000
21	26.970755	0.000000
22	26.790783	0.000000
22	26.080236	0.000000
22	26.544285	0.000000
22	26.400968	0.000000
22	27.206347	0.000000
22	27.166414	0.000000
22	27.852370	0.000000
22	27.420742	0.000000
22	27.517451	0.000000
22	26.123391	0.000000
23	26.565357	0.000000
23	27.681699	0.000000
23	26.817037	0.000000
23	26.548442	0.000000
23	27.683569	0.000000
23	27.365155	0.000000
23	28.011414	0.000000
23	26.410932	0.000000
23	27.873353	0.000000
23	27.247476	0.000000
24	26.154960	0.000000
24	27.771252	0.000000
24	27.690998	0.000000
24	27.208947	0.000000
24	27.236556	0.000000
24	27.351975	0.000000
24	26.990922	0.000000
24	27.558344	0.000000
24	26.817282	0.000000
24	27.492740	0.000000
25	27.137778	0.000000
25	27.285078	0.000000
25	27.833289	0.000000
25	27.317575	0.000000
25	27.059498	0.000000
25	27.997268	0.000000
25	27.400988	0.000000
25	26.834461	0.000000
25	26.870623	0.000000
25	27.411104	0.000000
26	27.092250	0.000000
26	27.930277	0.000000
26	27.445976	0.000000
26	26.567782	0.000000
26	27.712132	0.000000
26	27.676498	0.000000
26	25.504543	0.000000
26	27.970607	0.000000
26	26.221421	0.000000
26	27.002586	0.000000
27	28.037786	0.000000
27	25.250934	0.000000
27	28.319283	0.000000
27	26.104734	0.000000
27	28.229266	0.000000
27	25.826764	0.000000
27	28.839443	0.000000
27	25.614782	0.000000
27	28.183297	0.000000
27	28.695081	0.000000
28	25.406338	0.000000
28	28.452332	0.000000
28	29.306363	0.000000
28	25.389677	0.000000
28	26.342418	0.000000
28	28.997611	0.000000
28	28.538239	0.000000
28	25.693287	0.000000
28	27.121294	0.000000
28	28.904941	0.000000
29	27.312264	0.000000
29	25.799335	0.000000
29	27.247733	0.000000
29	29.397215	0.000000
29	28.395016	0.000000
29	24.868711	0.000000
29	26.423171	0.000000
29	29.366431	0.000000
29	27.761777	0.000000
29	25.505223	0.000000
30	25.904161	0.000000
30	28.693669	0.000000
30	29.704013	0.000000
30	28.461589	0.000000
30	27.288083	0.000000
30	26.342028	0.000000
30	24.731852	0.000000
30	25.831734	0.000000
30	28.379897	0.000000
30	29.137030	0.000000
31	26.632089	0.000000
31	26.804337	0.000000
31	27.736171	0.000000
31	27.069323	0.000000
31	27.687014	0.000000
31	27.260117	0.000000
31	27.469725	0.000000
31	27.915822	0.000000
31	27.550120	0.000000
31	27.893042	0.000000
32	27.384089	0.000000
32	26.745769	0.000000
32	26.928638	0.000000
