100	73.000000	68.300000	67.200000	0	1715581748.100319
101	72.700000	68.000000	66.900000	0	1715581749.370239
102	72.300000	67.700000	66.700000	0	1715581750.640700
103	71.900000	67.300000	66.500000	0	1715581751.908820
104	71.700000	67.000000	66.200000	0	1715581753.178697
105	71.300000	66.800000	66.000000	0	1715581754.447290
106	70.900000	66.400000	65.800000	0	1715581755.713800
107	70.600000	66.200000	65.500000	0	1715581756.981086
108	70.300000	65.800000	65.300000	0	1715581758.246073
109	70.000000	65.500000	65.000000	0	1715581759.516499
110	69.700000	65.100000	64.800000	0	1715581760.785956
111	69.400000	64.900000	64.600000	0	1715581762.051841
112	69.100000	64.600000	64.300000	0	1715581763.319461
113	68.700000	64.300000	64.000000	0	1715581764.590405
114	68.400000	64.000000	63.800000	0	1715581765.860355
115	68.100000	63.800000	63.600000	0	1715581767.127764
116	67.800000	63.500000	63.400000	0	1715581768.392095
117	67.600000	63.200000	63.200000	0	1715581769.662088
118	67.200000	62.900000	62.900000	0	1715581771.185858
119	66.900000	62.700000	62.700000	0	1715581772.456196
120	66.600000	62.400000	62.500000	0	1715581773.720363
121	66.300000	62.100000	62.300000	0	1715581774.985585
122	66.000000	61.900000	62.000000	0	1715581776.253616
123	65.700000	61.600000	61.800000	0	1715581777.522022
124	65.500000	61.400000	61.500000	0	1715581778.788707
125	65.200000	61.200000	61.200000	0	1715581780.055983
126	64.900000	60.900000	60.900000	0	1715581781.324465
127	64.600000	60.800000	60.600000	0	1715581782.593330
128	64.400000	60.500000	60.400000	0	1715581783.861083
129	64.100000	60.200000	60.100000	0	1715581785.133300
130	63.900000	60.000000	59.800000	0	1715581786.400723
131	63.600000	59.800000	59.500000	0	1715581787.668330
132	63.300000	59.600000	59.200000	0	1715581788.936304
133	63.100000	59.300000	58.900000	0	1715581790.208584
134	62.800000	59.100000	58.700000	0	1715581791.478561
135	62.500000	58.900000	58.500000	0	1715581792.743978
136	62.300000	58.700000	58.200000	0	1715581794.012500
137	62.100000	58.400000	58.000000	0	1715581795.277492
138	61.800000	58.200000	57.800000	0	1715581796.546282
139	61.600000	58.000000	57.700000	0	1715581797.814808
140	61.300000	57.700000	57.600000	0	1715581799.080519
141	61.100000	57.500000	57.400000	0	1715581800.347994
142	60.900000	57.400000	57.300000	0	1715581801.614641
143	60.600000	57.200000	57.200000	0	1715581802.884621
144	60.400000	56.900000	57.000000	0	1715581804.152677
145	60.100000	56.700000	56.800000	0	1715581805.418456
146	59.900000	56.500000	56.600000	0	1715581806.688117
147	59.700000	56.300000	56.400000	0	1715581807.960001
148	59.500000	56.200000	56.200000	0	1715581809.224616
149	59.300000	55.800000	56.000000	0	1715581810.495295
150	59.100000	55.600000	55.800000	0	1715581811.761111
151	58.900000	55.400000	55.600000	0	1715581813.031597
152	58.600000	55.300000	55.400000	0	1715581814.300486
153	58.400000	55.000000	55.200000	0	1715581815.569977
154	58.200000	54.800000	55.000000	0	1715581816.841197
155	58.000000	54.600000	54.800000	0	1715581818.110441
156	57.800000	54.400000	54.600000	0	1715581819.377572
157	57.600000	54.300000	54.500000	0	1715581820.643507
158	57.400000	54.200000	54.300000	0	1715581821.911714
159	57.200000	54.000000	54.100000	0	1715581823.180619
160	57.000000	53.800000	54.000000	0	1715581824.450297
161	56.800000	53.600000	53.700000	0	1715581825.719435
162	56.500000	53.500000	53.500000	0	1715581827.244203
163	56.300000	53.300000	53.200000	0	1715581828.510759
164	56.200000	53.100000	53.100000	0	1715581829.779774
165	56.000000	52.900000	52.900000	0	1715581831.045958
166	55.800000	52.700000	52.800000	0	1715581832.318548
167	55.600000	52.500000	52.600000	0	1715581833.588872
168	55.400000	52.400000	52.400000	0	1715581834.856509
169	55.200000	52.200000	52.200000	0	1715581836.124372
170	55.000000	52.000000	52.000000	0	1715581837.395569
171	54.900000	51.900000	51.800000	0	1715581838.664748
172	54.600000	51.700000	51.600000	0	1715581839.932842
173	54.400000	51.500000	51.500000	0	1715581841.198552
174	54.300000	51.300000	51.400000	0	1715581842.469004
175	54.100000	51.200000	51.300000	0	1715581843.740236
176	54.000000	51.000000	51.300000	0	1715581845.010244
177	53.800000	50.900000	51.200000	0	1715581846.282226
178	53.600000	50.800000	51.000000	0	1715581847.548992
179	53.400000	50.600000	50.900000	0	1715581848.819332
180	53.200000	50.500000	50.700000	0	1715581850.094310
181	53.100000	50.300000	50.600000	0	1715581851.364841
182	52.900000	50.200000	50.400000	0	1715581852.634874
183	52.800000	50.100000	50.200000	0	1715581853.904328
184	52.600000	49.900000	50.000000	0	1715581855.175307
185	52.400000	49.800000	49.900000	0	1715581856.443362
186	52.300000	49.600000	49.800000	0	1715581857.714469
187	52.100000	49.500000	49.600000	0	1715581858.984338
188	51.900000	49.400000	49.500000	0	1715581860.251192
189	51.800000	49.200000	49.400000	0	1715581861.518353
190	51.700000	49.100000	49.300000	0	1715581862.785620
191	51.500000	48.900000	49.200000	0	1715581864.051728
192	51.300000	48.900000	49.100000	0	1715581865.319529
193	51.200000	48.700000	48.900000	0	1715581866.586025
194	51.000000	48.600000	48.700000	0	1715581867.851549
195	50.900000	48.400000	48.600000	0	1715581869.118740
196	50.700000	48.300000	48.500000	0	1715581870.380236
197	50.600000	48.100000	48.400000	0	1715581871.652082
198	50.500000	48.000000	48.300000	0	1715581872.921383
199	50.300000	47.800000	48.200000	0	1715581874.187299
200	50.100000	47.600000	48.100000	0	1715581875.456117
201	50.000000	47.500000	48.000000	0	1715581876.726073
202	49.900000	47.300000	47.900000	0	1715581877.996000
203	49.700000	47.300000	47.800000	0	1715581879.263676
204	49.600000	47.100000	47.600000	0	1715581880.537975
205	49.500000	47.000000	47.500000	0	1715581881.806736
206	49.400000	46.900000	47.300000	0	1715581883.076894
207	49.200000	46.800000	47.100000	0	1715581884.343643
208	49.000000	46.700000	47.000000	0	1715581885.614484
209	48.900000	46.600000	46.800000	0	1715581886.885370
210	48.800000	46.500000	46.700000	0	1715581888.154329
211	48.600000	46.300000	46.600000	0	1715581889.425278
212	48.500000	46.100000	46.500000	0	1715581890.694712
213	48.400000	45.900000	46.300000	0	1715581891.964292
214	48.200000	45.700000	46.200000	0	1715581893.230860
215	48.100000	45.600000	46.100000	0	1715581894.499156
216	48.000000	45.500000	45.900000	0	1715581895.767318
217	47.900000	45.400000	45.900000	0	1715581897.034616
218	47.700000	45.300000	45.700000	0	1715581898.304470
219	47.600000	45.300000	45.700000	0	1715581899.571973
220	47.400000	45.100000	45.600000	0	1715581900.837953
221	47.300000	45.100000	45.500000	0	1715581902.108552
222	47.200000	45.000000	45.300000	0	1715581903.379860
223	47.100000	44.900000	45.200000	0	1715581904.648284
224	47.000000	44.800000	45.100000	0	1715581905.916293
225	46.900000	44.800000	45.000000	0	1715581907.182667
226	46.700000	44.700000	44.900000	0	1715581908.450338
227	46.700000	44.500000	44.900000	0	1715581909.723327
228	46.500000	44.500000	44.700000	0	1715581910.993471
229	46.400000	44.300000	44.600000	0	1715581912.260202
230	46.300000	44.300000	44.600000	0	1715581913.531906
231	46.200000	44.200000	44.500000	0	1715581914.801202
232	46.000000	44.100000	44.300000	0	1715581916.069175
233	45.900000	44.000000	44.300000	0	1715581917.335192
234	45.800000	43.900000	44.200000	0	1715581918.601395
235	45.800000	43.900000	44.100000	0	1715581919.869747
236	45.600000	43.700000	43.900000	0	1715581921.135631
237	45.500000	43.600000	43.800000	0	1715581922.408538
238	45.400000	43.500000	43.700000	0	1715581923.681432
239	45.300000	43.400000	43.600000	0	1715581924.948777
240	45.200000	43.300000	43.500000	0	1715581926.215172
241	45.100000	43.200000	43.500000	0	1715581927.484493
242	45.000000	43.000000	43.400000	0	1715581928.753085
243	44.900000	43.000000	43.200000	0	1715581930.021327
244	44.800000	42.900000	43.200000	0	1715581931.291162
245	44.700000	42.900000	43.100000	0	1715581932.558954
246	44.600000	42.700000	43.000000	0	1715581933.830745
247	44.500000	42.700000	42.900000	0	1715581935.099343
248	44.400000	42.500000	42.800000	0	1715581936.367453
249	44.300000	42.500000	42.600000	0	1715581937.634551
250	44.200000	42.400000	42.600000	0	1715581938.901922
251	44.100000	42.300000	42.500000	0	1715581940.169082
252	44.000000	42.200000	42.500000	0	1715581941.435300
253	43.900000	42.100000	42.300000	0	1715581942.707237
254	43.800000	41.900000	42.300000	0	1715581943.975235
255	43.700000	41.900000	42.200000	0	1715581945.242899
256	43.600000	41.700000	42.000000	0	1715581946.507519
257	43.600000	41.700000	42.100000	0	1715581947.777964
258	43.500000	41.600000	41.900000	0	1715581949.045759
259	43.400000	41.600000	41.900000	0	1715581950.310826
260	43.300000	41.500000	41.800000	0	1715581951.579364
261	43.200000	41.400000	41.800000	0	1715581952.843850
262	43.100000	41.400000	41.600000	0	1715581954.113819
263	43.000000	41.300000	41.600000	0	1715581955.380804
264	42.900000	41.100000	41.500000	0	1715581956.649130
265	42.800000	41.200000	41.500000	0	1715581957.917740
266	42.700000	41.100000	41.300000	0	1715581959.188268
267	42.700000	41.000000	41.200000	0	1715581960.455071
268	42.600000	41.000000	41.200000	0	1715581961.723441
269	42.500000	40.900000	41.000000	0	1715581962.995249
270	42.400000	40.900000	41.000000	0	1715581964.265184
271	42.400000	40.800000	40.900000	0	1715581965.533666
272	42.200000	40.600000	40.900000	0	1715581966.799007
273	42.200000	40.700000	40.800000	0	1715581968.065402
274	42.100000	40.600000	40.800000	0	1715581969.333025
275	42.000000	40.500000	40.700000	0	1715581970.599846
276	42.000000	40.500000	40.600000	0	1715581971.865941
277	41.900000	40.400000	40.500000	0	1715581973.137510
278	41.700000	40.300000	40.400000	0	1715581974.405657
279	41.700000	40.200000	40.300000	0	1715581975.674527
280	41.600000	40.300000	40.300000	0	1715581976.941950
281	41.600000	40.100000	40.300000	0	1715581978.208283
282	41.500000	40.100000	40.200000	0	1715581979.476748
283	41.400000	39.900000	40.100000	0	1715581980.745572
284	41.300000	39.900000	40.100000	0	1715581982.013098
285	41.200000	39.700000	40.000000	0	1715581983.281531
286	41.100000	39.700000	40.000000	0	1715581984.549099
287	41.100000	39.600000	39.900000	0	1715581985.817937
288	41.000000	39.600000	39.800000	0	1715581987.087110
289	41.000000	39.400000	39.800000	0	1715581988.354344
290	40.900000	39.400000	39.800000	0	1715581989.623917
291	40.800000	39.300000	39.700000	0	1715581990.893523
292	40.800000	39.300000	39.600000	0	1715581992.165208
293	40.600000	39.200000	39.600000	0	1715581993.434964
294	40.600000	39.200000	39.500000	0	1715581994.702636
295	40.600000	39.200000	39.400000	0	1715581995.969640
296	40.500000	39.000000	39.400000	0	1715581997.239502
297	40.500000	39.000000	39.400000	0	1715581998.504561
298	40.300000	38.900000	39.200000	0	1715581999.773093
299	40.300000	39.000000	39.100000	0	1715582001.044985
300	40.200000	38.800000	39.000000	0	1715582002.312460
301	40.100000	38.700000	39.000000	0	1715582003.579773
302	40.100000	38.700000	38.900000	0	1715582004.849085
303	40.000000	38.700000	38.800000	0	1715582006.117760
304	39.900000	38.500000	38.800000	0	1715582007.386921
305	39.800000	38.500000	38.600000	0	1715582008.651588
306	39.800000	38.500000	38.600000	0	1715582009.920377
307	39.700000	38.400000	38.600000	0	1715582011.189712
308	39.700000	38.300000	38.500000	0	1715582012.461631
309	39.600000	38.300000	38.500000	0	1715582013.729570
310	39.600000	38.200000	38.400000	0	1715582014.998443
311	39.500000	38.200000	38.400000	0	1715582016.265594
312	39.500000	38.200000	38.300000	0	1715582017.531266
313	39.400000	38.100000	38.300000	0	1715582018.802132
314	39.300000	38.000000	38.300000	0	1715582020.070753
315	39.300000	37.900000	38.100000	0	1715582021.338326
316	39.200000	38.000000	38.100000	0	1715582022.609685
317	39.200000	37.900000	38.100000	0	1715582023.879935
318	39.100000	37.800000	38.000000	0	1715582025.146179
319	39.000000	37.800000	37.900000	0	1715582026.412830
320	39.000000	37.700000	37.800000	0	1715582027.682977
321	38.900000	37.700000	37.800000	0	1715582028.949236
322	38.800000	37.600000	37.700000	0	1715582030.219237
323	38.800000	37.600000	37.600000	0	1715582031.485062
324	38.800000	37.500000	37.600000	0	1715582032.753824
325	38.700000	37.500000	37.600000	0	1715582034.024256
326	38.600000	37.400000	37.400000	0	1715582035.288599
327	38.500000	37.400000	37.400000	0	1715582036.558905
328	38.500000	37.400000	37.300000	0	1715582037.826758
329	38.400000	37.400000	37.400000	0	1715582039.094334
330	38.400000	37.300000	37.300000	0	1715582040.367841
331	38.300000	37.200000	37.300000	0	1715582041.635463
332	38.300000	37.200000	37.200000	0	1715582042.905643
333	38.300000	37.100000	37.200000	0	1715582044.171662
334	38.100000	37.000000	37.200000	0	1715582045.437627
335	38.200000	37.000000	37.100000	0	1715582046.706097
336	38.100000	36.900000	37.100000	0	1715582047.975012
337	38.000000	36.900000	37.100000	0	1715582049.242524
338	38.000000	36.900000	37.000000	0	1715582050.510748
339	37.900000	36.800000	37.000000	0	1715582051.780755
340	37.900000	36.800000	36.900000	0	1715582053.047602
341	37.800000	36.700000	36.800000	0	1715582054.316785
342	37.800000	36.700000	36.800000	0	1715582055.587777
343	37.700000	36.600000	36.800000	0	1715582056.854678
344	37.700000	36.600000	36.700000	0	1715582058.122185
345	37.600000	36.600000	36.600000	0	1715582059.393580
346	37.600000	36.500000	36.600000	0	1715582060.661582
347	37.500000	36.400000	36.500000	0	1715582061.924415
348	37.500000	36.400000	36.500000	0	1715582063.191533
349	37.400000	36.300000	36.400000	0	1715582064.459130
350	37.400000	36.300000	36.400000	0	1715582065.729647
351	37.300000	36.300000	36.400000	0	1715582066.993761
352	37.200000	36.200000	36.400000	0	1715582068.262165
353	37.200000	36.200000	36.300000	0	1715582069.531955
354	37.200000	36.200000	36.300000	0	1715582070.798878
355	37.100000	36.100000	36.200000	0	1715582072.069540
356	37.200000	35.900000	36.200000	0	1715582073.338906
357	37.000000	35.900000	36.200000	0	1715582074.602195
358	37.000000	36.000000	36.200000	0	1715582075.870656
359	36.900000	35.900000	36.200000	0	1715582077.141371
360	36.900000	35.900000	36.100000	0	1715582078.407612
361	36.800000	35.900000	36.100000	0	1715582079.672659
362	36.800000	35.900000	36.000000	0	1715582080.938665
363	36.800000	35.700000	35.900000	0	1715582082.209730
364	36.800000	35.700000	35.900000	0	1715582083.478399
365	36.700000	35.700000	35.800000	0	1715582085.004614
366	36.600000	35.700000	35.800000	0	1715582086.274765
367	36.600000	35.500000	35.800000	0	1715582087.542557
368	36.500000	35.500000	35.700000	0	1715582088.813983
369	36.500000	35.500000	35.700000	0	1715582090.084224
370	36.400000	35.500000	35.600000	0	1715582091.352551
371	36.400000	35.500000	35.500000	0	1715582092.620595
372	36.400000	35.400000	35.500000	0	1715582093.888845
373	36.300000	35.400000	35.500000	0	1715582095.154946
374	36.300000	35.300000	35.400000	0	1715582096.423730
375	36.300000	35.200000	35.600000	0	1715582097.693536
376	36.200000	35.300000	35.500000	0	1715582098.963588
377	36.200000	35.200000	35.400000	0	1715582100.231416
378	36.100000	35.100000	35.400000	0	1715582101.496551
379	36.000000	35.100000	35.300000	0	1715582102.765521
380	36.100000	35.100000	35.300000	0	1715582104.033571
381	36.000000	35.100000	35.300000	0	1715582105.298039
382	36.000000	35.000000	35.300000	0	1715582106.564827
383	36.000000	35.000000	35.200000	0	1715582107.834731
384	35.900000	34.900000	35.200000	0	1715582109.099356
385	35.900000	35.000000	35.100000	0	1715582110.366946
386	35.900000	35.000000	35.100000	0	1715582111.634548
387	35.800000	35.000000	35.100000	0	1715582112.903396
388	35.800000	34.900000	35.000000	0	1715582114.173800
389	35.700000	34.800000	34.900000	0	1715582115.440543
390	35.700000	34.800000	35.000000	0	1715582116.707554
391	35.700000	34.700000	34.900000	0	1715582117.978419
392	35.500000	34.700000	34.900000	0	1715582119.244871
393	35.600000	34.700000	34.900000	0	1715582120.509166
394	35.500000	34.700000	34.900000	0	1715582121.778301
395	35.500000	34.700000	34.800000	0	1715582123.044411
396	35.400000	34.700000	34.900000	0	1715582124.312459
397	35.500000	34.600000	34.700000	0	1715582125.579888
398	35.400000	34.600000	34.800000	0	1715582126.847723
399	35.400000	34.500000	34.800000	0	1715582128.112849
400	35.400000	34.500000	34.700000	0	1715582129.380564
401	35.300000	34.400000	34.700000	0	1715582130.652709
402	35.300000	34.400000	34.700000	0	1715582131.919649
403	35.300000	34.400000	34.700000	0	1715582133.186796
404	35.100000	34.300000	34.600000	0	1715582134.455188
405	35.100000	34.400000	34.500000	0	1715582135.723070
406	35.100000	34.300000	34.400000	0	1715582136.991271
407	35.000000	34.300000	34.500000	0	1715582138.263118
408	35.000000	34.200000	34.500000	0	1715582139.528713
409	35.000000	34.300000	34.400000	0	1715582140.794829
410	35.000000	34.200000	34.500000	0	1715582142.064490
411	35.000000	34.100000	34.300000	0	1715582143.334296
412	34.900000	34.100000	34.300000	0	1715582144.602427
413	34.900000	34.000000	34.300000	0	1715582145.872912
414	34.900000	34.000000	34.300000	0	1715582147.139968
415	34.900000	34.000000	34.200000	0	1715582148.408552
416	34.700000	34.000000	34.200000	0	1715582149.680276
417	34.800000	33.900000	34.200000	0	1715582150.951270
418	34.700000	33.800000	34.200000	0	1715582152.218583
419	34.700000	33.900000	34.200000	0	1715582153.485218
420	34.700000	33.800000	34.100000	0	1715582154.753315
421	34.600000	33.900000	34.100000	0	1715582156.022849
422	34.600000	33.700000	34.100000	0	1715582157.290041
423	34.600000	33.800000	34.000000	0	1715582158.562010
424	34.600000	33.700000	34.100000	0	1715582159.832428
425	34.500000	33.700000	33.900000	0	1715582161.102157
426	34.400000	33.600000	33.900000	0	1715582162.370193
427	34.500000	33.700000	33.900000	0	1715582163.638502
428	34.300000	33.700000	33.900000	0	1715582164.904368
429	34.400000	33.600000	33.800000	0	1715582166.173279
430	34.400000	33.600000	33.800000	0	1715582167.441548
431	34.300000	33.500000	33.700000	0	1715582168.709029
432	34.200000	33.600000	33.800000	0	1715582169.981279
433	34.300000	33.500000	33.700000	0	1715582171.251427
434	34.200000	33.500000	33.700000	0	1715582172.522033
435	34.100000	33.400000	33.700000	0	1715582173.790223
436	34.200000	33.400000	33.600000	0	1715582175.058222
437	34.200000	33.400000	33.600000	0	1715582176.328338
438	34.100000	33.400000	33.600000	0	1715582177.595775
439	34.100000	33.400000	33.500000	0	1715582178.862413
440	34.100000	33.400000	33.400000	0	1715582180.130589
441	34.100000	33.300000	33.400000	0	1715582181.398443
442	34.000000	33.200000	33.400000	0	1715582182.924320
443	34.000000	33.300000	33.400000	0	1715582184.191451
444	33.900000	33.200000	33.400000	0	1715582185.464659
445	33.900000	33.200000	33.400000	0	1715582186.729207
446	33.900000	33.100000	33.300000	0	1715582187.998262
447	33.800000	33.100000	33.300000	0	1715582189.266033
448	33.800000	33.100000	33.300000	0	1715582190.537537
449	33.800000	33.100000	33.200000	0	1715582191.805293
450	33.800000	33.000000	33.200000	0	1715582193.074266
451	33.700000	33.000000	33.200000	0	1715582194.344516
452	33.600000	33.000000	33.200000	0	1715582195.612166
453	33.700000	33.100000	33.200000	0	1715582196.884049
454	33.600000	32.900000	33.200000	0	1715582198.153481
455	33.600000	33.000000	33.000000	0	1715582199.419341
456	33.600000	32.900000	33.000000	0	1715582200.685462
457	33.700000	32.900000	33.000000	0	1715582201.955254
458	33.500000	32.900000	33.100000	0	1715582203.221620
459	33.500000	32.800000	32.900000	0	1715582204.488683
460	33.500000	32.800000	33.000000	0	1715582205.758857
461	33.500000	32.700000	33.000000	0	1715582207.025295
462	33.500000	32.700000	32.900000	0	1715582208.291983
463	33.400000	32.700000	32.800000	0	1715582209.558491
464	33.400000	32.600000	32.800000	0	1715582210.830041
465	33.300000	32.600000	32.800000	0	1715582212.105037
466	33.400000	32.600000	32.800000	0	1715582213.372920
467	33.300000	32.500000	32.800000	0	1715582214.642756
468	33.200000	32.600000	32.700000	0	1715582215.914022
469	33.200000	32.500000	32.700000	0	1715582217.181051
470	33.300000	32.500000	32.700000	0	1715582218.448269
471	33.200000	32.500000	32.700000	0	1715582219.716959
472	33.200000	32.500000	32.700000	0	1715582220.986374
473	33.200000	32.400000	32.700000	0	1715582222.254864
474	33.200000	32.500000	32.700000	0	1715582223.522228
475	33.100000	32.400000	32.600000	0	1715582224.790781
476	33.100000	32.300000	32.600000	0	1715582226.060246
477	33.000000	32.300000	32.500000	0	1715582227.327262
478	33.000000	32.300000	32.500000	0	1715582228.595474
479	32.900000	32.200000	32.400000	0	1715582229.862110
480	33.000000	32.300000	32.500000	0	1715582231.130155
481	32.900000	32.300000	32.300000	0	1715582232.399307
482	32.800000	32.200000	32.300000	0	1715582233.668186
483	32.900000	32.200000	32.300000	0	1715582234.939799
484	32.800000	32.300000	32.200000	0	1715582236.209223
485	32.700000	32.200000	32.200000	0	1715582237.476809
486	32.800000	32.200000	32.100000	0	1715582238.745850
487	32.800000	32.100000	32.200000	0	1715582240.011173
488	32.800000	32.000000	32.300000	0	1715582241.278931
489	32.800000	32.100000	32.200000	0	1715582242.548780
490	32.700000	32.000000	32.200000	0	1715582243.817811
491	32.800000	32.000000	32.200000	0	1715582245.084611
492	32.700000	32.000000	32.200000	0	1715582246.355152
493	32.700000	32.100000	32.200000	0	1715582247.621362
494	32.600000	32.000000	32.100000	0	1715582248.887601
495	32.600000	32.100000	32.100000	0	1715582250.158131
496	32.500000	31.900000	32.200000	0	1715582251.424055
497	32.600000	32.000000	32.100000	0	1715582252.692554
498	32.400000	32.000000	32.100000	0	1715582253.960742
499	32.600000	31.900000	32.000000	0	1715582255.229620
500	32.500000	31.900000	32.000000	0	1715582256.500754
501	32.500000	31.800000	32.100000	0	1715582257.769714
502	32.500000	31.800000	32.100000	0	1715582259.038028
503	32.500000	31.900000	32.000000	0	1715582260.308699
504	32.400000	31.800000	32.000000	0	1715582261.577599
505	32.400000	31.800000	32.000000	0	1715582262.842157
506	32.300000	31.700000	31.900000	0	1715582264.110630
507	32.300000	31.800000	31.800000	0	1715582265.379882
508	32.300000	31.700000	31.900000	0	1715582266.649165
509	32.300000	31.600000	31.900000	0	1715582267.920605
510	32.200000	31.700000	31.900000	0	1715582269.194956
511	32.300000	31.600000	31.800000	0	1715582270.462134
512	32.300000	31.600000	31.800000	0	1715582271.732435
513	32.200000	31.600000	31.700000	0	1715582273.001274
514	32.200000	31.500000	31.700000	0	1715582274.268159
