100	68.600000	64.200000	63.400000	0	1716284201.848817
101	68.300000	64.000000	63.100000	0	1716284203.137448
102	68.000000	63.700000	62.800000	0	1716284204.434959
103	67.700000	63.400000	62.300000	0	1716284205.725495
104	67.400000	63.100000	62.000000	0	1716284207.014724
105	67.100000	62.900000	61.600000	0	1716284208.299696
106	66.700000	62.700000	61.300000	0	1716284209.583591
107	66.500000	62.400000	61.000000	0	1716284210.871331
108	66.200000	62.100000	60.700000	0	1716284212.159558
109	65.900000	61.800000	60.500000	0	1716284213.447863
110	65.600000	61.500000	60.400000	0	1716284214.728904
111	65.300000	61.200000	60.200000	0	1716284216.020147
112	65.000000	60.900000	59.900000	0	1716284217.306422
113	64.700000	60.600000	59.700000	0	1716284218.592595
114	64.400000	60.400000	59.300000	0	1716284219.877865
115	64.200000	60.100000	59.100000	0	1716284221.167472
116	63.900000	59.900000	58.900000	0	1716284222.462247
117	63.600000	59.600000	58.800000	0	1716284223.750702
118	63.300000	59.400000	58.600000	0	1716284225.036912
119	63.100000	59.200000	58.400000	0	1716284226.327719
120	62.800000	58.900000	58.200000	0	1716284227.623405
121	62.600000	58.700000	58.000000	0	1716284228.915551
122	62.300000	58.300000	57.800000	0	1716284230.204470
123	62.000000	58.100000	57.600000	0	1716284231.501553
124	61.800000	57.900000	57.400000	0	1716284232.789487
125	61.500000	57.600000	57.200000	0	1716284234.087921
126	61.200000	57.400000	57.000000	0	1716284235.382627
127	61.000000	57.200000	56.700000	0	1716284236.675046
128	60.800000	57.000000	56.500000	0	1716284237.970099
129	60.500000	56.800000	56.300000	0	1716284239.258339
130	60.300000	56.600000	56.100000	0	1716284240.547910
131	60.100000	56.500000	55.900000	0	1716284241.834969
132	59.800000	56.200000	55.700000	0	1716284243.129871
133	59.600000	56.000000	55.500000	0	1716284244.409615
134	59.400000	55.800000	55.400000	0	1716284245.698280
135	59.100000	55.600000	55.300000	0	1716284246.979475
136	58.900000	55.300000	55.000000	0	1716284248.283431
137	58.600000	55.200000	54.800000	0	1716284249.573902
138	58.400000	55.000000	54.600000	0	1716284250.865747
139	58.200000	54.900000	54.300000	0	1716284252.154558
140	58.000000	54.700000	54.100000	0	1716284253.440451
141	57.800000	54.400000	53.900000	0	1716284254.730704
142	57.500000	54.300000	53.700000	0	1716284256.019311
143	57.300000	54.100000	53.500000	0	1716284257.311148
144	57.100000	53.900000	53.400000	0	1716284258.601190
145	56.900000	53.700000	53.200000	0	1716284259.891958
146	56.700000	53.600000	53.000000	0	1716284261.194265
147	56.500000	53.400000	52.900000	0	1716284262.486510
148	56.200000	53.200000	52.800000	0	1716284263.770272
149	56.000000	53.000000	52.800000	0	1716284265.058398
150	55.900000	52.800000	52.600000	0	1716284266.345573
151	55.700000	52.600000	52.500000	0	1716284267.637697
152	55.500000	52.500000	52.300000	0	1716284268.926555
153	55.200000	52.300000	52.100000	0	1716284270.220304
154	55.100000	52.100000	52.100000	0	1716284271.511396
155	54.900000	51.900000	51.900000	0	1716284272.805427
156	54.700000	51.700000	51.600000	0	1716284274.096642
157	54.500000	51.500000	51.400000	0	1716284275.379668
158	54.300000	51.400000	51.200000	0	1716284276.671125
159	54.200000	51.200000	51.000000	0	1716284277.966849
160	53.900000	51.100000	50.800000	0	1716284279.256785
161	53.800000	50.900000	50.700000	0	1716284280.524790
162	53.600000	50.800000	50.400000	0	1716284281.790684
163	53.400000	50.600000	50.300000	0	1716284283.057548
164	53.200000	50.400000	50.200000	0	1716284284.324335
165	53.100000	50.100000	50.100000	0	1716284285.592200
166	52.900000	49.900000	50.000000	0	1716284286.859962
167	52.800000	49.800000	49.800000	0	1716284288.129506
168	52.500000	49.700000	49.700000	0	1716284289.398634
169	52.400000	49.500000	49.600000	0	1716284290.670196
170	52.200000	49.400000	49.400000	0	1716284291.939873
171	52.100000	49.300000	49.200000	0	1716284293.206937
172	51.900000	49.200000	49.100000	0	1716284294.476899
173	51.700000	48.900000	48.900000	0	1716284295.739326
174	51.600000	48.900000	48.700000	0	1716284297.005603
175	51.400000	48.800000	48.500000	0	1716284298.271880
176	51.300000	48.600000	48.400000	0	1716284299.539155
177	51.100000	48.500000	48.200000	0	1716284300.805370
178	51.000000	48.400000	48.100000	0	1716284302.071648
179	50.800000	48.300000	48.000000	0	1716284303.337941
180	50.600000	48.100000	47.800000	0	1716284304.605199
181	50.500000	48.000000	47.700000	0	1716284305.871475
182	50.300000	47.900000	47.600000	0	1716284307.137752
183	50.200000	47.700000	47.500000	0	1716284308.404026
184	50.100000	47.600000	47.400000	0	1716284309.670049
185	49.800000	47.400000	47.300000	0	1716284310.937326
186	49.800000	47.300000	47.200000	0	1716284312.203606
187	49.600000	47.200000	47.000000	0	1716284313.469882
188	49.500000	47.100000	46.800000	0	1716284314.736159
189	49.300000	46.900000	46.800000	0	1716284316.002435
190	49.200000	46.800000	46.600000	0	1716284317.268713
191	49.000000	46.600000	46.500000	0	1716284318.534847
192	48.900000	46.600000	46.400000	0	1716284319.802148
193	48.800000	46.500000	46.400000	0	1716284321.068424
194	48.700000	46.300000	46.200000	0	1716284322.334717
195	48.500000	46.300000	46.000000	0	1716284323.600977
196	48.400000	46.100000	45.900000	0	1716284324.867251
197	48.200000	46.000000	45.800000	0	1716284326.133529
198	48.200000	45.800000	45.700000	0	1716284327.399821
199	48.000000	45.700000	45.600000	0	1716284328.666081
200	47.900000	45.600000	45.500000	0	1716284329.932357
201	47.700000	45.400000	45.400000	0	1716284331.198356
202	47.600000	45.400000	45.300000	0	1716284332.464046
203	47.500000	45.200000	45.200000	0	1716284333.731471
204	47.400000	45.100000	45.000000	0	1716284334.998691
205	47.200000	44.900000	44.900000	0	1716284336.264523
206	47.100000	44.800000	44.800000	0	1716284337.535462
207	47.000000	44.800000	44.700000	0	1716284338.805276
208	46.800000	44.700000	44.600000	0	1716284340.070730
209	46.700000	44.600000	44.500000	0	1716284341.338131
210	46.600000	44.400000	44.500000	0	1716284342.601497
211	46.400000	44.400000	44.400000	0	1716284343.864632
212	46.300000	44.200000	44.300000	0	1716284345.126651
213	46.200000	44.200000	44.200000	0	1716284346.388529
214	46.100000	44.000000	44.000000	0	1716284347.652733
215	46.000000	43.900000	43.900000	0	1716284348.918537
216	45.900000	43.900000	43.800000	0	1716284350.184252
217	45.800000	43.800000	43.700000	0	1716284351.458523
218	45.600000	43.700000	43.500000	0	1716284352.725500
219	45.600000	43.500000	43.300000	0	1716284353.997976
220	45.500000	43.400000	43.200000	0	1716284355.265605
221	45.300000	43.300000	43.100000	0	1716284356.534582
222	45.200000	43.200000	43.000000	0	1716284357.801356
223	45.000000	43.200000	43.000000	0	1716284359.069256
224	44.900000	43.100000	43.000000	0	1716284360.341715
225	44.900000	42.900000	42.900000	0	1716284361.607392
226	44.700000	42.900000	42.800000	0	1716284362.874111
227	44.700000	42.700000	42.700000	0	1716284364.140322
228	44.500000	42.600000	42.700000	0	1716284365.408293
229	44.500000	42.600000	42.600000	0	1716284366.702908
230	44.400000	42.400000	42.500000	0	1716284367.964725
231	44.200000	42.500000	42.500000	0	1716284369.231985
232	44.100000	42.400000	42.400000	0	1716284370.500298
233	44.100000	42.300000	42.300000	0	1716284371.770972
234	43.900000	42.300000	42.200000	0	1716284373.038766
235	43.800000	42.200000	42.100000	0	1716284374.306398
236	43.800000	42.000000	42.000000	0	1716284375.579555
237	43.700000	42.000000	41.900000	0	1716284376.849449
238	43.600000	41.800000	41.900000	0	1716284378.117772
239	43.500000	41.700000	41.700000	0	1716284379.385680
240	43.400000	41.700000	41.700000	0	1716284380.650681
241	43.300000	41.500000	41.600000	0	1716284381.914546
242	43.200000	41.500000	41.500000	0	1716284383.180813
243	43.100000	41.300000	41.400000	0	1716284384.448884
244	43.000000	41.400000	41.400000	0	1716284385.713443
245	42.900000	41.200000	41.300000	0	1716284386.980684
246	42.800000	41.200000	41.200000	0	1716284388.248149
247	42.800000	41.100000	41.100000	0	1716284389.511714
248	42.700000	41.000000	41.100000	0	1716284390.775407
249	42.600000	40.900000	41.100000	0	1716284392.042520
250	42.500000	40.800000	41.000000	0	1716284393.309220
251	42.300000	40.800000	40.900000	0	1716284394.604879
252	42.200000	40.600000	40.800000	0	1716284395.868026
253	42.200000	40.600000	40.700000	0	1716284397.131445
254	42.100000	40.600000	40.800000	0	1716284398.397835
255	42.100000	40.400000	40.600000	0	1716284399.665025
256	42.000000	40.400000	40.600000	0	1716284400.928485
257	41.900000	40.400000	40.400000	0	1716284402.193262
258	41.800000	40.300000	40.300000	0	1716284403.460551
259	41.800000	40.100000	40.300000	0	1716284404.726474
260	41.600000	40.100000	40.200000	0	1716284405.994161
261	41.600000	40.100000	40.100000	0	1716284407.259333
262	41.500000	40.100000	40.000000	0	1716284408.526480
263	41.400000	39.900000	40.000000	0	1716284409.803415
264	41.300000	39.900000	39.900000	0	1716284411.072830
265	41.300000	39.800000	39.900000	0	1716284412.345363
266	41.200000	39.800000	39.700000	0	1716284413.612353
267	41.100000	39.600000	39.700000	0	1716284414.875778
268	41.100000	39.600000	39.700000	0	1716284416.142467
269	40.900000	39.500000	39.600000	0	1716284417.411275
270	40.900000	39.400000	39.500000	0	1716284418.674963
271	40.800000	39.400000	39.300000	0	1716284419.940258
272	40.700000	39.300000	39.300000	0	1716284421.202487
273	40.700000	39.200000	39.200000	0	1716284422.464756
274	40.500000	39.100000	39.000000	0	1716284423.736445
275	40.500000	39.100000	39.000000	0	1716284425.005720
276	40.400000	39.000000	39.000000	0	1716284426.276597
277	40.400000	38.900000	38.900000	0	1716284427.548023
278	40.300000	38.800000	38.900000	0	1716284428.817424
279	40.200000	38.800000	38.900000	0	1716284430.346854
280	40.100000	38.700000	38.800000	0	1716284431.616486
281	40.000000	38.700000	38.800000	0	1716284432.883987
282	40.000000	38.600000	38.600000	0	1716284434.149619
283	40.000000	38.500000	38.600000	0	1716284435.417031
284	39.800000	38.600000	38.600000	0	1716284436.680426
285	39.800000	38.500000	38.300000	0	1716284437.949868
286	39.700000	38.500000	38.400000	0	1716284439.216999
287	39.600000	38.400000	38.400000	0	1716284440.480799
288	39.500000	38.300000	38.200000	0	1716284441.751231
289	39.500000	38.300000	38.200000	0	1716284443.017442
290	39.400000	38.200000	38.200000	0	1716284444.282200
291	39.300000	38.100000	38.100000	0	1716284445.550712
292	39.300000	38.100000	38.000000	0	1716284446.814768
293	39.300000	38.000000	37.800000	0	1716284448.081492
294	39.100000	37.900000	37.800000	0	1716284449.349400
295	39.100000	37.900000	37.700000	0	1716284450.618582
296	39.000000	37.800000	37.700000	0	1716284451.886482
297	39.000000	37.800000	37.600000	0	1716284453.154217
298	38.900000	37.700000	37.600000	0	1716284454.420120
299	38.800000	37.700000	37.500000	0	1716284455.678596
300	38.800000	37.700000	37.500000	0	1716284456.947494
301	38.700000	37.600000	37.500000	0	1716284458.216602
302	38.700000	37.600000	37.400000	0	1716284459.485772
303	38.600000	37.500000	37.400000	0	1716284460.753473
304	38.500000	37.400000	37.400000	0	1716284462.020323
305	38.400000	37.300000	37.300000	0	1716284463.282449
306	38.400000	37.200000	37.300000	0	1716284464.545348
307	38.400000	37.200000	37.200000	0	1716284465.811590
308	38.300000	37.200000	37.100000	0	1716284467.075521
309	38.200000	37.200000	37.100000	0	1716284468.336676
310	38.200000	37.100000	37.100000	0	1716284469.602596
311	38.100000	37.000000	37.000000	0	1716284470.870726
312	38.100000	37.000000	36.900000	0	1716284472.132535
313	38.000000	36.900000	37.000000	0	1716284473.649511
314	38.000000	36.800000	36.800000	0	1716284474.911203
315	37.900000	36.700000	36.900000	0	1716284476.177451
316	37.800000	36.700000	36.700000	0	1716284477.445624
317	37.800000	36.600000	36.900000	0	1716284478.710777
318	37.700000	36.500000	36.800000	0	1716284479.978655
319	37.700000	36.500000	36.700000	0	1716284481.248572
320	37.700000	36.500000	36.600000	0	1716284482.513541
321	37.500000	36.400000	36.600000	0	1716284483.780508
322	37.500000	36.300000	36.500000	0	1716284485.046553
323	37.500000	36.300000	36.500000	0	1716284486.315362
324	37.400000	36.300000	36.500000	0	1716284487.578307
325	37.300000	36.300000	36.400000	0	1716284488.845726
326	37.300000	36.200000	36.400000	0	1716284490.113988
327	37.300000	36.200000	36.400000	0	1716284491.383391
328	37.100000	36.000000	36.200000	0	1716284492.646787
329	37.200000	36.000000	36.100000	0	1716284493.911825
330	37.000000	36.000000	36.100000	0	1716284495.176263
331	37.000000	35.900000	36.000000	0	1716284496.445420
332	37.000000	35.900000	35.900000	0	1716284497.714802
333	36.900000	35.800000	35.900000	0	1716284498.982979
334	36.900000	35.800000	35.800000	0	1716284500.246282
335	36.800000	35.800000	35.700000	0	1716284501.512523
336	36.800000	35.800000	35.800000	0	1716284502.779696
337	36.700000	35.700000	35.800000	0	1716284504.050582
338	36.700000	35.700000	35.700000	0	1716284505.319032
339	36.600000	35.600000	35.700000	0	1716284506.583500
340	36.600000	35.500000	35.600000	0	1716284507.851501
341	36.500000	35.500000	35.500000	0	1716284509.117130
342	36.500000	35.500000	35.700000	0	1716284510.380507
343	36.500000	35.500000	35.600000	0	1716284511.644243
344	36.400000	35.400000	35.500000	0	1716284512.913938
345	36.400000	35.400000	35.600000	0	1716284514.178478
346	36.300000	35.300000	35.500000	0	1716284515.445507
347	36.200000	35.300000	35.400000	0	1716284516.712433
348	36.300000	35.300000	35.400000	0	1716284517.980828
349	36.100000	35.200000	35.300000	0	1716284519.246956
350	36.200000	35.200000	35.200000	0	1716284520.520386
351	36.000000	35.200000	35.200000	0	1716284521.787385
352	36.000000	35.100000	35.100000	0	1716284523.049664
353	36.000000	35.100000	35.100000	0	1716284524.317597
354	35.900000	35.000000	35.100000	0	1716284525.586894
355	35.900000	34.900000	35.000000	0	1716284526.858461
356	35.900000	34.900000	35.000000	0	1716284528.122874
357	35.900000	34.900000	35.000000	0	1716284529.390428
358	35.800000	34.900000	34.900000	0	1716284530.659359
359	35.700000	34.800000	34.900000	0	1716284531.925844
360	35.600000	34.800000	34.800000	0	1716284533.192796
361	35.600000	34.800000	34.800000	0	1716284534.459055
362	35.600000	34.700000	34.800000	0	1716284535.727419
363	35.600000	34.700000	34.700000	0	1716284536.991340
364	35.600000	34.700000	34.600000	0	1716284538.255326
365	35.500000	34.600000	34.600000	0	1716284539.522457
366	35.500000	34.600000	34.600000	0	1716284540.786725
367	35.400000	34.500000	34.600000	0	1716284542.054817
368	35.400000	34.500000	34.500000	0	1716284543.321751
369	35.300000	34.500000	34.500000	0	1716284544.592286
370	35.300000	34.500000	34.400000	0	1716284545.859528
371	35.200000	34.400000	34.500000	0	1716284547.125623
372	35.200000	34.400000	34.500000	0	1716284548.391037
373	35.100000	34.400000	34.400000	0	1716284549.654813
374	35.100000	34.400000	34.400000	0	1716284550.925798
375	35.100000	34.300000	34.300000	0	1716284552.194562
376	35.100000	34.200000	34.200000	0	1716284553.459497
377	35.000000	34.200000	34.300000	0	1716284554.721434
378	35.000000	34.200000	34.200000	0	1716284555.984425
379	34.900000	34.000000	34.200000	0	1716284557.249990
380	34.900000	34.000000	34.200000	0	1716284558.512970
381	34.900000	34.000000	34.100000	0	1716284559.781058
382	34.900000	34.100000	34.200000	0	1716284561.046157
383	34.700000	34.000000	34.100000	0	1716284562.311688
384	34.700000	33.900000	34.100000	0	1716284563.572010
385	34.700000	33.900000	34.000000	0	1716284564.838675
386	34.600000	33.900000	34.000000	0	1716284566.104773
387	34.700000	33.900000	34.000000	0	1716284567.369434
388	34.700000	33.800000	34.000000	0	1716284568.633202
389	34.600000	33.800000	34.000000	0	1716284569.899830
390	34.500000	33.800000	33.900000	0	1716284571.169853
391	34.400000	33.700000	33.900000	0	1716284572.432494
392	34.400000	33.700000	33.800000	0	1716284573.952431
393	34.300000	33.600000	33.700000	0	1716284575.221433
394	34.400000	33.600000	33.700000	0	1716284576.484183
395	34.500000	33.500000	33.800000	0	1716284577.750933
396	34.300000	33.500000	33.700000	0	1716284579.014597
397	34.300000	33.500000	33.700000	0	1716284580.278980
398	34.200000	33.400000	33.700000	0	1716284581.545896
399	34.200000	33.500000	33.600000	0	1716284582.812532
400	34.200000	33.400000	33.700000	0	1716284584.074981
401	34.100000	33.300000	33.500000	0	1716284585.337677
402	34.200000	33.300000	33.500000	0	1716284586.858202
403	34.100000	33.200000	33.400000	0	1716284588.124086
404	34.100000	33.200000	33.400000	0	1716284589.397283
405	34.000000	33.300000	33.400000	0	1716284590.664134
406	34.000000	33.100000	33.400000	0	1716284591.938121
407	34.000000	33.200000	33.300000	0	1716284593.206617
408	33.900000	33.200000	33.300000	0	1716284594.475455
409	33.900000	33.100000	33.300000	0	1716284595.744496
410	33.800000	33.100000	33.300000	0	1716284597.013833
411	33.800000	33.000000	33.300000	0	1716284598.283452
412	33.900000	33.100000	33.200000	0	1716284599.550960
413	33.800000	33.000000	33.200000	0	1716284600.815773
414	33.600000	32.900000	33.200000	0	1716284602.081226
415	33.700000	33.000000	33.200000	0	1716284603.345850
416	33.700000	32.800000	33.200000	0	1716284604.613132
417	33.600000	33.000000	33.200000	0	1716284605.878639
418	33.700000	32.800000	33.200000	0	1716284607.146940
419	33.600000	32.800000	33.100000	0	1716284608.415503
420	33.600000	32.800000	33.100000	0	1716284609.685765
421	33.500000	32.900000	33.000000	0	1716284610.951910
422	33.400000	32.800000	33.000000	0	1716284612.225324
423	33.400000	32.800000	32.900000	0	1716284613.488720
424	33.500000	32.700000	32.900000	0	1716284614.760939
425	33.400000	32.700000	32.900000	0	1716284616.028668
426	33.400000	32.700000	32.800000	0	1716284617.297187
427	33.300000	32.700000	32.900000	0	1716284618.564845
428	33.400000	32.600000	32.700000	0	1716284619.831208
429	33.400000	32.600000	32.700000	0	1716284621.096221
430	33.300000	32.500000	32.700000	0	1716284622.364041
431	33.200000	32.600000	32.800000	0	1716284623.630192
432	33.200000	32.500000	32.700000	0	1716284624.895633
433	33.200000	32.500000	32.700000	0	1716284626.163605
434	33.100000	32.400000	32.600000	0	1716284627.430751
435	33.200000	32.500000	32.600000	0	1716284628.697422
436	33.200000	32.500000	32.600000	0	1716284629.963433
437	33.000000	32.400000	32.500000	0	1716284631.232018
438	33.100000	32.400000	32.500000	0	1716284632.498012
439	33.000000	32.400000	32.400000	0	1716284633.764288
440	33.000000	32.500000	32.500000	0	1716284635.035139
441	33.000000	32.300000	32.500000	0	1716284636.306118
442	33.000000	32.300000	32.400000	0	1716284637.570687
443	32.900000	32.300000	32.500000	0	1716284638.843320
444	32.900000	32.300000	32.400000	0	1716284640.108042
445	32.900000	32.300000	32.300000	0	1716284641.369281
446	32.700000	32.300000	32.300000	0	1716284642.641140
447	32.800000	32.200000	32.400000	0	1716284643.922793
448	32.700000	32.100000	32.300000	0	1716284645.191516
449	32.700000	32.200000	32.300000	0	1716284646.452494
450	32.800000	32.100000	32.200000	0	1716284647.719770
451	32.700000	32.100000	32.200000	0	1716284648.985444
452	32.700000	32.200000	32.300000	0	1716284650.252405
453	32.700000	32.000000	32.300000	0	1716284651.517955
454	32.600000	32.100000	32.200000	0	1716284652.788303
455	32.600000	32.000000	32.100000	0	1716284654.050923
456	32.600000	32.000000	32.100000	0	1716284655.314905
457	32.500000	32.000000	32.200000	0	1716284656.579633
458	32.500000	31.900000	32.100000	0	1716284657.841659
459	32.500000	31.900000	32.000000	0	1716284659.105856
460	32.500000	31.900000	32.000000	0	1716284660.372893
461	32.400000	31.900000	32.000000	0	1716284661.639574
462	32.400000	31.800000	32.000000	0	1716284662.903301
463	32.500000	31.800000	31.900000	0	1716284664.164375
464	32.400000	31.900000	31.900000	0	1716284665.427494
465	32.400000	31.800000	32.000000	0	1716284666.697688
466	32.300000	31.700000	31.900000	0	1716284667.964573
467	32.300000	31.800000	31.900000	0	1716284669.229317
468	32.300000	31.800000	31.800000	0	1716284670.503622
469	32.300000	31.700000	31.800000	0	1716284671.767508
470	32.200000	31.700000	31.700000	0	1716284673.034281
471	32.300000	31.700000	31.800000	0	1716284674.309376
472	32.200000	31.700000	31.700000	0	1716284675.574465
473	32.200000	31.700000	31.900000	0	1716284676.839844
474	32.200000	31.700000	31.700000	0	1716284678.107408
475	32.100000	31.600000	31.700000	0	1716284679.370456
476	32.100000	31.500000	31.700000	0	1716284680.639821
477	32.100000	31.500000	31.700000	0	1716284681.906474
478	32.000000	31.500000	31.700000	0	1716284683.176918
479	32.000000	31.500000	31.600000	0	1716284684.446416
480	32.000000	31.500000	31.600000	0	1716284685.710551
481	32.000000	31.500000	31.600000	0	1716284686.972762
482	32.000000	31.400000	31.600000	0	1716284688.233614
483	32.000000	31.500000	31.500000	0	1716284689.500236
484	31.900000	31.400000	31.400000	0	1716284690.767765
485	31.800000	31.400000	31.500000	0	1716284692.035122
486	31.900000	31.300000	31.500000	0	1716284693.302092
487	31.800000	31.400000	31.500000	0	1716284694.565540
488	31.800000	31.300000	31.500000	0	1716284695.830502
489	31.800000	31.400000	31.400000	0	1716284697.096255
490	32.000000	31.400000	31.400000	0	1716284698.356433
491	31.800000	31.400000	31.400000	0	1716284699.622824
492	31.700000	31.300000	31.400000	0	1716284700.890187
493	31.700000	31.300000	31.400000	0	1716284702.158761
494	31.700000	31.200000	31.400000	0	1716284703.427556
495	31.700000	31.100000	31.300000	0	1716284704.689702
496	31.600000	31.100000	31.300000	0	1716284705.955624
497	31.700000	31.200000	31.300000	0	1716284707.222083
498	31.600000	31.000000	31.300000	0	1716284708.483102
499	31.600000	31.100000	31.300000	0	1716284709.745824
500	31.500000	31.100000	31.100000	0	1716284711.010932
501	31.700000	31.100000	31.200000	0	1716284712.277474
502	31.600000	31.000000	31.100000	0	1716284713.540330
503	31.600000	31.100000	31.200000	0	1716284714.808114
504	31.600000	31.100000	31.200000	0	1716284716.080061
505	31.500000	31.000000	31.100000	0	1716284717.343615
506	31.400000	30.900000	31.200000	0	1716284718.605714
507	31.500000	30.900000	31.100000	0	1716284719.871295
508	31.500000	31.000000	31.100000	0	1716284721.139574
509	31.400000	30.900000	31.100000	0	1716284722.403105
510	31.500000	30.800000	31.000000	0	1716284723.669799
511	31.400000	30.900000	31.100000	0	1716284724.932664
512	31.400000	30.900000	31.000000	0	1716284726.212693
513	31.400000	30.800000	31.000000	0	1716284727.497620
514	31.300000	30.900000	31.000000	0	1716284728.760548
