128	81.200000	75.500000	74.400000	0.559505	1715337538.403563
129	80.800000	75.100000	74.100000	0.559505	1715337539.670130
130	80.300000	74.700000	73.900000	0.559505	1715337540.933766
131	79.900000	74.300000	73.600000	0.559505	1715337542.203588
132	79.500000	74.000000	73.200000	0.559505	1715337543.472692
133	79.100000	73.600000	72.900000	0.559505	1715337544.743606
134	78.700000	73.100000	72.600000	0.559505	1715337546.013906
135	78.200000	72.700000	72.300000	0.559505	1715337547.282837
136	77.900000	72.400000	71.900000	0.559505	1715337548.551345
137	77.500000	72.100000	71.500000	0.559505	1715337549.818578
138	77.100000	71.700000	71.200000	0.559505	1715337551.085298
139	76.800000	71.400000	70.800000	0.559505	1715337552.350977
140	76.400000	71.200000	70.500000	0.559505	1715337553.619018
141	76.000000	70.800000	70.200000	0.559505	1715337554.882877
142	75.600000	70.500000	69.700000	0.559505	1715337556.153558
143	75.200000	70.200000	69.300000	0.559505	1715337557.415703
144	74.800000	69.900000	68.900000	0.559505	1715337558.680727
145	74.500000	69.500000	68.500000	0.559505	1715337559.950675
146	74.200000	69.200000	68.200000	0.559505	1715337561.220796
147	73.800000	69.000000	67.800000	0.559505	1715337562.489174
148	73.500000	68.600000	67.600000	0.559505	1715337563.751567
149	73.100000	68.300000	67.300000	0.559505	1715337565.018846
150	72.800000	68.000000	67.100000	0.559505	1715337566.281338
151	72.400000	67.700000	66.900000	0.559505	1715337567.550399
152	72.100000	67.400000	66.600000	0.559505	1715337568.816838
153	71.800000	67.100000	66.400000	0.559505	1715337570.087818
154	71.400000	66.900000	66.100000	0.559505	1715337571.359103
155	71.200000	66.600000	65.800000	0.559505	1715337572.625766
156	70.800000	66.400000	65.500000	0.559505	1715337573.898437
157	70.500000	66.100000	65.200000	0.559505	1715337575.168404
158	70.200000	65.800000	65.000000	0.559505	1715337576.438198
159	69.900000	65.500000	64.700000	0.559505	1715337577.707482
160	69.500000	65.200000	64.400000	0.559505	1715337578.974361
161	69.200000	65.000000	64.200000	0.559505	1715337580.242858
162	68.900000	64.700000	63.900000	0.559505	1715337581.512680
163	68.600000	64.400000	63.700000	0.559505	1715337582.782800
164	68.300000	64.000000	63.500000	0.559505	1715337584.049293
165	68.000000	63.600000	63.300000	0.559505	1715337585.318173
166	67.700000	63.300000	63.000000	0.559505	1715337586.589854
167	67.400000	63.100000	62.700000	0.559505	1715337587.860638
168	67.200000	62.900000	62.500000	0.559505	1715337589.128681
169	66.900000	62.600000	62.200000	0.559505	1715337590.398875
170	66.600000	62.400000	61.900000	0.559505	1715337591.668171
171	66.300000	62.200000	61.600000	0.559505	1715337592.936686
172	66.000000	61.900000	61.400000	0.559505	1715337594.206576
173	65.800000	61.600000	61.200000	0.559505	1715337595.475905
174	65.500000	61.300000	61.000000	0.559505	1715337596.746305
175	65.200000	61.100000	60.700000	0.559505	1715337598.014783
176	65.000000	60.800000	60.400000	0.559505	1715337599.282156
177	64.700000	60.500000	60.300000	0.559505	1715337600.552778
178	64.400000	60.300000	60.100000	0.559505	1715337601.817250
179	64.100000	60.200000	59.900000	0.559505	1715337603.081793
180	63.900000	59.900000	59.700000	0.559505	1715337604.351213
181	63.600000	59.700000	59.400000	0.559505	1715337605.619539
182	63.400000	59.500000	59.300000	0.559505	1715337606.884373
183	63.200000	59.300000	59.100000	0.559505	1715337608.151794
184	62.900000	59.100000	59.000000	0.559505	1715337609.416163
185	62.700000	58.800000	58.800000	0.559505	1715337610.680343
186	62.400000	58.700000	58.600000	0.559505	1715337611.948828
187	62.200000	58.400000	58.400000	0.559505	1715337613.213372
188	62.000000	58.200000	58.200000	0.559505	1715337614.484253
189	61.700000	58.000000	57.900000	0.559505	1715337615.751421
190	61.500000	57.900000	57.800000	0.559505	1715337617.015421
191	61.300000	57.700000	57.500000	0.559505	1715337618.279834
192	61.100000	57.400000	57.300000	0.559505	1715337619.546507
193	60.800000	57.200000	57.000000	0.559505	1715337620.813410
194	60.600000	57.000000	56.800000	0.559505	1715337622.081204
195	60.400000	56.800000	56.600000	0.559505	1715337623.349307
196	60.200000	56.600000	56.500000	0.559505	1715337624.617682
197	60.000000	56.400000	56.300000	0.559505	1715337625.888550
198	59.700000	56.100000	56.100000	0.559505	1715337627.155147
199	59.500000	56.000000	55.900000	0.559505	1715337628.421997
200	59.300000	55.800000	55.800000	0.559505	1715337629.696457
201	59.100000	55.700000	55.600000	0.559505	1715337630.961249
202	58.900000	55.500000	55.400000	0.559505	1715337632.227867
203	58.700000	55.300000	55.200000	0.559505	1715337633.499566
204	58.500000	55.100000	55.000000	0.559505	1715337634.768776
205	58.300000	54.900000	54.700000	0.559505	1715337636.040722
206	58.000000	54.700000	54.500000	0.559505	1715337637.308650
207	57.800000	54.500000	54.400000	0.559505	1715337638.575938
208	57.600000	54.300000	54.200000	0.559505	1715337639.838964
209	57.500000	54.200000	54.100000	0.559505	1715337641.107298
210	57.300000	54.000000	53.900000	0.559505	1715337642.375323
211	57.100000	53.800000	53.800000	0.559505	1715337643.645770
212	56.900000	53.700000	53.500000	0.559505	1715337644.915412
213	56.700000	53.600000	53.200000	0.559505	1715337646.181387
214	56.400000	53.400000	53.100000	0.559505	1715337647.447918
215	56.300000	53.200000	52.900000	0.559505	1715337648.714765
216	56.200000	53.100000	52.900000	0.559505	1715337649.984614
217	55.900000	52.900000	52.700000	0.559505	1715337651.254993
218	55.800000	52.700000	52.500000	0.559505	1715337652.527071
219	55.600000	52.600000	52.300000	0.559505	1715337653.797201
220	55.400000	52.400000	52.100000	0.559505	1715337655.064602
221	55.200000	52.300000	52.000000	0.559505	1715337656.332333
222	55.000000	52.100000	51.700000	0.559505	1715337657.604453
223	54.900000	51.900000	51.600000	0.559505	1715337658.872741
224	54.700000	51.800000	51.500000	0.559505	1715337660.136350
225	54.500000	51.600000	51.400000	0.559505	1715337661.402857
226	54.300000	51.400000	51.300000	0.559505	1715337662.672207
227	54.200000	51.300000	51.200000	0.559505	1715337663.938101
228	54.000000	51.100000	51.200000	0.559505	1715337665.203426
229	53.800000	51.000000	51.000000	0.559505	1715337666.473953
230	53.700000	50.800000	50.900000	0.559505	1715337667.739323
231	53.600000	50.700000	50.800000	0.559505	1715337669.008866
232	53.400000	50.600000	50.700000	0.559505	1715337670.276908
233	53.200000	50.500000	50.500000	0.559505	1715337671.549131
234	53.000000	50.300000	50.400000	0.559505	1715337672.817048
235	52.900000	50.200000	50.300000	0.559505	1715337674.084250
236	52.700000	50.000000	50.200000	0.559505	1715337675.349275
237	52.600000	49.900000	50.100000	0.559505	1715337676.618352
238	52.500000	49.700000	49.900000	0.559505	1715337677.889498
239	52.300000	49.700000	49.700000	0.559505	1715337679.159343
240	52.100000	49.500000	49.500000	0.559505	1715337680.427878
241	52.000000	49.400000	49.400000	0.559505	1715337681.692389
242	51.900000	49.300000	49.300000	0.559505	1715337682.965736
243	51.800000	49.200000	49.200000	0.559505	1715337684.233202
244	51.600000	49.000000	49.100000	0.559505	1715337685.504953
245	51.400000	48.800000	49.000000	0.559505	1715337686.774478
246	51.300000	48.800000	48.800000	0.559505	1715337688.041444
247	51.100000	48.600000	48.700000	0.559505	1715337689.310028
248	51.000000	48.600000	48.500000	0.559505	1715337690.575024
249	50.900000	48.400000	48.400000	0.559505	1715337691.841417
250	50.800000	48.300000	48.300000	0.559505	1715337693.109314
251	50.600000	48.300000	48.100000	0.559505	1715337694.377831
252	50.500000	48.100000	47.900000	0.559505	1715337695.649932
253	50.400000	48.000000	47.800000	0.559505	1715337696.919828
254	50.200000	47.800000	47.700000	0.559505	1715337698.188019
255	50.100000	47.800000	47.600000	0.559505	1715337699.457150
256	49.900000	47.700000	47.500000	0.559505	1715337700.721781
257	49.800000	47.500000	47.400000	0.559505	1715337701.989437
258	49.600000	47.500000	47.300000	0.559505	1715337703.257534
259	49.600000	47.300000	47.200000	0.559505	1715337704.526671
260	49.400000	47.100000	47.100000	0.559505	1715337705.791785
261	49.300000	47.000000	46.900000	0.559505	1715337707.062194
262	49.100000	47.000000	46.900000	0.559505	1715337708.330578
263	49.000000	46.900000	46.800000	0.559505	1715337709.595488
264	48.900000	46.700000	46.700000	0.559505	1715337710.861509
265	48.800000	46.600000	46.600000	0.559505	1715337712.130028
266	48.700000	46.500000	46.400000	0.559505	1715337713.400136
267	48.600000	46.400000	46.300000	0.559505	1715337714.668523
268	48.400000	46.300000	46.200000	0.559505	1715337715.933628
269	48.300000	46.200000	46.100000	0.559505	1715337717.202771
270	48.200000	46.100000	46.000000	0.559505	1715337718.469751
271	48.100000	46.000000	45.800000	0.559505	1715337719.738352
272	47.900000	45.900000	45.800000	0.559505	1715337721.008722
273	47.800000	45.800000	45.700000	0.559505	1715337722.278147
274	47.700000	45.600000	45.700000	0.559505	1715337723.547814
275	47.600000	45.500000	45.500000	0.559505	1715337724.813751
276	47.500000	45.500000	45.500000	0.559505	1715337726.081260
277	47.400000	45.300000	45.400000	0.559505	1715337727.348150
278	47.300000	45.200000	45.300000	0.559505	1715337728.614316
279	47.200000	45.100000	45.200000	0.559505	1715337729.881431
280	47.000000	45.000000	45.200000	0.559505	1715337731.148374
281	46.900000	44.900000	44.900000	0.559505	1715337732.413692
282	46.800000	44.800000	44.800000	0.559505	1715337733.680408
283	46.700000	44.700000	44.700000	0.559505	1715337734.945809
284	46.600000	44.600000	44.600000	0.559505	1715337736.212705
285	46.500000	44.600000	44.500000	0.559505	1715337737.479836
286	46.400000	44.500000	44.400000	0.559505	1715337738.752133
287	46.300000	44.400000	44.300000	0.559505	1715337740.019118
288	46.100000	44.300000	44.200000	0.559505	1715337741.288782
289	46.100000	44.200000	44.100000	0.559505	1715337742.556747
290	46.000000	44.100000	43.900000	0.559505	1715337743.826109
291	45.900000	44.100000	43.900000	0.559505	1715337745.092816
292	45.800000	43.900000	43.700000	0.559505	1715337746.358956
293	45.600000	43.800000	43.700000	0.559505	1715337747.628823
294	45.600000	43.700000	43.600000	0.559505	1715337748.894191
295	45.500000	43.600000	43.600000	0.559505	1715337750.162921
296	45.400000	43.600000	43.300000	0.559505	1715337751.431750
297	45.300000	43.500000	43.200000	0.559505	1715337752.702566
298	45.200000	43.400000	43.200000	0.559505	1715337753.974001
299	45.100000	43.200000	43.100000	0.559505	1715337755.243016
300	44.900000	43.100000	43.100000	0.559505	1715337756.510105
301	44.900000	43.000000	43.000000	0.559505	1715337757.780190
302	44.800000	43.000000	43.000000	0.559505	1715337759.049573
303	44.700000	42.900000	42.900000	0.559505	1715337760.319994
304	44.600000	42.700000	42.900000	0.559505	1715337761.589414
305	44.600000	42.700000	42.900000	0.559505	1715337762.858556
306	44.500000	42.700000	42.700000	0.559505	1715337764.123040
307	44.300000	42.500000	42.600000	0.559505	1715337765.390107
308	44.300000	42.500000	42.600000	0.559505	1715337766.652666
309	44.100000	42.300000	42.500000	0.559505	1715337767.919809
310	44.100000	42.400000	42.500000	0.559505	1715337769.192110
311	44.000000	42.200000	42.400000	0.559505	1715337770.462515
312	43.900000	42.200000	42.300000	0.559505	1715337771.725555
313	43.800000	42.100000	42.200000	0.559505	1715337772.995116
314	43.700000	42.000000	42.200000	0.559505	1715337774.264239
315	43.600000	41.900000	42.000000	0.559505	1715337775.529200
316	43.500000	41.800000	42.000000	0.559505	1715337776.798143
317	43.500000	41.800000	41.800000	0.559505	1715337778.067523
318	43.400000	41.700000	41.800000	0.559505	1715337779.334407
319	43.300000	41.600000	41.700000	0.559505	1715337780.599148
320	43.200000	41.600000	41.700000	0.559505	1715337781.869051
321	43.100000	41.400000	41.600000	0.559505	1715337783.138522
322	43.000000	41.400000	41.400000	0.559505	1715337784.403363
323	43.000000	41.400000	41.300000	0.559505	1715337785.672887
324	42.900000	41.200000	41.200000	0.559505	1715337786.941649
325	42.800000	41.200000	41.200000	0.559505	1715337788.209363
326	42.700000	41.100000	41.100000	0.559505	1715337789.478766
327	42.600000	41.100000	41.100000	0.559505	1715337790.740964
328	42.600000	41.000000	40.900000	0.559505	1715337792.008218
329	42.500000	41.000000	40.800000	0.559505	1715337793.273567
330	42.400000	40.800000	40.800000	0.559505	1715337794.545580
331	42.400000	40.900000	40.700000	0.559505	1715337795.812871
332	42.200000	40.700000	40.700000	0.559505	1715337797.077393
333	42.200000	40.700000	40.600000	0.559505	1715337798.345785
334	42.000000	40.600000	40.700000	0.559505	1715337799.615121
335	42.000000	40.500000	40.600000	0.559505	1715337800.882096
336	42.000000	40.500000	40.600000	0.559505	1715337802.147538
337	41.900000	40.300000	40.500000	0.559505	1715337803.419273
338	41.800000	40.300000	40.400000	0.559505	1715337804.684683
339	41.800000	40.300000	40.400000	0.559505	1715337805.955117
340	41.700000	40.200000	40.300000	0.559505	1715337807.223348
341	41.600000	40.100000	40.300000	0.559505	1715337808.492609
342	41.500000	40.100000	40.200000	0.559505	1715337809.759953
343	41.400000	40.000000	40.100000	0.559505	1715337811.028599
344	41.400000	39.900000	40.100000	0.559505	1715337812.296897
345	41.300000	39.900000	39.900000	0.559505	1715337813.563583
346	41.200000	39.800000	39.900000	0.559505	1715337814.833287
347	41.200000	39.700000	39.800000	0.559505	1715337816.099049
348	41.100000	39.700000	39.700000	0.559505	1715337817.365933
349	41.000000	39.600000	39.600000	0.559505	1715337818.633388
350	41.000000	39.500000	39.500000	0.559505	1715337819.904035
351	40.900000	39.500000	39.400000	0.559505	1715337821.173814
352	40.900000	39.500000	39.300000	0.559505	1715337822.440699
353	40.800000	39.400000	39.300000	0.559505	1715337823.709540
354	40.600000	39.300000	39.300000	0.559505	1715337825.229419
355	40.700000	39.300000	39.200000	0.559505	1715337826.495625
356	40.500000	39.200000	39.100000	0.559505	1715337827.768306
357	40.500000	39.100000	39.100000	0.559505	1715337829.035924
358	40.400000	39.000000	39.100000	0.559505	1715337830.303803
359	40.300000	39.000000	39.100000	0.559505	1715337831.572368
360	40.300000	38.800000	39.000000	0.559505	1715337832.841595
361	40.300000	38.800000	39.000000	0.559505	1715337834.114373
362	40.200000	38.700000	38.900000	0.559505	1715337835.381887
363	40.100000	38.600000	38.800000	0.559505	1715337836.649199
364	40.000000	38.500000	38.600000	0.559505	1715337837.917722
365	39.900000	38.500000	38.500000	0.559505	1715337839.183237
366	39.900000	38.600000	38.500000	0.559505	1715337840.450363
367	39.800000	38.400000	38.500000	0.559505	1715337841.716343
368	39.700000	38.400000	38.500000	0.559505	1715337842.979900
369	39.800000	38.400000	38.400000	0.559505	1715337844.249147
370	39.700000	38.400000	38.400000	0.559505	1715337845.517812
371	39.600000	38.300000	38.300000	0.559505	1715337846.787652
372	39.500000	38.300000	38.300000	0.559505	1715337848.058138
373	39.500000	38.300000	38.200000	0.559505	1715337849.326198
374	39.500000	38.300000	38.200000	0.559505	1715337850.592544
375	39.400000	38.200000	38.100000	0.559505	1715337851.857877
376	39.300000	38.100000	38.000000	0.559505	1715337853.128114
377	39.200000	38.000000	37.900000	0.559505	1715337854.398526
378	39.100000	38.000000	37.900000	0.559505	1715337855.664528
379	39.100000	38.000000	37.900000	0.559505	1715337856.932150
380	39.100000	37.900000	37.900000	0.559505	1715337858.200761
381	39.000000	37.800000	37.700000	0.559505	1715337859.463563
382	39.000000	37.800000	37.700000	0.559505	1715337860.733127
383	38.900000	37.700000	37.700000	0.559505	1715337862.002550
384	38.900000	37.600000	37.600000	0.559505	1715337863.268354
385	38.800000	37.600000	37.600000	0.559505	1715337864.536664
386	38.800000	37.600000	37.500000	0.559505	1715337865.805630
387	38.600000	37.400000	37.600000	0.559505	1715337867.069972
388	38.700000	37.400000	37.600000	0.559505	1715337868.336075
389	38.600000	37.300000	37.500000	0.559505	1715337869.601970
390	38.600000	37.400000	37.500000	0.559505	1715337870.869139
391	38.500000	37.200000	37.400000	0.559505	1715337872.137978
392	38.400000	37.200000	37.400000	0.559505	1715337873.406506
393	38.400000	37.100000	37.300000	0.559505	1715337874.671958
394	38.300000	37.200000	37.200000	0.559505	1715337875.944377
395	38.300000	37.200000	37.200000	0.559505	1715337877.214292
396	38.200000	37.100000	37.200000	0.559505	1715337878.482557
397	38.100000	36.900000	37.100000	0.559505	1715337879.753238
398	38.100000	36.900000	37.200000	0.559505	1715337881.024215
399	38.100000	36.900000	37.000000	0.559505	1715337882.292217
400	38.000000	36.800000	37.000000	0.559505	1715337883.564299
401	38.000000	36.700000	36.900000	0.559505	1715337884.833050
402	37.900000	36.800000	37.000000	0.559505	1715337886.105438
403	37.900000	36.700000	36.800000	0.559505	1715337887.373398
404	37.800000	36.600000	36.800000	0.559505	1715337888.641543
405	37.800000	36.600000	36.700000	0.559505	1715337889.909805
406	37.700000	36.600000	36.800000	0.559505	1715337891.178203
407	37.600000	36.500000	36.600000	0.559505	1715337892.445885
408	37.600000	36.500000	36.600000	0.559505	1715337893.714580
409	37.600000	36.500000	36.600000	0.559505	1715337894.984008
410	37.500000	36.400000	36.600000	0.559505	1715337896.253369
411	37.500000	36.400000	36.600000	0.559505	1715337897.522738
412	37.500000	36.300000	36.500000	0.559505	1715337898.792302
413	37.400000	36.300000	36.500000	0.559505	1715337900.064610
414	37.400000	36.200000	36.400000	0.559505	1715337901.334226
415	37.300000	36.200000	36.400000	0.559505	1715337902.604950
416	37.300000	36.200000	36.400000	0.559505	1715337903.871792
417	37.200000	36.100000	36.400000	0.559505	1715337905.138506
418	37.300000	36.000000	36.400000	0.559505	1715337906.408756
419	37.100000	36.000000	36.300000	0.559505	1715337907.679611
420	37.100000	36.000000	36.200000	0.559505	1715337908.949203
421	37.000000	35.900000	36.200000	0.559505	1715337910.212389
422	37.000000	35.800000	36.200000	0.559505	1715337911.478992
423	36.900000	35.900000	36.200000	0.559505	1715337912.748893
424	36.900000	35.800000	36.100000	0.559505	1715337914.020049
425	36.900000	35.800000	36.000000	0.559505	1715337915.286374
426	36.900000	35.800000	35.900000	0.559505	1715337916.549993
427	36.900000	35.700000	35.900000	0.559505	1715337917.819766
428	36.700000	35.700000	35.900000	0.559505	1715337919.088354
429	36.700000	35.700000	35.900000	0.559505	1715337920.355947
430	36.700000	35.700000	35.900000	0.559505	1715337921.623376
431	36.600000	35.500000	35.700000	0.559505	1715337922.891371
432	36.600000	35.600000	35.700000	0.559505	1715337924.161427
433	36.500000	35.400000	35.700000	0.559505	1715337925.426676
434	36.500000	35.500000	35.700000	0.559505	1715337926.692824
435	36.400000	35.400000	35.700000	0.559505	1715337927.962241
436	36.400000	35.400000	35.700000	0.559505	1715337929.231220
437	36.300000	35.300000	35.600000	0.559505	1715337930.499570
438	36.300000	35.200000	35.500000	0.559505	1715337931.764477
439	36.300000	35.200000	35.500000	0.559505	1715337933.029915
440	36.200000	35.200000	35.500000	0.559505	1715337934.299251
441	36.200000	35.200000	35.400000	0.559505	1715337935.567993
442	36.100000	35.100000	35.400000	0.559505	1715337936.836173
443	36.200000	35.100000	35.400000	0.559505	1715337938.105964
444	36.100000	35.100000	35.400000	0.559505	1715337939.376427
445	36.000000	35.100000	35.300000	0.559505	1715337940.645942
446	36.000000	35.100000	35.300000	0.559505	1715337941.914274
447	35.900000	35.000000	35.200000	0.559505	1715337943.186039
448	35.800000	35.000000	35.100000	0.559505	1715337944.453353
449	35.800000	34.900000	35.200000	0.559505	1715337945.719523
450	35.800000	35.000000	35.100000	0.559505	1715337946.989101
451	35.800000	34.800000	35.100000	0.559505	1715337948.254953
452	35.700000	34.800000	35.000000	0.559505	1715337949.523197
453	35.700000	34.700000	35.100000	0.559505	1715337950.788377
454	35.700000	34.700000	35.000000	0.559505	1715337952.056468
455	35.600000	34.700000	34.900000	0.559505	1715337953.324960
456	35.500000	34.700000	34.900000	0.559505	1715337954.594147
457	35.600000	34.600000	34.800000	0.559505	1715337955.859224
458	35.600000	34.700000	34.900000	0.559505	1715337957.128360
459	35.500000	34.600000	34.800000	0.559505	1715337958.396349
460	35.400000	34.600000	34.800000	0.559505	1715337959.664981
461	35.400000	34.500000	34.700000	0.559505	1715337960.937164
462	35.400000	34.500000	34.700000	0.559505	1715337962.204506
463	35.300000	34.500000	34.700000	0.559505	1715337963.471490
464	35.300000	34.500000	34.700000	0.559505	1715337964.740014
465	35.300000	34.500000	34.600000	0.559505	1715337966.009531
