1.000000	30.812593	0.000000
2.000000	33.078810	0.000000
3.000000	30.727072	0.000000
4.000000	31.942240	0.000000
5.000000	31.375432	0.000000
6.000000	29.801322	0.000000
7.000000	30.727072	0.000000
8.000000	31.002954	0.000000
9.000000	31.002954	0.000000
10.000000	31.749644	0.000000
11.000000	31.567116	0.000000
12.000000	31.845883	0.000000
13.000000	39.299304	0.000000
14.000000	38.355013	0.000000
15.000000	42.569888	0.000000
16.000000	47.192967	0.000000
17.000000	51.364525	0.000000
18.000000	54.814122	0.000000
19.000000	63.555105	0.000000
20.000000	60.463572	0.000000
21.000000	63.187391	0.000000
22.000000	64.923635	0.000000
23.000000	68.454056	0.000000
24.000000	69.569182	0.000000
25.000000	67.591688	0.000000
26.000000	72.389432	0.000000
27.000000	73.126375	0.000000
28.000000	74.409440	0.000000
29.000000	75.466935	0.000000
30.000000	75.219915	0.000000
31.000000	74.409440	0.000000
32.000000	73.906092	0.000000
33.000000	71.668233	0.000000
34.000000	69.801295	0.000000
35.000000	70.011555	0.000000
36.000000	68.230868	0.000000
37.000000	66.537876	0.000000
38.000000	66.537876	0.000000
39.000000	64.322078	0.000000
40.000000	63.750183	0.000000
41.000000	61.883083	0.000000
42.000000	58.264560	0.000000
43.000000	59.949677	0.000000
44.000000	57.946567	0.000000
45.000000	57.614747	0.000000
46.000000	55.122213	0.000000
47.000000	56.508042	0.000000
48.000000	55.573375	0.000000
