1	23.209500	0.000000
2	25.577262	0.000000
3	25.749095	0.000000
4	26.903566	0.000000
5	27.168732	0.000000
6	24.784112	0.000000
7	28.254257	0.000000
8	26.903566	0.000000
9	25.306380	0.000000
10	26.812269	0.000000
11	24.254651	0.000000
12	26.547902	0.000000
13	26.903566	0.000000
14	25.486910	0.000000
15	25.486910	0.000000
16	24.954998	0.000000
17	26.547902	0.000000
18	26.456874	0.000000
19	26.456874	0.000000
20	25.839621	0.000000
21	26.456874	0.000000
22	24.254651	0.000000
23	26.284105	0.000000
24	26.730162	0.000000
25	24.784112	0.000000
26	24.694248	0.000000
27	26.284105	0.000000
28	22.773453	0.000000
29	26.812269	0.000000
30	26.812269	0.000000
31	25.839621	0.000000
32	26.812269	0.000000
33	24.604437	0.000000
34	24.424965	0.000000
35	25.396616	0.000000
36	22.862370	0.000000
37	23.378828	0.000000
38	24.165082	0.000000
39	23.468007	0.000000
40	24.865034	0.000000
41	24.604437	0.000000
42	22.595726	0.000000
43	23.289690	0.000000
44	24.694248	0.000000
45	23.905596	0.000000
46	23.637562	0.000000
47	24.344268	0.000000
48	23.031413	0.000000
49	23.557227	0.000000
50	23.209500	0.000000
51	24.694248	0.000000
52	23.378828	0.000000
53	25.135088	0.000000
54	22.684572	0.000000
55	26.193270	0.000000
56	23.209500	0.000000
57	25.749095	0.000000
58	24.954998	0.000000
59	25.486910	0.000000
60	25.396616	0.000000
61	23.031413	0.000000
62	24.865034	0.000000
63	25.045016	0.000000
64	23.637562	0.000000
65	25.135088	0.000000
66	24.784112	0.000000
67	24.514676	0.000000
68	24.604437	0.000000
69	23.637562	0.000000
70	23.816207	0.000000
71	23.120437	0.000000
72	23.816207	0.000000
73	24.344268	0.000000
74	23.726863	0.000000
75	24.344268	0.000000
76	24.954998	0.000000
77	24.954998	0.000000
78	24.165082	0.000000
79	25.839621	0.000000
80	25.749095	0.000000
81	26.102499	0.000000
82	25.045016	0.000000
83	25.306380	0.000000
84	25.306380	0.000000
85	26.547902	0.000000
86	25.930209	0.000000
87	25.839621	0.000000
88	26.994934	0.000000
89	28.615513	0.000000
90	27.443690	0.000000
91	24.954998	0.000000
92	25.135088	0.000000
93	26.456874	0.000000
94	26.638998	0.000000
95	25.930209	0.000000
96	26.638998	0.000000
97	25.486910	0.000000
98	24.784112	0.000000
99	25.135088	0.000000
100	25.577262	0.000000
101	26.284105	0.000000
102	26.375007	0.000000
103	26.638998	0.000000
104	24.865034	0.000000
105	24.784112	0.000000
106	25.930209	0.000000
107	26.547902	0.000000
108	28.069491	0.000000
109	26.102499	0.000000
110	24.344268	0.000000
111	23.816207	0.000000
112	23.816207	0.000000
113	24.694248	0.000000
114	24.514676	0.000000
115	24.604437	0.000000
116	26.456874	0.000000
117	24.784112	0.000000
118	22.249546	0.000000
119	24.604437	0.000000
120	22.338263	0.000000
121	23.726863	0.000000
122	25.135088	0.000000
123	21.726730	0.000000
124	23.637562	0.000000
125	22.427012	0.000000
126	22.773453	0.000000
127	24.784112	0.000000
128	23.816207	0.000000
129	24.424965	0.000000
130	24.604437	0.000000
131	22.506914	0.000000
132	22.427012	0.000000
133	24.254651	0.000000
134	23.120437	0.000000
135	24.424965	0.000000
136	23.816207	0.000000
137	22.595726	0.000000
138	23.468007	0.000000
139	23.120437	0.000000
140	25.658629	0.000000
141	25.306380	0.000000
142	23.378828	0.000000
143	25.930209	0.000000
144	24.514676	0.000000
145	24.954998	0.000000
146	25.486910	0.000000
147	23.726863	0.000000
148	24.954998	0.000000
149	25.045016	0.000000
150	25.306380	0.000000
151	24.075560	0.000000
152	25.396616	0.000000
153	25.577262	0.000000
154	24.865034	0.000000
155	23.637562	0.000000
156	26.994934	0.000000
157	23.378828	0.000000
158	26.638998	0.000000
159	25.396616	0.000000
160	25.216201	0.000000
161	24.254651	0.000000
162	26.284105	0.000000
163	26.456874	0.000000
164	26.994934	0.000000
165	28.161833	0.000000
166	24.514676	0.000000
167	26.102499	0.000000
168	25.306380	0.000000
169	26.102499	0.000000
170	25.396616	0.000000
171	24.694248	0.000000
172	25.658629	0.000000
173	26.193270	0.000000
174	25.135088	0.000000
175	26.375007	0.000000
176	25.306380	0.000000
177	26.284105	0.000000
178	25.396616	0.000000
179	26.102499	0.000000
180	24.514676	0.000000
181	27.535493	0.000000
182	26.193270	0.000000
183	26.730162	0.000000
184	26.456874	0.000000
185	26.375007	0.000000
186	24.694248	0.000000
187	22.862370	0.000000
188	28.522760	0.000000
189	25.135088	0.000000
190	26.547902	0.000000
191	24.514676	0.000000
192	25.216201	0.000000
193	22.942426	0.000000
194	23.816207	0.000000
195	24.954998	0.000000
196	23.905596	0.000000
197	24.254651	0.000000
198	23.726863	0.000000
199	24.424965	0.000000
200	25.216201	0.000000
201	24.865034	0.000000
202	23.557227	0.000000
203	24.604437	0.000000
204	23.557227	0.000000
205	24.424965	0.000000
206	24.865034	0.000000
207	23.289690	0.000000
208	23.378828	0.000000
209	24.865034	0.000000
210	25.486910	0.000000
211	26.547902	0.000000
212	22.773453	0.000000
213	26.011791	0.000000
214	24.514676	0.000000
215	28.346764	0.000000
216	24.424965	0.000000
217	23.378828	0.000000
218	23.557227	0.000000
219	23.637562	0.000000
220	22.862370	0.000000
221	23.905596	0.000000
222	24.254651	0.000000
223	24.514676	0.000000
224	23.289690	0.000000
225	24.344268	0.000000
226	21.903843	0.000000
227	25.135088	0.000000
228	23.378828	0.000000
229	24.865034	0.000000
230	25.396616	0.000000
231	24.784112	0.000000
232	24.954998	0.000000
233	24.344268	0.000000
234	24.604437	0.000000
235	24.514676	0.000000
236	23.905596	0.000000
237	23.905596	0.000000
238	25.930209	0.000000
239	24.604437	0.000000
240	26.812269	0.000000
241	26.456874	0.000000
242	24.604437	0.000000
243	25.839621	0.000000
244	25.306380	0.000000
245	25.486910	0.000000
246	26.375007	0.000000
247	23.905596	0.000000
248	26.011791	0.000000
249	24.344268	0.000000
250	22.684572	0.000000
251	23.726863	0.000000
252	25.216201	0.000000
253	25.749095	0.000000
254	25.396616	0.000000
255	25.396616	0.000000
256	24.254651	0.000000
257	27.260310	0.000000
258	24.954998	0.000000
259	25.658629	0.000000
260	26.102499	0.000000
261	24.165082	0.000000
262	21.726730	0.000000
263	24.075560	0.000000
264	23.905596	0.000000
265	26.193270	0.000000
266	25.930209	0.000000
267	25.930209	0.000000
268	25.839621	0.000000
269	24.954998	0.000000
270	23.378828	0.000000
271	23.209500	0.000000
272	22.506914	0.000000
273	21.302089	0.000000
274	23.557227	0.000000
275	23.905596	0.000000
276	23.031413	0.000000
277	24.784112	0.000000
278	24.604437	0.000000
279	24.954998	0.000000
280	23.378828	0.000000
281	24.865034	0.000000
282	21.381666	0.000000
283	23.995030	0.000000
284	23.995030	0.000000
285	23.120437	0.000000
286	25.135088	0.000000
287	24.254651	0.000000
288	23.378828	0.000000
289	25.045016	0.000000
290	24.254651	0.000000
291	24.254651	0.000000
292	24.344268	0.000000
293	25.135088	0.000000
294	24.604437	0.000000
295	25.658629	0.000000
296	25.839621	0.000000
297	26.011791	0.000000
298	24.514676	0.000000
299	25.749095	0.000000
300	24.784112	0.000000
301	26.903566	0.000000
