0	26.611669	0.000000
2	26.699393	0.000000
3	26.211994	0.000000
4	25.821534	0.000000
4	25.810838	0.000000
5	25.937067	0.000000
6	26.229400	0.000000
7	25.927367	0.000000
8	26.068024	0.000000
9	26.161555	0.000000
10	25.690540	0.000000
11	25.748887	0.000000
12	26.230270	0.000000
13	26.318516	0.000000
14	25.812642	0.000000
15	25.900653	0.000000
16	25.760802	0.000000
17	25.876061	0.000000
19	26.216587	0.000000
20	25.893652	0.000000
21	25.910029	0.000000
22	26.318411	0.000000
23	25.971775	0.000000
24	26.152272	0.000000
25	26.069519	0.000000
26	26.408252	0.000000
27	26.071326	0.000000
28	25.768012	0.000000
29	26.060980	0.000000
30	25.945050	0.000000
31	26.292508	0.000000
32	26.505652	0.000000
33	26.051954	0.000000
34	25.991891	0.000000
35	26.393726	0.000000
36	25.761433	0.000000
37	25.990409	0.000000
38	26.276612	0.000000
39	26.284528	0.000000
40	25.625867	0.000000
41	26.310726	0.000000
42	25.946459	0.000000
43	26.158933	0.000000
44	26.109052	0.000000
45	26.155180	0.000000
46	25.983726	0.000000
47	26.078435	0.000000
48	26.150195	0.000000
49	25.750020	0.000000
50	26.437426	0.000000
51	26.132350	0.000000
52	25.602633	0.000000
53	26.042382	0.000000
54	25.840181	0.000000
55	25.936445	0.000000
56	26.061491	0.000000
57	26.498046	0.000000
58	26.357963	0.000000
59	25.867725	0.000000
60	26.534851	0.000000
61	25.904236	0.000000
62	25.678742	0.000000
63	25.936900	0.000000
64	25.901815	0.000000
65	25.822560	0.000000
66	26.303157	0.000000
67	26.122362	0.000000
68	26.052595	0.000000
69	26.099247	0.000000
70	26.080075	0.000000
71	26.186424	0.000000
72	26.069732	0.000000
73	26.185361	0.000000
74	25.656068	0.000000
75	25.903412	0.000000
75	26.329808	0.000000
76	26.044244	0.000000
77	25.560612	0.000000
78	25.529870	0.000000
79	25.773048	0.000000
80	25.470076	0.000000
81	25.519480	0.000000
82	25.599824	0.000000
83	25.595202	0.000000
84	26.136700	0.000000
85	25.888182	0.000000
86	25.522769	0.000000
87	25.469703	0.000000
88	25.705302	0.000000
89	26.161908	0.000000
90	25.486985	0.000000
91	25.830234	0.000000
92	25.884351	0.000000
93	25.893330	0.000000
94	25.901561	0.000000
95	26.083975	0.000000
96	25.663488	0.000000
97	25.955186	0.000000
98	26.278293	0.000000
99	25.648404	0.000000
100	25.591172	0.000000
101	25.883868	0.000000
102	25.326575	0.000000
103	25.397784	0.000000
104	25.623067	0.000000
105	25.896645	0.000000
106	26.113276	0.000000
107	26.385375	0.000000
108	26.125315	0.000000
109	25.407934	0.000000
110	25.874514	0.000000
111	26.009032	0.000000
112	26.042573	0.000000
113	26.251402	0.000000
114	25.838019	0.000000
115	26.108074	0.000000
116	25.698346	0.000000
117	25.565822	0.000000
118	25.398312	0.000000
119	25.495482	0.000000
120	25.504142	0.000000
121	25.423226	0.000000
122	26.149514	0.000000
123	25.677427	0.000000
124	25.502519	0.000000
125	25.466775	0.000000
126	25.449252	0.000000
127	25.724456	0.000000
128	25.821987	0.000000
129	25.680513	0.000000
130	25.398147	0.000000
131	25.574925	0.000000
132	25.486186	0.000000
133	25.310347	0.000000
134	25.426556	0.000000
135	25.487828	0.000000
136	25.150454	0.000000
137	25.328182	0.000000
138	25.308564	0.000000
139	25.326376	0.000000
140	25.687047	0.000000
141	25.467534	0.000000
142	25.355287	0.000000
143	25.680804	0.000000
144	25.489422	0.000000
145	25.283559	0.000000
146	25.405435	0.000000
147	25.187770	0.000000
148	25.549257	0.000000
149	25.273721	0.000000
150	25.564430	0.000000
151	25.478316	0.000000
152	25.671505	0.000000
153	25.638803	0.000000
154	25.681841	0.000000
155	25.495451	0.000000
156	25.679845	0.000000
157	25.371705	0.000000
158	25.524253	0.000000
159	25.285883	0.000000
160	25.742786	0.000000
161	25.484870	0.000000
162	25.531497	0.000000
163	25.761435	0.000000
164	25.883604	0.000000
165	25.706329	0.000000
166	26.027322	0.000000
167	25.797193	0.000000
168	26.257498	0.000000
169	26.038566	0.000000
170	26.038785	0.000000
171	26.310358	0.000000
172	25.787060	0.000000
173	25.488048	0.000000
174	26.070434	0.000000
175	26.310526	0.000000
176	26.417542	0.000000
177	26.025892	0.000000
178	26.277868	0.000000
179	26.204323	0.000000
180	30.501790	0.000000
181	45.035160	0.000000
182	54.324807	0.000000
183	61.779843	0.000000
184	66.572662	0.000000
185	70.526257	0.000000
186	77.918769	0.000000
187	83.234756	0.000000
188	85.718063	0.000000
189	88.860198	0.000000
190	90.275749	0.000000
191	92.282041	0.000000
192	93.855808	0.000000
193	93.641950	0.000000
194	95.315003	0.000000
195	94.170391	0.000000
196	95.869648	0.000000
197	96.868300	0.000000
198	96.742328	0.000000
199	97.096733	0.000000
200	97.063111	0.000000
201	96.019799	0.000000
202	97.112031	0.000000
203	95.954882	0.000000
204	95.939282	0.000000
205	95.210248	0.000000
206	95.127900	0.000000
207	94.611009	0.000000
208	94.643324	0.000000
209	94.051541	0.000000
210	94.220019	0.000000
211	93.598933	0.000000
212	93.826010	0.000000
213	94.197331	0.000000
214	92.636640	0.000000
215	92.411845	0.000000
216	92.780854	0.000000
217	91.711418	0.000000
218	91.392478	0.000000
219	91.493505	0.000000
220	89.949244	0.000000
221	89.785579	0.000000
222	89.457210	0.000000
223	88.773054	0.000000
224	88.518220	0.000000
225	89.457346	0.000000
226	89.036548	0.000000
227	89.694579	0.000000
228	88.062971	0.000000
229	89.313189	0.000000
230	87.674802	0.000000
231	87.648748	0.000000
232	87.422786	0.000000
233	88.202542	0.000000
234	87.450158	0.000000
235	87.088881	0.000000
236	86.288130	0.000000
237	85.596452	0.000000
238	85.624366	0.000000
239	85.359980	0.000000
240	84.889808	0.000000
241	84.087101	0.000000
242	85.939775	0.000000
243	85.106778	0.000000
244	81.945220	0.000000
245	83.984191	0.000000
246	82.851717	0.000000
247	82.846179	0.000000
248	82.862116	0.000000
249	81.138341	0.000000
250	80.698501	0.000000
251	81.272406	0.000000
252	81.088136	0.000000
253	81.692761	0.000000
254	81.101932	0.000000
255	80.353488	0.000000
256	81.410489	0.000000
257	80.944026	0.000000
258	79.649073	0.000000
259	80.042055	0.000000
260	80.112149	0.000000
