1	29.989457	1.000000
2	30.632151	1.000000
3	30.812593	1.000000
4	30.727072	1.000000
5	32.795473	1.000000
6	32.795473	1.000000
7	35.418322	1.000000
8	37.321621	1.000000
9	37.941543	1.000000
10	40.802888	1.000000
11	41.905672	1.000000
12	43.831245	1.000000
13	45.114812	1.000000
14	46.938931	1.000000
15	48.709523	1.000000
16	49.886753	1.000000
17	54.220310	1.000000
18	52.766786	1.000000
19	54.814122	1.000000
20	55.261663	1.000000
21	57.449936	1.000000
22	56.347997	1.000000
23	58.755235	1.000000
24	59.949677	1.000000
25	59.599440	1.000000
26	62.614432	1.000000
27	60.463572	1.000000
28	62.804396	1.000000
29	64.143599	1.000000
30	65.126467	1.000000
31	65.928948	1.000000
32	65.721419	1.000000
33	66.750350	1.000000
34	67.591688	0.931456
35	67.591688	0.940831
36	67.591688	0.940831
37	67.810758	0.917831
38	66.326694	0.917831
39	69.109634	0.782536
40	70.721945	0.782536
41	68.678705	0.834290
42	67.157677	0.999406
43	69.338636	0.999406
44	71.668233	0.510645
45	71.423066	0.510645
46	71.668233	0.533177
47	72.389432	0.533177
48	71.915188	0.507243
49	69.569182	0.766485
50	71.423066	0.766485
51	71.423066	0.548428
52	69.109634	0.548428
53	70.483497	0.656353
54	70.246708	0.677695
55	69.801295	0.677695
56	70.246708	0.675329
57	68.678705	0.847725
58	69.109634	0.784733
59	66.326694	0.784733
60	68.678705	0.834288
61	69.109634	0.834288
62	69.109634	0.786881
63	70.011555	0.786881
64	68.904834	0.810541
65	68.009118	0.908014
66	69.109634	0.908014
67	68.904834	0.805031
68	70.011555	0.687783
69	69.109634	0.798052
70	69.569182	0.798052
71	68.009118	0.904597
72	70.483497	0.904597
73	70.721945	0.614267
74	70.937988	0.614267
75	72.139001	0.479004
76	70.246708	0.694240
77	69.569182	0.694240
78	71.423066	0.551808
79	70.246708	0.551808
80	74.409440	0.244131
81	70.246708	0.716939
82	72.139001	0.467186
83	69.569182	0.467186
84	74.947572	0.191192
85	70.483497	0.191192
86	69.338636	0.794225
87	69.338636	0.766136
88	68.678705	0.838713
89	68.454056	0.838713
90	68.230868	0.879158
91	67.374001	0.879158
92	69.569182	0.736387
93	67.374001	0.736387
94	68.454056	0.860160
95	68.904834	0.860160
96	69.338636	0.761709
97	69.109634	0.791326
98	70.483497	0.637945
99	69.801295	0.637945
100	67.591688	0.955298
101	71.179660	0.546188
102	70.483497	0.546188
103	70.721945	0.630095
104	70.246708	0.630095
105	69.569182	0.748854
106	70.246708	0.748854
107	69.109634	0.791334
108	70.721945	0.611707
109	70.246708	0.611707
110	69.109634	0.797095
111	71.668233	0.797095
112	70.483497	0.644784
113	73.126375	0.644784
114	71.915188	0.501722
115	68.230868	0.501722
116	71.423066	0.560315
117	71.179660	0.584463
118	73.644172	0.310961
119	71.668233	0.310961
120	69.801295	0.739105
121	71.668233	0.514515
122	70.011555	0.514515
123	69.109634	0.801856
124	70.721945	0.611769
