0	25.625873	0.000000
0	26.160414	0.000000
0	26.427918	0.000000
0	26.214541	0.000000
0	26.738513	0.000000
0	26.610666	0.000000
0	26.735249	0.000000
0	25.826730	0.000000
0	26.270602	0.000000
1	25.964821	0.000000
1	26.261855	0.000000
1	26.249797	0.000000
1	26.591127	0.000000
1	26.189711	0.000000
1	26.336803	0.000000
1	26.703628	0.000000
1	26.445992	0.000000
1	26.371766	0.000000
1	27.215623	0.000000
2	26.619755	0.000000
2	26.764984	0.000000
2	25.906937	0.000000
2	25.920497	0.000000
2	25.825627	0.000000
2	26.423924	0.000000
2	26.062891	0.000000
2	26.984967	0.000000
2	25.660687	0.000000
2	26.337699	0.000000
3	26.696018	0.000000
3	26.213461	0.000000
3	26.436784	0.000000
3	26.632252	0.000000
3	25.876173	0.000000
3	25.939953	0.000000
3	25.689141	0.000000
3	26.942156	0.000000
3	26.993135	0.000000
3	26.436241	0.000000
4	26.844873	0.000000
4	26.702880	0.000000
4	25.411021	0.000000
4	26.647600	0.000000
4	26.531504	0.000000
4	26.045490	0.000000
4	26.248139	0.000000
4	26.050335	0.000000
4	26.594925	0.000000
4	26.477832	0.000000
5	25.930566	0.000000
5	25.973986	0.000000
5	26.388091	0.000000
5	26.660695	0.000000
5	26.336648	0.000000
5	26.408629	0.000000
5	25.870807	0.000000
5	26.382902	0.000000
5	26.064377	0.000000
5	26.387116	0.000000
6	26.525120	0.000000
6	26.542770	0.000000
6	26.141493	0.000000
6	26.258515	0.000000
6	27.090733	0.000000
6	26.137231	0.000000
6	26.045831	0.000000
6	26.248371	0.000000
6	26.275467	0.000000
6	26.055046	0.000000
7	26.153076	0.000000
7	26.470840	0.000000
7	26.407786	0.000000
7	26.587029	0.000000
7	26.383968	0.000000
7	26.035588	0.000000
7	26.364810	0.000000
7	25.588811	0.000000
7	26.239454	0.000000
7	26.143511	0.000000
8	26.507196	0.000000
8	26.403011	0.000000
8	26.177164	0.000000
8	27.031966	0.000000
8	26.522868	0.000000
8	25.875512	0.000000
8	26.432662	0.000000
8	26.096588	0.000000
8	26.714661	0.000000
8	27.097916	0.000000
9	26.257756	0.000000
9	25.848445	0.000000
9	26.686083	0.000000
9	25.712791	0.000000
9	25.585964	0.000000
9	26.036510	0.000000
9	26.176354	0.000000
9	25.629547	0.000000
9	25.945363	0.000000
9	26.250805	0.000000
10	25.795306	0.000000
10	25.752620	0.000000
10	26.071863	0.000000
10	27.046277	0.000000
10	26.121570	0.000000
10	26.317480	0.000000
10	25.966508	0.000000
10	26.037717	0.000000
10	26.408624	0.000000
10	25.972491	0.000000
11	25.936514	0.000000
11	25.950846	0.000000
11	25.884453	0.000000
11	26.372356	0.000000
11	25.884937	0.000000
11	26.097040	0.000000
11	26.345393	0.000000
11	25.929530	0.000000
11	26.765414	0.000000
11	25.971577	0.000000
12	26.300438	0.000000
12	25.982197	0.000000
12	26.079783	0.000000
12	26.686487	0.000000
12	26.329747	0.000000
12	26.079039	0.000000
12	25.931051	0.000000
12	26.302958	0.000000
12	25.949344	0.000000
12	26.132602	0.000000
13	26.106618	0.000000
13	25.817598	0.000000
13	25.895660	0.000000
13	26.189439	0.000000
13	26.428113	0.000000
13	26.338990	0.000000
13	26.367779	0.000000
13	25.935757	0.000000
13	26.035561	0.000000
13	26.302225	0.000000
14	26.103642	0.000000
14	26.328018	0.000000
14	26.132181	0.000000
14	26.786963	0.000000
14	26.383030	0.000000
14	26.133258	0.000000
14	26.247748	0.000000
14	26.150386	0.000000
14	25.798818	0.000000
14	26.351567	0.000000
15	27.080458	0.000000
15	26.724556	0.000000
15	25.700909	0.000000
15	26.024734	0.000000
15	26.256282	0.000000
15	26.168829	0.000000
15	26.196787	0.000000
15	25.836560	0.000000
15	25.435875	0.000000
15	26.051823	0.000000
16	26.229154	0.000000
16	26.463453	0.000000
16	26.161901	0.000000
16	26.688614	0.000000
16	26.544475	0.000000
16	26.257929	0.000000
16	25.991059	0.000000
16	25.821991	0.000000
16	26.016809	0.000000
16	26.419784	0.000000
17	25.867566	0.000000
17	26.415907	0.000000
17	25.821191	0.000000
17	25.964907	0.000000
17	25.895361	0.000000
17	26.047232	0.000000
17	25.711140	0.000000
17	25.795639	0.000000
17	26.104765	0.000000
17	26.328181	0.000000
18	25.228031	0.000000
18	26.203479	0.000000
18	26.579715	0.000000
18	25.894991	0.000000
18	26.086884	0.000000
18	25.909941	0.000000
18	26.426987	0.000000
18	25.956298	0.000000
18	26.330190	0.000000
18	26.231218	0.000000
19	26.132978	0.000000
19	26.275943	0.000000
19	26.136722	0.000000
19	26.159476	0.000000
19	26.371463	0.000000
19	26.310706	0.000000
19	25.885396	0.000000
19	25.669924	0.000000
19	25.543152	0.000000
19	25.998203	0.000000
20	25.814752	0.000000
20	25.792818	0.000000
20	26.192359	0.000000
20	26.300042	0.000000
20	26.255964	0.000000
20	26.335974	0.000000
20	25.965222	0.000000
20	26.179895	0.000000
20	26.346632	0.000000
20	26.088403	0.000000
21	26.088436	0.000000
21	25.999321	0.000000
21	26.063448	0.000000
21	26.028583	0.000000
21	25.938105	0.000000
21	25.830752	0.000000
21	25.982738	0.000000
21	26.470609	0.000000
21	26.651321	0.000000
21	26.581783	0.000000
22	26.330696	0.000000
22	26.159635	0.000000
22	25.369693	0.000000
22	26.428484	0.000000
22	26.203826	0.000000
22	25.999298	0.000000
22	26.220726	0.000000
22	26.087519	0.000000
22	26.406784	0.000000
22	25.919283	0.000000
23	26.372725	0.000000
23	26.167975	0.000000
23	26.440011	0.000000
23	25.041661	0.000000
23	25.245343	0.000000
23	26.097077	0.000000
23	25.860989	0.000000
23	26.024343	0.000000
23	26.105194	0.000000
23	26.131592	0.000000
24	26.157659	0.000000
24	26.108396	0.000000
24	26.223190	0.000000
24	26.071657	0.000000
24	25.955548	0.000000
24	26.231386	0.000000
24	26.107732	0.000000
24	26.010440	0.000000
24	26.107311	0.000000
24	26.365452	0.000000
25	26.473899	0.000000
25	26.095871	0.000000
25	24.973006	0.000000
25	26.374788	0.000000
25	26.035728	0.000000
25	25.875696	0.000000
25	26.443345	0.000000
25	26.355460	0.000000
25	26.052461	0.000000
25	26.000840	0.000000
26	26.087063	0.000000
26	25.814463	0.000000
26	26.172007	0.000000
26	25.903916	0.000000
26	26.016152	0.000000
26	26.002305	0.000000
26	26.236687	0.000000
26	26.153398	0.000000
26	26.045328	0.000000
26	26.071518	0.000000
27	26.149966	0.000000
27	26.073024	0.000000
27	26.009456	0.000000
27	25.848524	0.000000
27	26.007637	0.000000
27	26.186124	0.000000
27	26.011659	0.000000
27	26.159066	0.000000
27	26.051881	0.000000
27	25.963056	0.000000
28	25.973379	0.000000
28	25.951761	0.000000
28	26.560572	0.000000
28	25.687890	0.000000
28	26.002141	0.000000
28	25.866809	0.000000
28	25.849261	0.000000
28	26.053249	0.000000
28	25.768677	0.000000
28	26.009445	0.000000
29	26.300291	0.000000
