0	39.921997	1.000000
0	41.266496	1.000000
0	40.661605	1.000000
0	40.417312	1.000000
0	41.817166	1.000000
0	41.053310	1.000000
0	41.702763	1.000000
0	40.639987	1.000000
0	41.668799	1.000000
1	41.400951	1.000000
1	42.551758	1.000000
1	43.456449	1.000000
1	43.572797	1.000000
1	45.090958	1.000000
1	44.450064	1.000000
1	45.735108	0.476147
1	45.284880	0.476147
1	47.871898	0.594776
1	48.467853	0.594776
2	48.504619	1.000000
2	49.586068	0.466470
2	48.979453	0.466470
2	49.150231	1.000000
2	50.187420	0.463795
2	50.889713	0.463795
2	50.600284	1.000000
2	51.846073	1.000000
2	53.131966	0.000000
2	53.545544	1.000000
2	53.534050	1.000000
3	53.196632	1.000000
3	55.250043	1.000000
3	54.545960	0.724089
3	55.723852	0.724089
3	56.273825	0.176638
3	55.747898	0.176638
3	57.592653	0.444742
3	57.448749	1.000000
3	57.998398	1.000000
3	59.555704	0.000000
4	58.968567	1.000000
4	59.113075	1.000000
4	60.337852	0.167316
4	59.628796	0.167316
4	61.714995	0.034964
4	61.426280	1.000000
4	62.976516	1.000000
4	62.126920	0.594137
4	62.709300	0.130235
4	64.853917	0.000000
5	62.764100	0.000000
5	63.498531	1.000000
5	64.459667	0.000000
5	64.295045	0.000000
5	64.804833	0.674034
5	64.403091	0.674034
5	65.046804	0.749996
5	65.598255	0.749996
5	66.571478	0.000000
5	66.124588	1.000000
6	68.930407	0.000000
6	66.796981	1.000000
6	66.186756	1.000000
6	66.945191	0.658166
6	69.424015	0.658166
6	67.202932	0.537488
6	67.961447	0.000000
6	67.744188	0.000000
6	68.162745	0.498158
6	69.519008	0.000000
7	69.243884	0.000000
7	69.416708	0.659753
7	70.440831	0.659753
7	69.976186	0.013349
7	69.775752	0.013349
7	69.898705	0.595054
7	70.224684	0.000000
7	70.389196	0.000000
7	70.555734	0.167441
7	71.491992	0.167441
8	72.219587	0.000000
8	70.363002	1.000000
8	71.840443	1.000000
8	71.316327	0.000000
8	71.296352	0.000000
8	71.443344	0.269986
8	71.950915	0.269986
8	70.917503	0.914520
8	72.599866	0.000000
8	72.099160	0.000000
9	71.810505	1.000000
9	71.560973	1.000000
9	71.259667	0.904109
9	72.515865	0.000000
9	72.041939	0.000000
9	72.368599	0.431811
9	73.543663	0.431811
9	72.777498	0.000000
9	74.602057	0.000000
9	72.606495	0.000000
10	72.667318	1.000000
10	71.948255	1.000000
10	74.702867	0.000000
10	73.149653	0.000000
10	72.853873	1.000000
10	72.779075	0.394183
10	74.813194	0.394183
10	74.970278	0.000000
10	73.190028	0.000000
10	74.165004	0.879429
11	74.390773	0.000000
11	74.218749	0.000000
11	74.885096	0.000000
11	74.622218	0.000000
11	74.703217	0.249977
11	74.816279	0.249977
11	73.786563	1.000000
11	75.078520	0.000000
11	74.626162	0.000000
11	75.047980	0.083015
