0	22.637238	0.000000
2	21.452242	0.000000
3	21.682951	0.000000
4	23.327468	0.000000
4	23.711402	0.000000
5	22.023046	0.000000
6	22.406222	0.000000
7	21.818666	0.000000
8	22.870549	0.000000
9	22.511933	0.000000
10	22.133053	0.000000
11	21.691675	0.000000
12	22.494354	0.000000
13	22.170435	0.000000
14	21.822596	0.000000
15	21.655823	0.000000
16	22.871912	0.000000
17	22.430990	0.000000
19	22.118838	0.000000
20	22.602263	0.000000
21	21.216399	0.000000
22	22.328949	0.000000
23	22.848379	0.000000
24	23.114846	0.000000
25	22.063802	0.000000
26	21.981951	0.000000
27	21.394695	0.000000
28	21.934281	0.000000
29	20.636630	0.000000
30	21.388676	0.000000
31	21.855498	0.000000
32	21.464286	0.000000
33	21.464635	0.000000
34	22.481710	0.000000
35	21.530412	0.000000
36	22.506929	0.000000
37	22.512522	0.000000
38	22.460949	0.000000
39	22.387946	0.000000
40	22.271159	0.000000
41	21.846991	0.000000
42	22.139413	0.000000
43	22.350341	0.000000
44	21.018428	0.000000
45	21.944579	0.000000
46	21.499944	0.000000
47	21.741929	0.000000
48	21.370728	0.000000
49	21.907848	0.000000
50	21.992944	0.000000
51	21.816175	0.000000
52	21.077108	0.000000
53	22.106924	0.000000
54	22.405002	0.000000
55	22.056417	0.000000
56	21.863909	0.000000
57	20.955316	0.000000
58	20.539635	0.000000
59	21.472978	0.000000
60	21.100076	0.000000
61	21.785651	0.000000
62	21.791450	0.000000
63	21.535319	0.000000
64	21.213251	0.000000
65	21.118781	0.000000
66	21.077343	0.000000
67	21.019633	0.000000
68	22.183097	0.000000
69	21.379174	0.000000
70	21.159786	0.000000
71	21.577022	0.000000
72	20.074233	0.000000
73	22.175659	0.000000
74	21.639027	0.000000
75	21.862076	0.000000
75	20.558959	0.000000
76	22.111302	0.000000
77	21.768651	0.000000
78	22.669737	0.000000
79	22.555438	0.000000
80	22.185780	0.000000
81	21.215763	0.000000
82	22.333282	0.000000
83	22.828146	0.000000
84	21.403618	0.000000
85	22.002665	0.000000
86	21.524796	0.000000
87	20.851341	0.000000
88	21.984656	0.000000
89	20.870666	0.000000
90	21.571630	0.000000
91	21.751780	0.000000
92	21.300475	0.000000
93	21.450845	0.000000
94	21.794324	0.000000
95	22.823208	0.000000
96	21.732382	0.000000
97	22.655424	0.000000
98	22.245209	0.000000
99	22.179601	0.000000
100	21.646420	0.000000
101	22.252998	0.000000
102	21.448123	0.000000
103	21.706379	0.000000
104	20.564688	0.000000
105	21.239532	0.000000
106	21.224860	0.000000
107	21.439831	0.000000
108	21.304110	0.000000
109	20.911342	0.000000
110	21.378766	0.000000
111	21.217402	0.000000
112	21.249187	0.000000
113	21.458862	0.000000
114	22.354877	0.000000
115	22.122955	0.000000
116	22.092247	0.000000
117	21.719696	0.000000
118	22.057801	0.000000
119	21.800506	0.000000
120	22.027734	0.000000
121	21.804429	0.000000
122	21.380174	0.000000
123	21.405249	0.000000
124	20.957192	0.000000
125	21.162233	0.000000
126	21.067221	0.000000
127	21.759797	0.000000
128	20.905496	0.000000
129	21.442748	0.000000
130	22.530796	0.000000
131	22.609044	0.000000
132	22.178090	0.000000
133	22.767158	0.000000
134	22.374680	0.000000
135	21.216433	0.000000
136	20.449654	0.000000
137	22.295292	0.000000
138	23.058983	0.000000
139	22.628817	0.000000
140	21.425424	0.000000
141	22.250492	0.000000
142	22.902240	0.000000
143	21.804103	0.000000
144	22.072125	0.000000
145	23.255860	0.000000
146	22.232912	0.000000
147	21.812670	0.000000
148	22.372473	0.000000
149	22.851004	0.000000
150	23.642379	0.000000
151	21.973327	0.000000
152	21.838649	0.000000
153	23.118557	0.000000
154	22.808057	0.000000
155	22.972431	0.000000
156	20.640168	0.000000
157	23.675996	0.000000
158	22.938385	0.000000
159	22.698950	0.000000
160	21.571206	0.000000
161	22.743210	0.000000
162	22.828265	0.000000
163	23.199639	0.000000
164	22.979069	0.000000
165	22.097114	0.000000
166	23.653016	0.000000
167	22.141810	0.000000
168	23.864968	0.000000
169	21.739100	0.000000
170	22.248623	0.000000
171	22.058460	0.000000
172	23.326851	0.000000
173	23.044937	0.000000
174	23.148838	0.000000
175	23.194238	0.000000
176	21.259137	0.000000
177	22.738626	0.000000
178	22.662084	0.000000
179	22.691681	0.000000
180	23.221116	0.000000
181	22.188193	0.000000
182	22.066900	0.000000
183	23.326597	0.000000
184	21.849121	0.000000
185	22.753627	0.000000
186	22.630955	0.000000
187	22.868817	0.000000
188	22.544167	0.000000
189	22.682906	0.000000
190	21.820961	0.000000
191	22.204057	0.000000
192	22.383223	0.000000
193	22.368592	0.000000
194	22.294922	0.000000
195	22.523587	0.000000
196	21.793566	0.000000
197	22.791921	0.000000
198	22.639484	0.000000
199	22.386463	0.000000
