0	25.039936	1.000000
0	24.692883	1.000000
0	25.367738	1.000000
0	25.312941	1.000000
0	25.946769	1.000000
0	26.499044	1.000000
0	27.738904	1.000000
0	26.156261	1.000000
0	27.466032	1.000000
1	26.270207	1.000000
1	28.084676	1.000000
1	28.585936	1.000000
1	28.326798	1.000000
1	29.089300	1.000000
1	30.306361	1.000000
1	31.884361	1.000000
1	30.451436	1.000000
1	32.652487	1.000000
1	33.868719	1.000000
2	35.098297	1.000000
2	36.978696	1.000000
2	37.197809	1.000000
2	37.839085	1.000000
2	38.995294	1.000000
2	38.754600	1.000000
2	39.872953	1.000000
2	40.567770	1.000000
2	42.230249	1.000000
2	44.454510	1.000000
2	43.872309	1.000000
3	44.399055	1.000000
3	47.898437	1.000000
3	46.467119	1.000000
3	46.714139	1.000000
3	49.383668	1.000000
3	49.906215	1.000000
3	51.946361	1.000000
3	51.960915	1.000000
3	54.283467	1.000000
3	54.250915	1.000000
4	56.835031	1.000000
4	59.150402	1.000000
4	57.280552	1.000000
4	55.294672	1.000000
4	58.568293	1.000000
4	58.396577	1.000000
4	59.961443	1.000000
4	59.195415	1.000000
4	62.122725	1.000000
4	61.478677	1.000000
5	62.574828	1.000000
5	63.464224	0.925259
5	63.083644	1.000000
5	64.190782	1.000000
5	65.376371	0.727234
5	65.447409	0.727234
5	65.471956	0.918354
5	64.651027	0.918354
5	66.726713	0.698819
5	65.689617	0.698819
6	66.258744	0.896137
6	67.628532	0.896137
6	67.811177	0.571907
6	67.988582	0.571907
6	67.478265	0.774308
6	66.472311	0.774308
6	65.691609	1.000000
6	69.424201	1.000000
6	72.701816	0.000000
6	73.332373	0.000000
7	73.156965	0.186810
7	75.447179	0.000000
7	76.768308	0.000000
7	74.281536	0.230683
7	76.605254	0.230683
7	73.251585	0.312896
7	76.394801	0.000000
7	75.685093	0.000000
7	75.676357	0.063308
7	75.868254	0.063308
8	74.802263	0.156303
8	75.717222	0.000000
8	78.720685	0.000000
8	79.230180	0.000000
8	79.487939	0.000000
8	79.542638	0.000000
8	80.365207	0.000000
8	80.770575	0.000000
8	80.392477	0.000000
8	81.295384	0.000000
9	80.230401	0.000000
9	80.656771	0.000000
9	81.068316	0.000000
9	80.541542	0.000000
9	80.284243	0.000000
9	78.176361	0.000000
9	77.803527	0.000000
9	77.538250	0.000000
9	78.817798	0.000000
9	78.453377	0.000000
10	78.470603	0.000000
10	78.358477	0.000000
10	78.853972	0.000000
10	80.925558	0.000000
10	78.993801	0.000000
10	79.175691	0.000000
10	78.181765	0.000000
10	77.450282	0.000000
10	77.758440	0.000000
10	78.460781	0.000000
11	78.275068	0.000000
11	77.376043	0.000000
11	76.228247	0.093435
11	77.285246	0.093435
11	76.879022	0.000000
11	76.731507	0.000000
11	75.914652	0.000000
11	77.755403	0.000000
11	78.444490	0.000000
11	75.777572	0.133700
12	75.430696	0.041161
12	74.950061	0.104018
12	76.498658	0.000000
12	75.187519	0.000000
12	74.840092	0.179052
12	74.251718	0.179052
12	76.719922	0.000000
12	76.761153	0.000000
12	78.050960	0.000000
12	76.703587	0.000000
13	75.345738	0.000000
13	75.516063	0.077344
13	75.537010	0.000000
13	74.125199	0.000000
13	74.990193	0.064884
13	75.260933	0.064884
13	74.733962	0.062191
13	75.367971	0.000000
13	74.447282	0.000000
13	75.405695	0.000000
14	75.470075	0.000000
14	75.216543	0.012593
14	75.870498	0.000000
14	75.536205	0.000000
14	75.197597	0.056164
14	74.851940	0.056164
14	74.985954	0.033979
14	74.484330	0.033979
14	74.610655	0.083796
14	74.211889	0.152517
15	74.124537	0.152517
15	73.770279	0.167616
15	74.356696	0.167616
15	73.763447	0.128934
15	74.307236	0.128934
15	73.877403	0.107890
15	73.700176	0.164907
15	74.117327	0.164907
15	73.824824	0.113335
15	73.040894	0.113335
16	73.267148	0.227099
16	72.310278	0.227099
16	73.901304	0.059632
16	71.069819	0.854703
16	69.351911	0.837412
16	69.344906	0.837412
16	69.260229	0.556189
16	69.479123	0.556189
16	67.946839	0.790193
16	69.376288	0.790193
17	70.489701	0.213905
17	70.853650	0.348533
17	71.753252	0.348533
17	71.144449	0.360028
17	72.503623	0.360028
17	71.167872	0.385093
17	71.661401	0.254836
17	71.446672	0.254836
17	70.567293	0.544450
18	70.349858	0.544450
18	70.210775	0.512556
18	68.708809	0.512556
18	68.667353	0.766369
18	67.773861	0.867153
18	67.636667	0.867153
18	69.562546	0.392814
18	70.010227	0.392814
18	68.815496	0.689950
18	67.969830	0.689950
19	68.545585	0.671819
19	67.891561	0.814968
19	66.766940	0.814968
19	67.317868	0.814289
19	68.306702	0.497398
19	69.758956	0.497398
19	69.699270	0.413049
19	69.754446	0.413049
19	70.414994	0.412460
19	69.999847	0.412460
20	70.671608	0.431203
20	70.350159	0.538722
20	71.194860	0.262717
20	69.575445	0.262717
20	71.509279	0.348225
20	72.281771	0.169827
20	71.737138	0.448676
20	70.595568	0.448676
20	70.812484	0.526467
20	71.733397	0.526467
21	70.082755	0.573420
21	71.022727	0.573420
21	71.823436	0.193207
21	71.165971	0.193207
21	71.283686	0.449248
21	71.608340	0.315542
21	70.469564	0.315542
21	71.108133	0.459325
21	71.292696	0.366343
21	72.462810	0.366343
22	72.080081	0.252358
22	72.999878	0.252358
22	72.305123	0.283897
22	71.608592	0.482663
22	70.953953	0.482663
22	71.074704	0.467438
22	71.681168	0.259659
22	71.059102	0.259659
22	70.793559	0.520710
22	71.078193	0.520710
23	71.822917	0.252043
23	70.790335	0.621896
23	71.079287	0.369038
23	70.966033	0.369038
23	70.643843	0.496017
23	70.915291	0.496017
23	70.518390	0.479100
23	71.210504	0.281420
23	71.366207	0.281420
23	69.612881	0.700472
24	71.333862	0.700472
24	71.507389	0.204264
24	70.372098	0.677465
24	71.663626	0.677465
24	71.288625	0.319436
24	70.074725	0.319436
24	70.721645	0.503369
24	71.150275	0.338919
24	71.858064	0.222143
24	71.289145	0.222143
25	71.261954	0.454065
25	70.508833	0.454065
25	71.240010	0.404148
25	70.913171	0.404148
25	70.559359	0.527866
25	71.615055	0.527866
25	70.997495	0.384400
25	71.123492	0.384400
25	71.043042	0.416004
25	71.407550	0.416004
26	71.779696	0.289625
26	71.893148	0.322333
26	72.063593	0.322333
26	72.303288	0.268390
26	72.380060	0.268390
26	72.283047	0.309201
26	72.661516	0.209207
26	72.285907	0.372946
26	72.253541	0.372946
26	72.849672	0.206436
27	71.929720	0.206436
27	72.030639	0.409042
27	71.983361	0.342239
27	72.436732	0.214131
27	72.343488	0.214131
27	72.884992	0.209667
27	73.361073	0.209667
27	73.655235	0.115782
27	73.194577	0.305434
27	73.515839	0.305434
28	73.281316	0.208497
28	73.118740	0.208497
28	73.085781	0.251895
28	72.721004	0.251895
28	73.444527	0.167244
28	73.047049	0.301075
28	73.009440	0.301075
28	72.741178	0.294600
28	72.590025	0.306289
28	73.552742	0.023373
29	73.337373	0.247205
29	73.803848	0.247205
29	73.925266	0.104885
29	73.779790	0.104885
29	73.911286	0.160344
29	73.677072	0.160344
29	74.086951	0.127578
29	73.780118	0.127578
29	73.881345	0.181923
29	74.134128	0.181923
30	74.193631	0.105994
30	74.092618	0.159561
30	74.280782	0.159561
30	73.909637	0.175691
30	73.513514	0.175691
30	73.907537	0.159611
30	74.092442	0.111784
30	73.572640	0.111784
30	73.992103	0.160656
30	73.826884	0.160656
31	73.931103	0.162831
31	73.853076	0.177884
31	73.933122	0.177884
31	73.802140	0.173688
31	74.189678	0.173688
31	73.801101	0.169193
31	74.009635	0.169193
31	74.137910	0.106186
31	73.775743	0.228463
31	73.721913	0.228463
