1	25.930209	0.000000
2	26.193270	0.000000
3	24.604437	0.000000
4	23.468007	0.000000
5	26.193270	0.000000
6	26.903566	0.000000
7	26.730162	0.000000
8	29.071274	0.000000
9	25.486910	0.000000
10	26.011791	0.000000
11	27.535493	0.000000
12	25.658629	0.000000
13	26.375007	0.000000
14	28.254257	0.000000
15	31.845883	0.000000
16	28.430092	0.000000
17	27.894267	0.000000
18	29.707402	0.000000
19	27.086374	0.000000
20	25.045016	0.000000
21	24.424965	0.000000
22	24.604437	0.000000
23	26.456874	0.000000
24	26.284105	0.000000
25	30.074248	0.000000
26	23.995030	0.000000
27	24.694248	0.000000
28	23.995030	0.000000
29	26.193270	0.000000
30	23.468007	0.000000
31	26.638998	0.000000
32	30.262965	0.000000
33	28.708353	0.000000
34	29.071274	0.000000
35	25.216201	0.000000
36	29.707402	0.000000
37	27.535493	0.000000
38	27.260310	0.000000
39	22.427012	0.000000
40	25.396616	0.000000
41	21.470107	0.000000
42	23.557227	0.000000
43	20.948640	0.000000
44	23.120437	0.000000
45	23.209500	0.000000
46	21.726730	0.000000
47	20.348508	0.000000
48	18.278673	0.000000
49	20.092804	0.000000
50	16.128563	0.000000
51	18.278673	0.000000
52	22.249546	0.000000
53	19.405565	0.000000
54	22.773453	0.000000
55	21.815273	0.000000
56	20.869161	0.000000
57	20.436712	0.000000
58	18.710005	0.000000
59	21.992442	0.000000
60	21.558573	0.000000
61	21.726730	0.000000
62	20.436712	0.000000
63	18.710005	0.000000
64	18.454726	0.000000
65	21.213693	0.000000
66	17.503889	0.000000
67	20.004657	0.000000
68	18.542753	0.000000
69	20.004657	0.000000
70	23.031413	0.000000
71	19.405565	0.000000
72	20.780870	0.000000
73	17.768064	0.000000
74	17.160352	0.000000
75	18.798036	0.000000
76	18.278673	0.000000
77	18.974107	0.000000
78	20.436712	0.000000
79	16.649129	0.000000
80	18.798036	0.000000
81	21.381666	0.000000
82	18.974107	0.000000
83	21.036969	0.000000
84	18.111417	0.000000
85	18.023384	0.000000
86	20.436712	0.000000
87	21.815273	0.000000
88	18.974107	0.000000
89	15.951951	0.000000
90	18.023384	0.000000
91	16.305095	0.000000
92	16.649129	0.000000
93	18.542753	0.000000
94	18.454726	0.000000
95	21.381666	0.000000
96	20.524932	0.000000
97	18.366700	0.000000
98	17.935347	0.000000
99	20.869161	0.000000
100	22.684572	0.000000
101	19.053344	0.000000
102	17.935347	0.000000
103	18.278673	0.000000
104	20.692598	0.000000
105	20.604344	0.000000
106	20.869161	0.000000
107	20.692598	0.000000
108	20.524932	0.000000
109	17.503889	0.000000
110	18.542753	0.000000
111	20.172147	0.000000
112	20.604344	0.000000
113	20.436712	0.000000
114	20.524932	0.000000
115	17.336543	0.000000
116	16.649129	0.000000
117	16.128563	0.000000
118	20.172147	0.000000
119	16.128563	0.000000
120	17.503889	0.000000
121	16.649129	0.000000
122	16.216839	0.000000
123	16.992930	0.000000
