0	38.362375	1.000000
0	38.709792	1.000000
0	39.363012	1.000000
0	39.005243	1.000000
0	39.590059	1.000000
0	39.413878	1.000000
0	39.029948	1.000000
0	39.028609	1.000000
0	38.058950	1.000000
1	38.319785	1.000000
1	37.716390	1.000000
1	37.642456	1.000000
1	38.977564	1.000000
1	38.981959	1.000000
1	38.730347	1.000000
1	39.633580	1.000000
1	38.568065	1.000000
1	38.943036	1.000000
1	39.451992	1.000000
2	38.699301	1.000000
2	38.738933	1.000000
2	39.079943	1.000000
2	39.731495	1.000000
2	38.478256	1.000000
2	39.563395	1.000000
2	39.152771	1.000000
2	40.178148	1.000000
2	38.839395	1.000000
2	39.359327	1.000000
2	40.249421	1.000000
3	39.515326	1.000000
3	37.451625	1.000000
3	39.404460	1.000000
3	40.769130	1.000000
3	38.162785	1.000000
3	39.443794	1.000000
3	38.717001	1.000000
3	39.454632	1.000000
3	38.022696	1.000000
3	39.791089	1.000000
4	43.039622	1.000000
4	42.099532	1.000000
4	36.685387	1.000000
4	36.529275	1.000000
4	39.749279	1.000000
4	41.289282	1.000000
4	39.233634	1.000000
4	40.545601	1.000000
4	40.968869	1.000000
4	40.252792	1.000000
5	40.931014	1.000000
5	40.546817	1.000000
5	37.951920	1.000000
5	39.726759	1.000000
5	40.724634	1.000000
5	40.639902	1.000000
5	40.686132	1.000000
5	40.218099	1.000000
5	41.586621	1.000000
5	41.605144	1.000000
6	41.514212	1.000000
6	41.773990	1.000000
6	41.052383	1.000000
6	40.212801	1.000000
6	41.090236	1.000000
6	41.726444	1.000000
6	41.539030	1.000000
6	40.948885	1.000000
6	40.103527	1.000000
6	43.107401	1.000000
7	41.072435	1.000000
7	42.383105	1.000000
7	42.508334	1.000000
7	41.716052	1.000000
7	41.362132	1.000000
7	41.664518	1.000000
7	40.701527	1.000000
7	41.742239	1.000000
7	42.212472	1.000000
7	41.934967	1.000000
8	42.243328	1.000000
8	42.666920	1.000000
8	41.821944	1.000000
8	42.399451	1.000000
8	42.226475	1.000000
8	42.590773	1.000000
8	42.817303	1.000000
8	42.859501	1.000000
8	42.566394	1.000000
8	42.424018	1.000000
9	41.899791	1.000000
