0	39.205997	0.000000
0	38.501892	0.000000
0	39.224242	0.000000
0	38.756173	0.000000
0	38.731091	0.000000
0	38.336805	0.000000
0	38.843999	0.000000
0	38.746890	0.000000
0	38.666092	0.000000
1	38.643436	0.000000
1	38.104108	0.000000
1	38.947688	0.000000
1	38.439293	0.000000
1	38.557148	0.000000
1	38.962979	0.000000
1	38.666394	0.000000
1	39.011514	0.000000
1	38.931350	0.000000
1	38.253654	0.000000
2	39.186700	0.000000
2	39.092031	0.000000
2	38.364903	0.000000
2	38.449912	0.000000
2	38.614613	0.000000
2	38.905077	0.000000
2	39.776792	0.000000
2	38.674846	0.000000
2	39.054435	0.000000
2	39.690986	0.000000
2	39.606769	0.000000
3	39.318940	0.000000
3	38.971569	0.000000
3	39.340030	0.000000
3	40.148534	0.000000
3	39.551226	0.000000
3	38.871664	0.000000
3	39.383401	0.000000
3	39.709243	0.000000
3	39.652494	0.000000
3	39.686519	0.000000
4	39.291775	0.000000
4	38.941229	0.000000
4	38.979439	0.000000
4	39.358746	0.000000
4	37.628828	0.000000
4	39.920669	0.000000
4	38.019209	0.000000
4	39.651666	0.000000
4	39.456683	0.000000
4	39.450330	0.000000
5	39.984142	0.000000
5	38.446760	0.000000
5	38.725258	0.000000
5	39.600602	0.000000
5	39.309517	0.000000
5	39.276431	0.000000
5	39.125829	0.000000
5	38.393705	0.000000
5	39.255706	0.000000
5	39.463066	0.000000
6	39.761224	0.000000
6	39.347610	0.000000
6	40.307188	0.000000
6	40.569912	0.000000
6	39.532944	0.000000
6	39.843843	0.000000
6	39.505897	0.000000
6	39.824384	0.000000
6	39.943739	0.000000
6	38.912405	0.000000
7	38.879595	0.000000
7	39.365013	0.000000
7	40.575488	0.000000
7	39.697134	0.000000
7	39.289629	0.000000
7	39.936037	0.000000
7	41.076329	0.000000
7	39.235801	0.000000
7	39.653593	0.000000
7	40.957679	0.000000
8	40.141328	0.000000
8	40.855801	0.000000
8	40.126676	0.000000
8	40.334941	0.000000
8	40.822492	0.000000
8	40.094835	0.000000
8	39.682789	0.000000
8	39.916880	0.000000
8	40.549063	0.000000
8	40.743313	0.000000
9	39.398111	0.000000
9	41.638078	0.000000
9	39.487930	0.000000
9	39.600331	0.000000
9	39.291862	0.000000
9	40.758247	0.000000
9	41.672086	0.000000
9	40.324048	0.000000
9	40.556914	0.000000
9	40.258603	0.000000
10	41.444779	0.000000
10	39.607269	0.000000
10	39.749837	0.000000
10	40.517928	0.000000
10	40.438510	0.000000
10	39.216403	0.000000
10	40.005037	0.000000
10	40.517763	0.000000
10	42.513687	0.000000
10	41.817224	0.000000
11	41.443607	0.000000
11	41.324368	0.000000
11	41.415235	0.000000
11	40.508710	0.000000
11	40.813863	0.000000
11	40.957512	0.000000
11	40.428309	0.000000
11	39.870053	0.000000
11	42.291485	0.000000
11	41.589674	0.000000
12	41.448492	0.000000
12	41.620527	0.000000
12	42.282885	0.000000
12	41.103102	0.000000
12	42.308829	0.000000
12	42.118171	0.000000
12	41.650105	0.000000
12	41.531045	0.000000
12	42.479412	0.000000
12	42.129696	0.000000
13	41.153216	0.000000
13	42.537725	0.000000
13	41.414825	0.000000
13	42.183345	0.000000
13	42.296979	0.000000
13	42.159323	0.000000
13	41.703000	0.000000
13	42.229398	0.000000
13	42.261130	0.000000
13	41.832798	0.000000
14	43.355111	0.000000
14	42.731080	0.000000
14	42.346916	0.000000
14	43.495983	0.000000
14	42.106765	0.000000
14	42.260271	0.000000
14	42.796698	0.000000
14	42.399374	0.000000
14	42.808075	0.000000
14	42.685473	0.000000
15	41.689562	0.000000
15	42.487371	0.000000
15	42.816911	0.000000
15	43.122125	0.000000
15	42.607375	0.000000
15	43.905242	0.000000
15	43.330555	0.000000
15	42.585516	0.000000
15	43.136710	0.000000
15	43.084909	0.000000
16	41.857911	0.000000
16	42.700650	0.000000
16	42.161803	0.000000
16	43.890723	0.000000
16	44.142189	0.000000
16	43.423651	0.000000
16	43.859355	0.000000
16	43.270518	0.000000
16	43.794011	0.000000
16	44.132453	0.000000
17	42.735631	0.000000
17	43.817925	0.000000
17	44.085096	0.000000
17	43.992078	0.000000
17	43.825037	0.000000
17	43.694590	0.000000
17	43.132096	0.000000
17	44.057884	0.000000
17	43.749172	0.000000
18	44.996393	0.000000
18	44.093966	0.000000
18	44.778603	0.000000
18	45.227962	0.000000
18	44.805305	0.000000
18	44.101823	0.000000
18	44.328457	0.000000
18	45.091845	0.000000
18	44.974883	0.000000
18	44.258103	0.000000
19	45.718422	0.000000
19	45.062645	0.000000
19	44.955123	0.000000
19	44.714915	0.000000
19	45.183366	0.000000
19	45.958791	0.000000
19	44.893156	0.000000
19	45.826402	0.000000
19	46.426674	0.000000
19	45.358143	0.000000
20	46.473461	0.000000
20	46.769644	0.000000
20	45.343919	0.000000
20	46.004754	0.000000
20	45.913191	0.000000
20	44.836547	0.000000
20	46.294474	0.000000
20	45.927246	0.000000
20	46.340121	0.000000
20	46.503633	0.000000
21	45.582126	0.000000
21	46.210338	0.000000
21	46.833641	0.000000
21	46.928981	0.000000
21	46.855797	0.000000
21	47.051887	0.000000
21	47.063125	0.000000
21	46.756576	0.000000
21	47.027784	0.000000
21	46.870776	0.000000
22	46.855613	0.000000
22	47.103869	0.000000
22	47.230312	0.000000
22	47.006082	0.000000
22	47.233254	0.000000
22	47.024125	0.000000
22	47.017028	0.000000
22	46.312161	0.000000
22	47.141035	0.000000
22	46.703301	0.000000
23	48.688747	0.000000
23	47.597183	0.000000
23	47.628705	0.000000
23	47.478069	0.000000
23	47.558541	0.000000
23	48.348411	0.000000
23	47.623578	0.000000
23	47.724735	0.000000
23	47.802254	0.000000
23	48.282071	0.000000
24	48.550999	0.000000
24	47.561039	0.000000
24	48.745340	0.000000
24	48.232906	0.000000
24	48.078082	0.000000
24	48.582190	0.000000
24	49.477007	0.000000
24	49.182192	0.000000
24	49.192784	0.000000
24	48.354711	0.000000
25	48.836187	0.000000
25	49.664756	0.000000
25	48.491260	0.000000
25	49.715597	0.000000
25	49.606029	0.000000
25	48.988048	0.000000
25	48.573928	0.000000
25	48.387632	0.000000
25	49.020775	0.000000
25	47.958970	0.000000
26	50.010469	0.000000
26	49.644038	0.000000
26	50.061253	0.000000
26	50.024170	0.000000
26	50.284194	0.000000
26	49.964067	0.000000
26	50.127961	0.000000
26	50.216125	0.000000
26	49.945739	0.000000
26	49.292929	0.000000
27	50.188039	0.000000
27	50.188092	0.000000
27	50.494723	0.000000
27	50.377154	0.000000
27	50.080010	0.000000
27	50.593139	0.000000
27	50.520860	0.000000
27	50.536326	0.000000
27	50.701165	0.000000
27	50.491353	0.000000
28	50.584010	0.000000
28	49.999615	0.000000
28	52.319087	0.000000
28	51.088076	0.000000
28	50.996664	0.000000
28	49.331138	0.000000
28	51.658857	0.000000
28	51.202836	0.000000
28	52.229610	0.000000
28	51.368202	0.000000
29	50.635585	0.000000
29	51.048033	0.000000
29	51.355931	0.000000
29	51.584456	0.000000
29	50.352085	0.000000
29	51.976772	0.000000
29	52.447803	0.000000
29	52.397546	0.000000
29	52.388594	0.000000
29	52.333485	0.000000
30	53.011517	0.000000
30	53.032300	0.000000
30	52.764589	0.000000
30	52.380353	0.000000
30	52.161623	0.000000
30	52.416854	0.000000
30	52.970125	0.000000
30	51.872681	0.000000
30	52.611321	0.000000
30	53.033528	0.000000
31	52.503996	0.000000
31	53.016717	0.000000
31	52.398695	0.000000
31	53.363507	0.000000
31	52.967834	0.000000
31	53.502746	0.000000
31	53.448337	0.000000
31	53.133406	0.000000
31	52.359669	0.000000
31	53.111281	0.000000
32	54.087575	0.000000
32	53.149659	0.000000
32	53.933148	0.000000
32	52.984278	0.000000
32	53.750886	0.000000
32	53.398088	0.000000
32	54.049273	0.000000
32	53.657470	0.000000
32	54.210975	0.000000
32	54.410558	0.000000
33	53.466011	0.000000
33	54.019318	0.000000
33	54.443174	0.000000
33	54.289366	0.000000
33	54.248992	0.000000
33	54.810937	0.000000
33	54.711776	0.000000
33	54.309467	0.000000
33	54.589433	0.000000
33	55.027041	0.000000
34	54.585742	0.000000
34	55.026012	0.000000
34	55.035253	0.000000
34	55.532902	0.000000
34	54.998066	0.000000
34	54.804069	0.000000
34	55.741839	0.000000
34	55.637736	0.000000
34	55.862749	0.000000
34	56.465224	0.000000
35	55.530929	0.000000
35	55.481258	0.000000
35	55.846960	0.000000
35	55.513155	0.000000
35	56.363138	0.000000
35	55.888294	0.000000
35	55.703583	0.000000
35	57.072513	0.000000
35	56.072171	0.000000
35	56.505795	0.000000
36	56.693119	0.000000
36	56.401663	0.000000
36	56.988003	0.000000
36	57.341161	0.000000
36	56.928903	0.000000
36	56.878390	0.000000
36	56.660159	0.000000
36	56.544591	0.000000
36	56.668889	0.000000
36	56.576666	0.000000
37	57.249056	0.000000
37	57.073863	0.000000
37	57.193857	0.000000
37	57.211939	0.000000
37	57.133872	0.000000
37	57.362009	0.000000
37	57.122918	0.000000
37	57.602805	0.000000
37	57.370512	0.000000
37	57.258707	0.000000
38	57.825211	0.000000
38	58.013005	0.000000
38	57.589370	0.000000
38	58.097718	0.000000
38	57.488509	0.000000
38	57.747453	0.000000
38	58.188068	0.000000
38	57.798778	0.000000
38	58.083275	0.000000
38	58.085511	0.000000
39	58.074221	0.000000
39	58.626904	0.000000
39	58.044523	0.000000
39	58.145288	0.000000
39	58.604981	0.000000
39	58.795653	0.000000
39	58.802450	0.000000
39	58.843413	0.000000
39	59.490415	0.000000
39	59.328457	0.000000
40	58.193493	0.000000
40	58.908267	0.000000
40	59.846990	0.000000
40	59.155463	0.000000
40	59.450948	0.000000
40	58.860801	0.000000
40	59.816005	0.000000
40	59.907491	0.000000
40	58.312099	0.000000
40	59.666621	0.000000
41	61.057547	0.000000
41	59.401668	0.000000
41	59.318161	0.000000
41	59.032489	0.000000
41	58.984111	0.000000
41	59.518110	0.000000
41	59.438690	0.000000
41	59.443926	0.000000
41	59.754892	0.000000
41	59.278922	0.000000
42	61.010439	0.000000
42	60.143352	0.000000
42	59.959058	0.000000
42	60.200461	0.000000
42	61.000484	0.000000
42	60.234219	0.000000
42	60.600120	0.000000
42	61.278361	0.000000
42	60.666577	0.000000
42	61.119569	0.000000
43	60.380975	0.000000
43	61.370566	0.000000
43	61.146453	0.000000
43	61.114825	0.000000
43	61.685134	0.000000
43	61.469954	0.000000
43	61.265045	0.000000
43	61.408086	0.000000
43	61.283109	0.000000
43	61.396725	0.000000
43	61.354212	0.000000
44	61.729273	0.000000
44	61.639142	0.000000
44	61.451746	0.000000
44	61.801898	0.000000
44	62.002624	0.000000
44	62.314908	0.000000
44	62.083576	0.000000
44	61.330195	0.000000
44	62.413291	0.000000
44	62.187990	0.000000
45	62.088701	0.000000
45	62.089415	0.000000
45	62.590099	0.000000
45	62.519329	0.000000
45	62.443205	0.000000
45	62.644734	0.000000
