0	25.007739	1.000000
0	27.554144	1.000000
0	25.660921	1.000000
0	27.537636	1.000000
0	28.087135	1.000000
0	30.478135	1.000000
0	30.119765	1.000000
0	30.642565	1.000000
0	32.538656	1.000000
1	35.827751	1.000000
1	38.166969	1.000000
1	38.543549	1.000000
1	38.858500	1.000000
1	42.803410	1.000000
1	45.191471	1.000000
1	46.449628	1.000000
1	46.321771	1.000000
1	49.384707	1.000000
1	50.198950	1.000000
2	54.031948	1.000000
2	54.561284	1.000000
2	57.600403	1.000000
2	57.003281	1.000000
2	58.773034	1.000000
2	63.360902	0.541032
2	64.319361	0.541032
2	60.745087	1.000000
2	63.000645	0.765174
2	64.620100	0.765174
2	64.577150	0.866488
3	65.670758	0.866488
3	67.345833	0.507216
3	68.035302	0.573416
3	70.595979	0.573416
3	68.808292	0.552809
3	70.369605	0.552809
3	70.160179	0.378732
3	71.570466	0.378732
3	72.304349	0.109457
3	72.583989	0.230999
4	71.988337	0.230999
4	72.848832	0.231676
4	73.388427	0.231676
4	72.577754	0.304994
4	72.792451	0.223591
4	75.290517	0.223591
4	74.145284	0.015962
4	73.456646	0.015962
4	72.555439	0.426330
4	71.864144	0.466264
5	72.946442	0.466264
5	72.923219	0.151526
5	72.848325	0.151526
5	72.080497	0.400800
5	72.137688	0.400800
5	71.769525	0.382439
5	73.501988	0.000000
5	73.314422	0.000000
5	73.772127	0.147499
5	72.472813	0.147499
6	72.359080	0.426601
6	74.042226	0.426601
6	73.697506	0.054447
6	75.110980	0.000000
6	76.057337	0.000000
6	75.487602	0.000000
6	76.172809	0.000000
6	75.722608	0.000000
6	76.639487	0.000000
6	74.135068	0.000000
7	75.518187	0.111850
7	76.158626	0.000000
7	77.096797	0.000000
7	77.343194	0.000000
7	77.900872	0.000000
7	77.554374	0.000000
7	77.292240	0.000000
7	76.699885	0.000000
7	77.170485	0.000000
7	76.717874	0.000000
8	75.447250	0.166969
8	77.404438	0.166969
8	75.449752	0.011067
8	75.669617	0.000000
8	74.746533	0.239752
8	75.471361	0.239752
8	76.300502	0.000000
8	77.492841	0.000000
8	77.259907	0.000000
8	77.393056	0.000000
9	74.524458	0.341090
9	74.933788	0.341090
9	74.989709	0.009901
9	75.029658	0.009901
9	76.453224	0.000000
9	75.896382	0.064917
9	74.174551	0.064917
9	75.149704	0.101973
9	74.089217	0.101973
9	74.997449	0.063225
10	76.143682	0.000000
10	76.442406	0.000000
10	75.001846	0.151152
10	74.395745	0.151152
10	75.490222	0.000000
10	75.552446	0.000000
10	76.692235	0.000000
10	76.115886	0.000000
10	76.146756	0.000000
10	74.620841	0.217582
11	74.336256	0.158623
11	75.508513	0.158623
11	75.486224	0.000000
11	74.307571	0.000000
11	74.870850	0.115208
11	76.555688	0.115208
11	76.705564	0.000000
11	77.855596	0.000000
11	77.435532	0.000000
11	76.760763	0.000000
12	75.660089	0.000000
12	74.906423	0.219523
12	75.910915	0.219523
12	75.415269	0.000000
12	75.625714	0.000000
12	75.431008	0.000000
12	76.513587	0.000000
12	76.087942	0.020112
12	75.192892	0.020112
12	74.757827	0.183408
13	77.301657	0.183408
