1	46.197898	1.000000
2	45.838109	1.000000
3	46.197898	1.000000
4	45.603928	1.000000
5	49.616293	1.000000
6	44.056621	1.000000
7	45.603928	1.000000
8	47.065766	1.000000
9	48.067895	1.000000
10	47.435670	1.000000
11	49.495153	1.000000
12	47.692610	1.000000
13	49.227198	1.000000
14	49.751304	1.000000
15	54.967860	1.000000
16	50.695026	1.000000
17	52.346703	1.000000
18	51.930985	1.000000
19	53.059103	1.000000
20	54.967860	1.000000
21	53.059103	1.000000
22	55.261663	1.000000
23	55.730188	1.000000
24	54.220310	1.000000
25	56.188625	1.000000
26	55.261663	1.000000
27	56.029919	1.000000
28	60.126064	1.000000
29	57.285847	1.000000
30	56.029919	1.000000
31	57.449936	1.000000
32	57.285847	1.000000
33	56.976042	1.000000
34	58.925956	1.000000
35	60.463572	1.000000
36	60.642475	1.000000
37	60.642475	1.000000
38	60.463572	1.000000
39	58.602259	1.000000
40	60.285546	1.000000
41	59.949677	1.000000
42	64.721969	0.955320
43	59.949677	1.000000
44	59.949677	1.000000
45	58.925956	1.000000
46	59.097471	1.000000
47	61.716410	1.000000
48	60.822266	1.000000
49	60.822266	1.000000
50	62.069188	1.000000
51	61.166348	1.000000
52	62.804396	1.000000
53	61.883083	1.000000
54	61.002953	1.000000
55	62.995378	1.000000
56	64.143599	1.000000
57	60.285546	1.000000
58	62.256265	1.000000
59	62.256265	1.000000
60	63.555105	1.000000
61	61.348770	1.000000
62	62.256265	1.000000
63	62.444326	1.000000
64	62.614432	1.000000
65	63.555105	1.000000
66	62.995378	1.000000
67	63.555105	1.000000
68	67.591688	0.661544
69	64.143599	0.661544
70	62.444326	1.000000
71	61.883083	1.000000
72	62.614432	1.000000
73	63.187391	1.000000
74	62.804396	1.000000
75	64.923635	1.000000
76	62.995378	1.000000
77	64.322078	1.000000
78	63.555105	1.000000
79	64.721969	0.974395
80	62.995378	0.974395
81	62.444326	1.000000
82	61.883083	1.000000
83	62.069188	1.000000
84	63.380449	1.000000
85	62.256265	1.000000
86	62.069188	1.000000
87	64.721969	0.973087
88	65.310026	0.931205
89	62.444326	1.000000
90	60.642475	1.000000
91	63.750183	1.000000
92	62.995378	1.000000
93	62.804396	1.000000
94	61.166348	1.000000
95	66.750350	0.775156
96	61.348770	1.000000
97	64.143599	1.000000
98	65.928948	0.844246
99	64.521455	0.844246
100	64.721969	1.000000
101	62.804396	1.000000
102	62.995378	1.000000
103	63.946343	1.000000
104	64.721969	0.981340
105	63.750183	0.981340
106	63.187391	1.000000
107	65.928948	1.000000
108	63.750183	1.000000
109	62.444326	1.000000
110	65.515117	0.907252
111	62.804396	0.907252
112	63.555105	1.000000
113	63.187391	1.000000
114	62.256265	1.000000
115	63.750183	1.000000
116	64.322078	1.000000
117	60.463572	1.000000
118	60.126064	1.000000
119	64.521455	0.977002
120	62.444326	1.000000
121	63.187391	1.000000
122	65.928948	0.854058
123	65.126467	0.854058
124	61.716410	1.000000
125	62.614432	1.000000
126	63.555105	1.000000
127	63.750183	1.000000
128	63.555105	1.000000
129	63.750183	1.000000
130	63.555105	1.000000
131	64.322078	1.000000
132	61.883083	1.000000
133	64.322078	1.000000
134	63.380449	1.000000
135	67.374001	0.726435
136	63.380449	1.000000
137	63.750183	1.000000
138	63.187391	1.000000
139	66.964135	1.000000
140	65.721419	0.881581
141	64.923635	0.881581
142	65.721419	0.904351
143	64.521455	0.904351
144	63.750183	1.000000
145	64.322078	1.000000
146	65.310026	0.924053
147	64.143599	1.000000
148	63.946343	1.000000
149	63.187391	1.000000
150	63.187391	1.000000
151	64.143599	1.000000
152	63.380449	1.000000
153	64.322078	1.000000
154	64.721969	0.988119
155	64.322078	1.000000
156	65.310026	0.924018
157	64.521455	0.924018
158	63.555105	1.000000
159	65.126467	1.000000
160	63.380449	1.000000
161	64.721969	1.000000
162	63.946343	1.000000
163	63.750183	1.000000
164	63.946343	1.000000
165	63.750183	1.000000
166	63.555105	1.000000
167	65.310026	1.000000
168	63.750183	1.000000
169	65.928948	0.846294
170	64.143599	1.000000
171	64.721969	0.984923
172	61.716410	0.984923
173	65.126467	0.954843
174	63.555105	0.954843
175	65.126467	0.958491
176	65.721419	0.893662
177	63.946343	1.000000
178	65.515117	1.000000
179	65.721419	0.888347
180	64.143599	0.888347
181	62.444326	1.000000
182	64.521455	1.000000
183	64.143599	1.000000
184	64.721969	1.000000
185	65.126467	0.949644
186	63.750183	1.000000
187	65.928948	0.846248
188	62.444326	0.846248
189	64.143599	1.000000
190	62.995378	1.000000
191	64.521455	1.000000
192	64.322078	1.000000
193	64.521455	1.000000
194	66.116787	0.852205
195	63.380449	1.000000
196	64.322078	1.000000
197	64.143599	1.000000
198	61.166348	1.000000
199	64.322078	0.975137
200	63.750183	0.975137
201	68.904834	0.573371
202	64.721969	0.573371
203	63.750183	1.000000
204	64.322078	1.000000
205	64.923635	0.966383
206	66.964135	0.754666
207	65.126467	0.754666
208	66.326694	0.855018
209	67.591688	0.855018
210	64.322078	1.000000
211	67.157677	1.000000
212	63.555105	1.000000
213	64.521455	0.996186
214	65.310026	0.996186
215	65.126467	0.953046
216	66.326694	0.827770
217	63.946343	1.000000
218	63.946343	1.000000
219	63.380449	1.000000
220	63.750183	1.000000
221	64.322078	1.000000
222	68.230868	1.000000
223	66.537876	0.810093
224	64.143599	0.810093
225	65.515117	0.932342
226	64.521455	1.000000
227	65.126467	1.000000
228	64.143599	1.000000
229	64.143599	1.000000
230	67.374001	0.724879
231	64.923635	1.000000
232	64.721969	1.000000
233	65.928948	0.876411
234	63.946343	0.876411
235	64.521455	1.000000
236	64.721969	0.991708
237	64.923635	0.991708
238	64.721969	0.995301
239	62.614432	0.995301
240	65.126467	0.954847
241	69.338636	0.954847
242	64.521455	1.000000
243	65.126467	0.947641
244	66.750350	0.947641
245	63.946343	1.000000
246	65.126467	1.000000
247	65.515117	0.909008
248	67.157677	0.909008
249	64.322078	1.000000
250	64.521455	1.000000
251	65.126467	1.000000
252	66.116787	0.854007
253	65.310026	0.854007
254	66.326694	0.847377
255	62.995378	0.847377
256	64.322078	1.000000
257	64.923635	0.966166
258	64.521455	1.000000
259	65.126467	1.000000
260	68.009118	0.664734
261	63.750183	1.000000
262	65.721419	0.870683
263	63.187391	0.870683
264	62.256265	1.000000
265	65.126467	0.907427
266	64.721969	0.907427
267	65.721419	0.898978
268	63.946343	0.898978
269	65.928948	0.883594
270	65.310026	0.883594
271	64.521455	1.000000
272	64.521455	1.000000
273	65.310026	0.927602
274	64.721969	0.927602
275	64.322078	1.000000
276	64.721969	1.000000
277	65.310026	0.932886
278	65.515117	0.932886
279	65.515117	0.921280
280	66.116787	0.921280
281	64.521455	1.000000
282	62.614432	1.000000
283	61.883083	1.000000
284	66.326694	0.815798
285	64.521455	1.000000
286	65.126467	1.000000
287	66.116787	0.853994
288	64.322078	1.000000
289	66.750350	1.000000
290	63.946343	1.000000
291	63.380449	1.000000
292	65.126467	1.000000
293	64.521455	1.000000
294	63.750183	1.000000
295	65.310026	0.934693
296	68.230868	0.623460
297	63.187391	0.623460
298	64.322078	1.000000
299	65.126467	1.000000
300	64.923635	0.971533
301	67.157677	0.971533
302	65.310026	0.938314
303	64.521455	1.000000
304	64.923635	1.000000
305	63.946343	1.000000
306	63.187391	1.000000
307	66.116787	1.000000
308	64.322078	1.000000
309	64.721969	0.988134
310	63.187391	1.000000
311	64.721969	1.000000
312	66.326694	0.821003
313	65.310026	0.821003
314	64.923635	0.989597
315	65.126467	0.954844
316	67.591688	0.689893
317	64.521455	1.000000
318	64.521455	1.000000
319	66.750350	0.790624
320	65.126467	0.790624
321	66.964135	0.789340
322	66.116787	0.789340
323	65.126467	0.975029
324	64.721969	0.975029
325	64.923635	0.978775
326	68.009118	0.978775
327	65.126467	0.956666
328	65.126467	0.958491
329	65.928948	0.958491
330	64.521455	1.000000
331	64.322078	1.000000
332	65.928948	0.872786
333	64.923635	0.872786
334	63.555105	1.000000
335	64.143599	1.000000
336	65.310026	1.000000
337	66.750350	0.787244
338	66.116787	0.787244
339	65.721419	0.913607
340	65.310026	0.949170
341	64.721969	0.949170
342	65.515117	0.921275
343	62.995378	1.000000
344	66.326694	1.000000
