0	26.200094	0.000000
0	24.474742	0.000000
0	25.313699	0.000000
0	24.905022	0.000000
0	26.171396	0.000000
0	25.400409	0.000000
0	25.020898	0.000000
0	22.868026	0.000000
0	25.143968	0.000000
1	27.191736	0.000000
1	24.536052	0.000000
1	26.755153	0.000000
1	24.636881	0.000000
1	26.167279	0.000000
1	25.277183	0.000000
1	26.374602	0.000000
1	23.863175	0.000000
1	26.182705	0.000000
1	23.711176	0.000000
2	24.812900	0.000000
2	26.546101	0.000000
2	25.125981	0.000000
2	24.712230	0.000000
2	24.661324	0.000000
2	25.944269	0.000000
2	27.153923	0.000000
2	25.285249	0.000000
2	25.705924	0.000000
2	27.923924	0.000000
2	24.460975	0.000000
3	25.234001	0.000000
3	26.492005	0.000000
3	24.081545	0.000000
3	22.229462	0.000000
3	25.973465	0.000000
3	26.104924	0.000000
3	23.937701	0.000000
3	25.531209	0.000000
3	25.288813	0.000000
3	26.244257	0.000000
4	29.399660	0.000000
4	25.062624	0.000000
4	22.736420	0.000000
4	26.380373	0.000000
4	25.811889	0.000000
4	23.314953	0.000000
4	24.793977	0.000000
4	24.876198	0.000000
4	25.872400	0.000000
4	26.558494	0.000000
5	25.972616	0.000000
5	25.515961	0.000000
5	24.962252	0.000000
5	24.821202	0.000000
5	25.910678	0.000000
5	24.343353	0.000000
5	27.160669	0.000000
5	24.741766	0.000000
5	26.119073	0.000000
5	24.184406	0.000000
6	25.283109	0.000000
6	24.554090	0.000000
6	26.205273	0.000000
6	28.513172	0.000000
6	22.978343	0.000000
6	23.771141	0.000000
6	26.143302	0.000000
6	26.041231	0.000000
6	25.610169	0.000000
6	26.425634	0.000000
7	24.887667	0.000000
7	25.016813	0.000000
7	24.803555	0.000000
7	24.730984	0.000000
7	24.660595	0.000000
7	25.859051	0.000000
7	24.828348	0.000000
7	26.326238	0.000000
7	24.863988	0.000000
7	23.939518	0.000000
8	26.487614	0.000000
8	25.613709	0.000000
8	25.331657	0.000000
8	25.227668	0.000000
8	24.964360	0.000000
8	24.707612	0.000000
8	24.998756	0.000000
8	25.276466	0.000000
8	25.864440	0.000000
8	25.325128	0.000000
9	24.810158	0.000000
9	24.554334	0.000000
9	25.399078	0.000000
9	25.770765	0.000000
9	25.703096	0.000000
9	24.445921	0.000000
9	25.497725	0.000000
9	23.908424	0.000000
9	25.388087	0.000000
9	24.952523	0.000000
10	24.434090	0.000000
10	25.630805	0.000000
10	26.245868	0.000000
10	25.781476	0.000000
10	25.242766	0.000000
10	24.586171	0.000000
10	25.360108	0.000000
10	25.673001	0.000000
10	24.881750	0.000000
10	25.255460	0.000000
11	24.048830	0.000000
11	25.961484	0.000000
11	24.937647	0.000000
11	24.588433	0.000000
11	26.180682	0.000000
11	24.788471	0.000000
11	25.657382	0.000000
11	25.419163	0.000000
11	25.278135	0.000000
11	25.529759	0.000000
12	26.315085	0.000000
12	25.227640	0.000000
12	24.431117	0.000000
12	24.660145	0.000000
12	25.008689	0.000000
12	25.078039	0.000000
12	25.628833	0.000000
12	25.080857	0.000000
12	25.301835	0.000000
12	25.473778	0.000000
13	25.359216	0.000000
13	25.939286	0.000000
13	25.256540	0.000000
13	24.672157	0.000000
13	25.416629	0.000000
13	24.773455	0.000000
13	24.206020	0.000000
13	26.248564	0.000000
13	24.761910	0.000000
13	23.464561	0.000000
14	26.267728	0.000000
14	26.352981	0.000000
14	25.238609	0.000000
14	25.456253	0.000000
14	24.085120	0.000000
14	25.573354	0.000000
14	25.724360	0.000000
14	25.565341	0.000000
14	25.008839	0.000000
14	23.946941	0.000000
15	26.571220	0.000000
15	25.997347	0.000000
15	25.128648	0.000000
15	25.977631	0.000000
15	25.862867	0.000000
15	22.938827	0.000000
15	26.342625	0.000000
15	23.233058	0.000000
15	26.380093	0.000000
15	23.786807	0.000000
16	25.551599	0.000000
16	24.508708	0.000000
16	24.062543	0.000000
16	25.728513	0.000000
16	22.263987	0.000000
16	26.025418	0.000000
16	26.008410	0.000000
16	23.447058	0.000000
16	27.986236	0.000000
16	24.671304	0.000000
17	25.151930	0.000000
17	26.750201	0.000000
17	21.974450	0.000000
17	23.445625	0.000000
17	25.344274	0.000000
17	23.396013	0.000000
17	26.110256	0.000000
17	24.283800	0.000000
17	26.656392	0.000000
18	25.643854	0.000000
18	25.428713	0.000000
18	26.173764	0.000000
18	22.384633	0.000000
18	27.100170	0.000000
18	25.863930	0.000000
18	26.792492	0.000000
18	22.626812	0.000000
18	23.425248	0.000000
18	23.609117	0.000000
19	25.905155	0.000000
19	22.274952	0.000000
19	25.399272	0.000000
19	23.772876	0.000000
19	26.775672	0.000000
19	24.607226	0.000000
19	20.588199	0.000000
19	29.858712	0.000000
19	26.397838	0.000000
19	26.862750	0.000000
20	28.077537	0.000000
20	26.094429	0.000000
20	21.977154	0.000000
20	22.062519	0.000000
20	25.494575	0.000000
20	26.335939	0.000000
20	27.200423	0.000000
20	25.334333	0.000000
20	22.306606	0.000000
20	24.028880	0.000000
21	29.297036	0.000000
21	27.060716	0.000000
21	26.368325	0.000000
21	21.132184	0.000000
21	25.688506	0.000000
21	24.813295	0.000000
21	20.749215	0.000000
21	25.644505	0.000000
21	25.904491	0.000000
21	27.074832	0.000000
22	21.785960	0.000000
22	24.374841	0.000000
22	25.765818	0.000000
22	26.424881	0.000000
22	26.069904	0.000000
22	25.939862	0.000000
22	22.240712	0.000000
22	26.219289	0.000000
22	25.752973	0.000000
22	26.440684	0.000000
23	24.437661	0.000000
23	24.154455	0.000000
23	28.126536	0.000000
23	25.397197	0.000000
23	23.742667	0.000000
23	28.927305	0.000000
23	24.350974	0.000000
23	23.810347	0.000000
23	26.293554	0.000000
23	26.696843	0.000000
24	23.580189	0.000000
24	25.471033	0.000000
24	28.513823	0.000000
24	22.154129	0.000000
24	24.055815	0.000000
24	28.492010	0.000000
24	24.740432	0.000000
24	24.047279	0.000000
24	24.244436	0.000000
24	24.105014	0.000000
25	23.687659	0.000000
25	28.754102	0.000000
25	24.802593	0.000000
25	22.136852	0.000000
25	27.993106	0.000000
25	26.388563	0.000000
25	26.908875	0.000000
25	24.043027	0.000000
25	28.133925	0.000000
25	24.777895	0.000000
26	27.770571	0.000000
26	26.645622	0.000000
26	22.563259	0.000000
26	26.310027	0.000000
26	24.814398	0.000000
26	27.223615	0.000000
26	26.377684	0.000000
26	22.126780	0.000000
26	24.135217	0.000000
26	24.456037	0.000000
27	27.884356	0.000000
27	26.091130	0.000000
27	22.239574	0.000000
27	25.442134	0.000000
27	24.555592	0.000000
27	25.230461	0.000000
27	28.136676	0.000000
27	24.140643	0.000000
27	24.963254	0.000000
27	25.870101	0.000000
28	26.580826	0.000000
28	25.265723	0.000000
28	23.108596	0.000000
28	27.624608	0.000000
28	26.450624	0.000000
28	22.507660	0.000000
28	27.364689	0.000000
28	24.264477	0.000000
28	24.958920	0.000000
28	21.827456	0.000000
29	27.484698	0.000000
29	25.781796	0.000000
29	24.766533	0.000000
29	27.555578	0.000000
29	26.061673	0.000000
29	23.201297	0.000000
29	25.881043	0.000000
29	26.825892	0.000000
29	26.053932	0.000000
29	22.788597	0.000000
30	25.092102	0.000000
30	25.582316	0.000000
30	26.395169	0.000000
30	26.648424	0.000000
30	22.945958	0.000000
30	25.034163	0.000000
30	24.720498	0.000000
30	25.161897	0.000000
30	27.486715	0.000000
30	24.997858	0.000000
31	20.804395	0.000000
31	24.184392	0.000000
31	21.807169	0.000000
31	25.445498	0.000000
31	24.950115	0.000000
31	25.997056	0.000000
31	27.043240	0.000000
31	23.217163	0.000000
31	25.228333	0.000000
31	24.980704	0.000000
32	25.350715	0.000000
32	25.245237	0.000000
32	26.710306	0.000000
32	25.795945	0.000000
32	29.570338	0.000000
32	24.292316	0.000000
32	22.646854	0.000000
32	25.870881	0.000000
32	26.816741	0.000000
32	25.280586	0.000000
33	26.066241	0.000000
33	27.791122	0.000000
33	27.460811	0.000000
33	21.827431	0.000000
33	23.450023	0.000000
33	24.393026	0.000000
33	25.056781	0.000000
33	26.622132	0.000000
33	21.349147	0.000000
33	23.736883	0.000000
34	25.894729	0.000000
34	27.523432	0.000000
34	26.349907	0.000000
34	28.333198	0.000000
34	25.523713	0.000000
34	22.097081	0.000000
34	22.475436	0.000000
34	23.979949	0.000000
34	26.391892	0.000000
34	23.643323	0.000000
35	21.497758	0.000000
35	22.348985	0.000000
35	27.796774	0.000000
35	24.771431	0.000000
35	24.530142	0.000000
35	27.455730	0.000000
35	27.781521	0.000000
35	25.585911	0.000000
35	22.545581	0.000000
35	23.267620	0.000000
36	27.692536	0.000000
36	25.144986	0.000000
36	23.426951	0.000000
36	26.238020	0.000000
36	26.102611	0.000000
36	23.703071	0.000000
36	29.373278	0.000000
36	23.961190	0.000000
36	26.552318	0.000000
36	26.400233	0.000000
37	21.978002	0.000000
37	27.545411	0.000000
37	28.051414	0.000000
37	22.501548	0.000000
37	24.212604	0.000000
37	28.344068	0.000000
37	27.423047	0.000000
37	25.797915	0.000000
37	20.931525	0.000000
37	22.404634	0.000000
38	24.659413	0.000000
38	24.981154	0.000000
38	26.385085	0.000000
38	27.266551	0.000000
38	27.594483	0.000000
38	26.728671	0.000000
38	25.503633	0.000000
38	24.021766	0.000000
38	22.133024	0.000000
38	22.546888	0.000000
39	24.865655	0.000000
39	28.337399	0.000000
39	27.731141	0.000000
39	25.983127	0.000000
39	23.706223	0.000000
39	23.672242	0.000000
39	26.853332	0.000000
39	26.759834	0.000000
39	23.122897	0.000000
39	26.598995	0.000000
40	25.717961	0.000000
40	22.964442	0.000000
40	27.231900	0.000000
40	23.748836	0.000000
40	27.027341	0.000000
40	23.817647	0.000000
40	27.694083	0.000000
40	25.397664	0.000000
40	25.419955	0.000000
40	27.443051	0.000000
41	23.612533	0.000000
41	26.598778	0.000000
41	25.480367	0.000000
41	24.214911	0.000000
41	26.494983	0.000000
41	26.920183	0.000000
41	25.203117	0.000000
41	24.404091	0.000000
41	24.839581	0.000000
41	25.579309	0.000000
42	24.381743	0.000000
42	26.336801	0.000000
42	25.622091	0.000000
42	25.479311	0.000000
42	24.525918	0.000000
42	24.598252	0.000000
42	27.128628	0.000000
42	25.849091	0.000000
42	26.739122	0.000000
42	26.122975	0.000000
43	25.131445	0.000000
43	26.092616	0.000000
43	26.004480	0.000000
43	25.170408	0.000000
43	25.898502	0.000000
43	24.688668	0.000000
43	26.400044	0.000000
43	24.795821	0.000000
43	25.585683	0.000000
43	27.004041	0.000000
43	24.707651	0.000000
44	26.631150	0.000000
44	26.918385	0.000000
44	24.620326	0.000000
44	25.483034	0.000000
44	26.045854	0.000000
44	25.998769	0.000000
44	25.407270	0.000000
44	24.115377	0.000000
44	25.795240	0.000000
44	25.623861	0.000000
45	27.023881	0.000000
45	26.298210	0.000000
45	25.353287	0.000000
45	26.608671	0.000000
45	26.731910	0.000000
45	26.073711	0.000000
45	26.657582	0.000000
45	26.711370	0.000000
45	25.132069	0.000000
45	25.189719	0.000000
46	24.717888	0.000000
46	25.428991	0.000000
46	25.934755	0.000000
46	25.243584	0.000000
46	25.581614	0.000000
46	26.148759	0.000000
46	24.778867	0.000000
46	26.198576	0.000000
46	25.504916	0.000000
46	25.559872	0.000000
47	26.181526	0.000000
47	26.353198	0.000000
47	24.964292	0.000000
47	25.396365	0.000000
47	25.225596	0.000000
47	26.658406	0.000000
47	25.645157	0.000000
47	25.028958	0.000000
47	24.931341	0.000000
47	25.921320	0.000000
48	25.660136	0.000000
48	25.859510	0.000000
48	25.769369	0.000000
48	25.564962	0.000000
48	25.484455	0.000000
48	25.716947	0.000000
48	25.816271	0.000000
48	25.504338	0.000000
48	25.703255	0.000000
48	26.198355	0.000000
49	25.499493	0.000000
49	25.718744	0.000000
49	25.616135	0.000000
49	24.898013	0.000000
49	25.804595	0.000000
49	24.753903	0.000000
49	26.187507	0.000000
49	24.903180	0.000000
49	25.502770	0.000000
49	26.055254	0.000000
50	25.688060	0.000000
50	25.696768	0.000000
50	27.334280	0.000000
50	25.630323	0.000000
50	25.694433	0.000000
50	25.207907	0.000000
50	25.896097	0.000000
50	24.817133	0.000000
50	25.686390	0.000000
50	25.598326	0.000000
51	25.709246	0.000000
51	25.683209	0.000000
51	24.999416	0.000000
51	25.827913	0.000000
51	25.641789	0.000000
51	24.705263	0.000000
51	24.952830	0.000000
51	24.535806	0.000000
51	25.145362	0.000000
51	25.730321	0.000000
52	24.771291	0.000000
52	25.676638	0.000000
52	25.455667	0.000000
52	26.835435	0.000000
52	25.153480	0.000000
52	25.336099	0.000000
52	25.795356	0.000000
52	25.466858	0.000000
52	26.081331	0.000000
52	24.576791	0.000000
53	26.409169	0.000000
53	25.042154	0.000000
53	26.324977	0.000000
53	25.751456	0.000000
53	24.268557	0.000000
53	25.423093	0.000000
53	25.500668	0.000000
53	26.550338	0.000000
53	26.087934	0.000000
53	25.057696	0.000000
54	24.781847	0.000000
54	25.118130	0.000000
54	25.712375	0.000000
54	24.363074	0.000000
54	25.547478	0.000000
54	24.680850	0.000000
54	27.454926	0.000000
