0	28.772075	0.000000
2	28.937459	0.000000
3	29.358936	0.000000
4	30.271692	0.000000
4	28.676167	0.000000
5	29.065112	0.000000
6	28.166732	0.000000
7	28.224208	0.000000
8	28.347460	0.000000
9	28.318344	0.000000
10	27.816931	0.000000
11	27.736942	0.000000
12	28.609781	0.000000
13	28.751573	0.000000
14	27.814991	0.000000
15	28.053199	0.000000
16	28.546798	0.000000
17	28.704564	0.000000
19	29.700229	0.000000
20	28.868810	0.000000
21	28.812630	0.000000
22	26.983918	0.000000
23	28.652647	0.000000
24	29.178004	0.000000
25	28.854274	0.000000
26	28.492382	0.000000
27	29.080443	0.000000
28	29.482576	0.000000
29	29.072969	0.000000
30	27.966670	0.000000
31	29.118472	0.000000
32	28.484349	0.000000
33	29.309485	0.000000
34	28.355584	0.000000
35	28.063235	0.000000
36	27.955014	0.000000
37	27.513783	0.000000
38	28.059380	0.000000
39	27.266253	0.000000
40	28.402351	0.000000
41	26.950453	0.000000
42	27.289830	0.000000
43	26.795389	0.000000
44	26.757146	0.000000
45	26.737742	0.000000
46	26.142498	0.000000
47	26.872126	0.000000
48	27.524140	0.000000
49	27.112916	0.000000
50	27.738488	0.000000
51	26.951169	0.000000
52	27.114657	0.000000
53	25.419752	0.000000
54	26.938495	0.000000
55	27.277333	0.000000
56	26.992515	0.000000
57	26.034333	0.000000
58	26.034995	0.000000
59	27.106365	0.000000
60	27.051026	0.000000
61	27.075693	0.000000
62	27.264273	0.000000
63	27.707972	0.000000
64	26.590596	0.000000
65	27.821317	0.000000
66	27.784290	0.000000
67	24.857278	0.000000
68	27.412056	0.000000
69	27.399577	0.000000
70	28.128414	0.000000
71	26.457909	0.000000
72	26.688886	0.000000
73	27.491628	0.000000
74	27.446837	0.000000
75	26.963288	0.000000
75	26.095927	0.000000
76	26.718399	0.000000
77	27.140036	0.000000
78	26.644365	0.000000
79	27.193754	0.000000
80	27.161039	0.000000
81	27.320869	0.000000
82	26.568014	0.000000
83	26.570984	0.000000
84	27.518761	0.000000
85	26.749878	0.000000
86	27.610866	0.000000
87	26.448005	0.000000
88	27.647600	0.000000
89	28.365009	0.000000
90	27.148608	0.000000
91	26.824922	0.000000
92	26.701890	0.000000
93	26.913069	0.000000
94	28.117801	0.000000
95	28.540947	0.000000
96	29.919802	0.000000
97	28.238543	0.000000
98	27.484866	0.000000
99	27.670630	0.000000
100	28.806446	0.000000
101	28.323945	0.000000
102	28.156554	0.000000
103	28.518733	0.000000
104	27.746527	0.000000
105	28.610545	0.000000
106	28.446934	0.000000
107	27.507214	0.000000
108	28.169853	0.000000
109	29.325856	0.000000
110	30.134940	0.000000
111	27.904403	0.000000
112	28.001871	0.000000
113	29.521746	0.000000
114	29.033287	0.000000
115	28.782921	0.000000
116	28.171563	0.000000
117	28.807802	0.000000
118	28.990228	0.000000
119	28.239719	0.000000
120	27.928811	0.000000
121	28.485852	0.000000
122	28.324780	0.000000
123	28.599811	0.000000
124	27.480602	0.000000
125	28.669630	0.000000
126	28.628895	0.000000
127	28.127005	0.000000
128	27.804977	0.000000
129	27.729318	0.000000
130	27.599946	0.000000
131	27.700152	0.000000
132	26.305853	0.000000
133	26.981308	0.000000
134	27.478691	0.000000
135	27.037055	0.000000
136	26.922021	0.000000
137	26.964708	0.000000
138	26.514948	0.000000
139	27.195774	0.000000
140	27.575419	0.000000
141	26.856093	0.000000
142	27.367500	0.000000
143	27.993772	0.000000
144	26.482563	0.000000
145	27.065028	0.000000
146	27.639561	0.000000
147	27.448709	0.000000
148	27.583511	0.000000
149	26.832633	0.000000
150	27.146310	0.000000
151	27.566461	0.000000
152	27.371663	0.000000
153	26.925818	0.000000
154	28.469272	0.000000
155	29.118472	0.000000
156	28.711338	0.000000
157	27.189944	0.000000
158	25.673975	0.000000
159	26.171419	0.000000
160	27.928496	0.000000
161	26.616378	0.000000
162	27.053106	0.000000
163	27.138397	0.000000
164	26.806180	0.000000
165	27.232970	0.000000
166	26.820016	0.000000
167	27.597862	0.000000
168	27.227125	0.000000
169	27.042841	0.000000
170	26.808284	0.000000
171	26.677664	0.000000
172	26.561469	0.000000
173	26.793566	0.000000
174	26.356436	0.000000
175	27.525684	0.000000
176	26.656141	0.000000
177	27.163400	0.000000
178	26.899292	0.000000
179	27.211007	0.000000
180	27.120798	0.000000
181	26.458884	0.000000
182	26.903905	0.000000
183	27.160485	0.000000
184	26.023647	0.000000
185	26.267740	0.000000
186	28.023033	0.000000
187	28.577162	0.000000
188	30.189541	0.000000
189	29.147137	0.000000
190	29.123365	0.000000
191	29.516266	0.000000
192	28.572026	0.000000
193	28.067730	0.000000
194	28.852175	0.000000
195	28.191451	0.000000
196	27.691234	0.000000
197	28.750997	0.000000
198	27.787437	0.000000
199	28.501965	0.000000
200	25.460131	0.000000
201	28.773836	0.000000
202	27.125748	0.000000
203	28.753093	0.000000
204	28.264479	0.000000
205	28.289867	0.000000
206	27.963061	0.000000
207	28.629566	0.000000
208	27.204222	0.000000
209	28.296081	0.000000
210	28.957098	0.000000
211	28.230754	0.000000
212	29.356617	0.000000
213	28.647929	0.000000
214	28.689779	0.000000
215	28.728552	0.000000
216	29.491961	0.000000
217	27.054074	0.000000
218	28.409789	0.000000
219	27.931343	0.000000
220	29.277622	0.000000
221	28.533319	0.000000
222	26.946814	0.000000
223	27.534372	0.000000
224	27.018819	0.000000
225	26.659705	0.000000
226	26.704002	0.000000
227	27.933083	0.000000
228	27.772997	0.000000
229	27.066746	0.000000
230	28.108550	0.000000
231	27.856048	0.000000
232	27.996459	0.000000
233	27.267952	0.000000
234	26.913866	0.000000
235	28.067831	0.000000
236	27.711632	0.000000
237	27.515405	0.000000
238	27.325594	0.000000
239	27.400793	0.000000
240	27.002173	0.000000
241	27.638341	0.000000
242	27.296238	0.000000
243	27.629306	0.000000
244	27.373150	0.000000
245	27.270635	0.000000
246	28.059258	0.000000
247	27.277799	0.000000
248	27.912357	0.000000
249	27.498017	0.000000
250	27.027209	0.000000
251	26.703256	0.000000
252	27.246836	0.000000
253	27.781371	0.000000
254	26.954683	0.000000
255	27.933387	0.000000
256	27.387310	0.000000
257	26.984336	0.000000
258	26.876711	0.000000
259	28.056035	0.000000
260	26.634219	0.000000
261	27.111919	0.000000
262	28.485715	0.000000
263	28.549325	0.000000
264	28.796491	0.000000
265	26.287393	0.000000
266	28.131580	0.000000
267	27.697023	0.000000
268	28.619278	0.000000
269	26.662390	0.000000
270	27.080907	0.000000
271	27.256126	0.000000
272	27.360338	0.000000
273	28.932864	0.000000
274	29.321086	0.000000
275	28.065375	0.000000
276	28.106210	0.000000
277	30.210224	0.000000
278	28.638398	0.000000
279	29.060072	0.000000
280	28.484185	0.000000
281	28.773023	0.000000
282	28.059649	0.000000
283	28.232834	0.000000
284	28.507981	0.000000
285	28.692677	0.000000
286	28.668729	0.000000
287	28.504716	0.000000
288	29.256723	0.000000
289	27.875694	0.000000
290	28.880026	0.000000
291	28.787024	0.000000
292	29.375350	0.000000
293	29.050884	0.000000
294	28.785927	0.000000
295	28.057168	0.000000
296	28.763010	0.000000
297	27.573680	0.000000
298	28.413162	0.000000
299	28.396523	0.000000
