98	66.100000	61.900000	61.300000	0	1715588202.779885
99	65.700000	61.600000	61.200000	0	1715588204.046813
100	65.500000	61.400000	61.000000	0	1715588205.316170
101	65.200000	61.200000	60.800000	0	1715588206.583567
102	64.900000	60.900000	60.600000	0	1715588207.848658
103	64.600000	60.700000	60.300000	0	1715588209.115385
104	64.400000	60.500000	60.100000	0	1715588210.388557
105	64.100000	60.300000	59.900000	0	1715588211.655899
106	63.800000	60.100000	59.600000	0	1715588212.925029
107	63.600000	59.800000	59.400000	0	1715588214.194653
108	63.300000	59.600000	59.200000	0	1715588215.463862
109	63.000000	59.300000	58.800000	0	1715588216.731903
110	62.700000	59.100000	58.600000	0	1715588218.000298
111	62.500000	58.900000	58.400000	0	1715588219.269786
112	62.200000	58.700000	58.200000	0	1715588220.538137
113	62.000000	58.400000	58.000000	0	1715588221.805102
114	61.800000	58.200000	57.800000	0	1715588223.072901
115	61.500000	57.900000	57.600000	0	1715588224.336840
116	61.200000	57.800000	57.300000	0	1715588225.602663
117	61.000000	57.500000	57.100000	0	1715588226.871090
118	60.800000	57.300000	56.900000	0	1715588228.141011
119	60.500000	57.100000	56.800000	0	1715588229.408541
120	60.300000	56.900000	56.600000	0	1715588230.678129
121	60.000000	56.600000	56.300000	0	1715588231.946673
122	59.900000	56.400000	56.200000	0	1715588233.219494
123	59.600000	56.100000	56.000000	0	1715588234.489942
124	59.400000	55.900000	55.800000	0	1715588235.758580
125	59.100000	55.700000	55.700000	0	1715588237.027445
126	59.000000	55.600000	55.500000	0	1715588238.297558
127	58.700000	55.400000	55.300000	0	1715588239.568435
128	58.500000	55.300000	55.000000	0	1715588240.838060
129	58.300000	55.100000	54.800000	0	1715588242.104643
130	58.000000	54.900000	54.600000	0	1715588243.374677
131	57.800000	54.700000	54.400000	0	1715588244.638732
132	57.600000	54.600000	54.200000	0	1715588245.908242
133	57.500000	54.400000	53.900000	0	1715588247.175072
134	57.300000	54.300000	53.700000	0	1715588248.445747
135	57.000000	54.100000	53.600000	0	1715588249.713098
136	56.900000	53.900000	53.400000	0	1715588250.978750
137	56.600000	53.800000	53.300000	0	1715588252.242853
138	56.400000	53.600000	53.200000	0	1715588253.510741
139	56.200000	53.400000	52.900000	0	1715588254.783071
140	56.100000	53.200000	52.800000	0	1715588256.051342
141	55.900000	53.100000	52.700000	0	1715588257.321267
142	55.700000	52.900000	52.600000	0	1715588258.586339
143	55.500000	52.700000	52.500000	0	1715588259.859899
144	55.300000	52.500000	52.300000	0	1715588261.126567
145	55.200000	52.300000	52.100000	0	1715588262.397291
146	54.900000	52.100000	52.000000	0	1715588263.666582
147	54.700000	51.900000	51.900000	0	1715588264.935965
148	54.600000	51.700000	51.700000	0	1715588266.200727
149	54.400000	51.600000	51.500000	0	1715588267.467913
150	54.200000	51.400000	51.400000	0	1715588268.734637
151	54.000000	51.200000	51.300000	0	1715588270.002580
152	53.800000	51.000000	51.100000	0	1715588271.268019
153	53.700000	50.900000	51.000000	0	1715588272.537369
154	53.500000	50.700000	50.800000	0	1715588273.806627
155	53.300000	50.600000	50.700000	0	1715588275.076929
156	53.200000	50.500000	50.500000	0	1715588276.343746
157	53.000000	50.300000	50.300000	0	1715588277.613387
158	52.800000	50.100000	50.100000	0	1715588278.885208
159	52.700000	50.000000	49.900000	0	1715588280.155460
160	52.500000	49.900000	49.600000	0	1715588281.424072
161	52.300000	49.800000	49.400000	0	1715588282.691148
162	52.100000	49.600000	49.200000	0	1715588283.958371
163	51.900000	49.600000	49.100000	0	1715588285.226753
164	51.800000	49.400000	48.900000	0	1715588286.494266
165	51.600000	49.200000	48.800000	0	1715588287.763659
166	51.400000	49.000000	48.700000	0	1715588289.029235
167	51.300000	48.800000	48.600000	0	1715588290.298615
168	51.100000	48.600000	48.500000	0	1715588291.563719
169	51.000000	48.500000	48.400000	0	1715588292.831847
170	50.800000	48.300000	48.400000	0	1715588294.099248
171	50.700000	48.200000	48.300000	0	1715588295.368500
172	50.600000	48.100000	48.100000	0	1715588296.639302
173	50.400000	48.000000	47.800000	0	1715588297.906676
174	50.200000	47.900000	47.700000	0	1715588299.178320
175	50.100000	47.800000	47.400000	0	1715588300.448017
176	50.000000	47.600000	47.300000	0	1715588301.717526
177	49.800000	47.400000	47.300000	0	1715588302.985775
178	49.700000	47.300000	47.100000	0	1715588304.252131
179	49.500000	47.100000	47.100000	0	1715588305.524468
180	49.400000	47.100000	47.000000	0	1715588306.792579
181	49.200000	47.000000	46.900000	0	1715588308.060299
182	49.100000	46.800000	46.800000	0	1715588309.334396
183	49.000000	46.700000	46.700000	0	1715588310.605056
184	48.900000	46.500000	46.700000	0	1715588311.874189
185	48.800000	46.400000	46.600000	0	1715588313.140792
186	48.600000	46.400000	46.400000	0	1715588314.410497
187	48.500000	46.300000	46.300000	0	1715588315.676570
188	48.300000	46.200000	46.300000	0	1715588316.947346
189	48.100000	45.900000	46.100000	0	1715588318.217064
190	48.000000	45.800000	46.000000	0	1715588319.486892
191	47.900000	45.700000	45.800000	0	1715588320.756905
192	47.800000	45.600000	45.600000	0	1715588322.026845
193	47.700000	45.600000	45.500000	0	1715588323.295742
194	47.500000	45.500000	45.300000	0	1715588324.562932
195	47.400000	45.400000	45.200000	0	1715588325.831864
196	47.300000	45.300000	45.100000	0	1715588327.099904
197	47.100000	45.200000	44.900000	0	1715588328.373239
198	47.000000	45.000000	44.800000	0	1715588329.638950
199	46.900000	45.000000	44.500000	0	1715588330.905260
200	46.800000	44.800000	44.400000	0	1715588332.171894
201	46.700000	44.700000	44.300000	0	1715588333.441496
202	46.600000	44.600000	44.300000	0	1715588334.966127
203	46.500000	44.500000	44.200000	0	1715588336.231906
204	46.400000	44.400000	44.200000	0	1715588337.502753
205	46.200000	44.300000	44.100000	0	1715588338.772756
206	46.000000	44.100000	43.900000	0	1715588340.041523
207	45.900000	44.100000	43.900000	0	1715588341.308712
208	45.800000	43.900000	43.800000	0	1715588342.577282
209	45.800000	43.900000	43.700000	0	1715588343.846061
210	45.600000	43.800000	43.600000	0	1715588345.115192
211	45.500000	43.700000	43.500000	0	1715588346.381900
212	45.500000	43.600000	43.400000	0	1715588347.647901
213	45.300000	43.500000	43.400000	0	1715588348.916665
214	45.200000	43.300000	43.300000	0	1715588350.184010
215	45.100000	43.300000	43.200000	0	1715588351.451395
216	44.900000	43.200000	43.200000	0	1715588352.721594
217	44.900000	43.100000	43.100000	0	1715588353.992192
218	44.800000	42.900000	43.000000	0	1715588355.261190
219	44.700000	42.800000	42.900000	0	1715588356.532772
220	44.500000	42.700000	42.800000	0	1715588357.801100
221	44.400000	42.600000	42.700000	0	1715588359.069469
222	44.300000	42.600000	42.700000	0	1715588360.337454
223	44.300000	42.500000	42.600000	0	1715588361.606890
224	44.200000	42.500000	42.500000	0	1715588362.879936
225	44.000000	42.300000	42.400000	0	1715588364.148185
226	43.900000	42.200000	42.400000	0	1715588365.414045
227	43.800000	42.100000	42.300000	0	1715588366.681621
228	43.800000	42.100000	42.200000	0	1715588367.952228
229	43.700000	42.000000	42.000000	0	1715588369.222796
230	43.600000	41.900000	42.000000	0	1715588370.494316
231	43.500000	41.800000	41.900000	0	1715588371.763762
232	43.400000	41.800000	41.800000	0	1715588373.032225
233	43.300000	41.700000	41.600000	0	1715588374.301842
234	43.200000	41.600000	41.600000	0	1715588375.570685
235	43.100000	41.500000	41.400000	0	1715588376.838305
236	42.900000	41.300000	41.300000	0	1715588378.108216
237	42.900000	41.200000	41.300000	0	1715588379.378650
238	42.900000	41.200000	41.200000	0	1715588380.647723
239	42.700000	41.000000	41.100000	0	1715588381.915972
240	42.600000	41.100000	41.100000	0	1715588383.186717
241	42.500000	40.900000	41.000000	0	1715588384.453940
242	42.500000	40.900000	40.900000	0	1715588385.720943
243	42.400000	40.800000	40.800000	0	1715588386.989840
244	42.300000	40.700000	40.600000	0	1715588388.261168
245	42.200000	40.600000	40.700000	0	1715588389.784790
246	42.100000	40.600000	40.600000	0	1715588391.055927
247	42.000000	40.500000	40.600000	0	1715588392.327769
248	41.900000	40.400000	40.500000	0	1715588393.597316
249	41.800000	40.300000	40.400000	0	1715588394.866100
250	41.800000	40.200000	40.400000	0	1715588396.138007
251	41.600000	40.200000	40.300000	0	1715588397.408705
252	41.600000	40.100000	40.300000	0	1715588398.673890
253	41.500000	40.000000	40.100000	0	1715588399.944577
254	41.300000	39.900000	40.100000	0	1715588401.213138
255	41.300000	39.800000	40.000000	0	1715588402.482757
256	41.200000	39.700000	39.900000	0	1715588403.748857
257	41.200000	39.700000	39.900000	0	1715588405.020078
258	41.100000	39.600000	39.800000	0	1715588406.287732
259	41.100000	39.600000	39.800000	0	1715588407.555370
260	40.900000	39.500000	39.700000	0	1715588408.823965
261	40.900000	39.400000	39.600000	0	1715588410.095131
262	40.800000	39.300000	39.600000	0	1715588411.362924
263	40.600000	39.300000	39.600000	0	1715588412.632364
264	40.600000	39.200000	39.500000	0	1715588413.900736
265	40.600000	39.100000	39.400000	0	1715588415.172159
266	40.500000	39.000000	39.400000	0	1715588416.438046
267	40.400000	39.000000	39.300000	0	1715588417.711533
268	40.300000	39.000000	39.100000	0	1715588418.984569
269	40.300000	38.900000	39.000000	0	1715588420.251351
270	40.200000	38.800000	38.900000	0	1715588421.518990
271	40.100000	38.700000	38.700000	0	1715588422.787196
272	40.100000	38.600000	38.700000	0	1715588424.057378
273	39.900000	38.600000	38.700000	0	1715588425.325130
274	39.900000	38.500000	38.600000	0	1715588426.595274
275	39.900000	38.400000	38.500000	0	1715588427.867193
276	39.700000	38.300000	38.400000	0	1715588429.135315
277	39.600000	38.300000	38.400000	0	1715588430.402189
278	39.600000	38.300000	38.300000	0	1715588431.671842
279	39.500000	38.200000	38.300000	0	1715588432.937948
280	39.500000	38.200000	38.300000	0	1715588434.205367
281	39.400000	38.000000	38.200000	0	1715588435.471898
282	39.300000	38.000000	38.200000	0	1715588436.743464
283	39.300000	38.000000	38.100000	0	1715588438.015170
284	39.100000	37.900000	38.100000	0	1715588439.541915
285	39.100000	37.800000	38.000000	0	1715588440.812006
286	39.000000	37.800000	38.000000	0	1715588442.079900
287	39.000000	37.700000	37.900000	0	1715588443.347373
288	38.900000	37.600000	37.900000	0	1715588444.614725
289	38.900000	37.600000	37.900000	0	1715588445.882510
290	38.800000	37.500000	37.700000	0	1715588447.152037
291	38.700000	37.400000	37.700000	0	1715588448.422139
292	38.600000	37.400000	37.600000	0	1715588449.688919
293	38.600000	37.400000	37.500000	0	1715588450.961534
294	38.500000	37.200000	37.500000	0	1715588452.482539
295	38.500000	37.200000	37.400000	0	1715588453.752844
296	38.300000	37.200000	37.400000	0	1715588455.021008
297	38.300000	37.100000	37.100000	0	1715588456.290561
298	38.200000	37.100000	37.200000	0	1715588457.561901
299	38.200000	37.000000	37.200000	0	1715588458.830679
300	38.100000	37.000000	37.000000	0	1715588460.099851
301	38.000000	37.000000	37.100000	0	1715588461.371095
302	38.000000	36.800000	36.900000	0	1715588462.640946
303	38.100000	36.700000	36.900000	0	1715588463.911894
304	37.900000	36.800000	36.800000	0	1715588465.181031
305	37.900000	36.700000	36.900000	0	1715588466.449731
306	37.800000	36.700000	36.700000	0	1715588467.717681
307	37.700000	36.600000	36.700000	0	1715588468.986358
308	37.700000	36.600000	36.700000	0	1715588470.253778
309	37.600000	36.500000	36.600000	0	1715588471.519614
310	37.600000	36.400000	36.600000	0	1715588472.790790
311	37.500000	36.300000	36.500000	0	1715588474.059015
312	37.400000	36.300000	36.400000	0	1715588475.327355
313	37.300000	36.300000	36.300000	0	1715588476.597981
314	37.400000	36.200000	36.200000	0	1715588477.865225
315	37.300000	36.200000	36.200000	0	1715588479.135860
316	37.300000	36.100000	36.100000	0	1715588480.402838
317	37.200000	36.000000	36.100000	0	1715588481.673263
318	37.100000	35.900000	36.100000	0	1715588482.939603
319	37.100000	35.900000	36.100000	0	1715588484.210249
320	36.900000	35.900000	36.100000	0	1715588485.481256
321	37.000000	35.800000	36.100000	0	1715588486.750911
322	36.900000	35.800000	35.900000	0	1715588488.021975
323	36.800000	35.800000	35.900000	0	1715588489.288923
324	36.800000	35.700000	35.900000	0	1715588490.560448
325	36.700000	35.700000	35.900000	0	1715588491.827826
326	36.700000	35.600000	35.800000	0	1715588493.097491
327	36.700000	35.500000	35.700000	0	1715588494.361732
328	36.600000	35.400000	35.700000	0	1715588495.630967
329	36.500000	35.500000	35.600000	0	1715588496.898303
330	36.500000	35.500000	35.500000	0	1715588498.164858
331	36.400000	35.400000	35.400000	0	1715588499.431624
332	36.400000	35.300000	35.500000	0	1715588500.701159
333	36.300000	35.300000	35.400000	0	1715588501.970891
334	36.400000	35.300000	35.300000	0	1715588503.241102
335	36.300000	35.200000	35.500000	0	1715588504.505879
336	36.200000	35.100000	35.300000	0	1715588505.775814
337	36.200000	35.100000	35.300000	0	1715588507.044944
338	36.000000	35.000000	35.400000	0	1715588508.309903
339	36.000000	35.100000	35.300000	0	1715588509.577639
340	36.000000	35.000000	35.300000	0	1715588510.847585
341	35.900000	34.900000	35.100000	0	1715588512.120901
342	35.900000	34.900000	35.200000	0	1715588513.389896
343	35.700000	34.800000	35.000000	0	1715588514.657612
344	35.700000	34.900000	34.900000	0	1715588515.926406
345	35.700000	34.700000	34.900000	0	1715588517.198104
346	35.700000	34.700000	34.900000	0	1715588518.466285
347	35.700000	34.700000	34.900000	0	1715588519.736484
348	35.500000	34.700000	34.900000	0	1715588521.003818
349	35.600000	34.700000	34.800000	0	1715588522.272577
350	35.500000	34.700000	34.700000	0	1715588523.541834
351	35.500000	34.600000	34.700000	0	1715588524.813008
352	35.500000	34.600000	34.700000	0	1715588526.081688
353	35.300000	34.500000	34.600000	0	1715588527.350565
354	35.400000	34.400000	34.700000	0	1715588528.618142
355	35.300000	34.400000	34.600000	0	1715588529.887220
356	35.300000	34.400000	34.500000	0	1715588531.156945
357	35.200000	34.300000	34.400000	0	1715588532.422955
358	35.100000	34.300000	34.400000	0	1715588533.686464
359	35.100000	34.300000	34.400000	0	1715588534.961837
360	35.100000	34.200000	34.300000	0	1715588536.228210
361	35.000000	34.000000	34.400000	0	1715588537.492244
362	35.000000	34.000000	34.200000	0	1715588538.755733
363	35.000000	33.900000	34.300000	0	1715588540.019432
364	34.900000	34.000000	34.300000	0	1715588541.287621
365	34.800000	33.900000	34.200000	0	1715588542.557174
366	34.900000	33.900000	34.100000	0	1715588543.828897
367	34.800000	33.900000	34.100000	0	1715588545.100975
368	34.800000	33.800000	34.100000	0	1715588546.371404
369	34.700000	33.800000	34.000000	0	1715588547.637990
370	34.700000	33.900000	33.800000	0	1715588548.905567
371	34.600000	33.800000	33.700000	0	1715588550.178800
372	34.600000	33.700000	33.600000	0	1715588551.444938
373	34.500000	33.700000	33.500000	0	1715588552.711280
374	34.500000	33.700000	33.500000	0	1715588553.982954
375	34.400000	33.600000	33.400000	0	1715588555.249835
376	34.400000	33.600000	33.400000	0	1715588556.516631
377	34.400000	33.500000	33.300000	0	1715588557.786591
378	34.400000	33.600000	33.300000	0	1715588559.058195
379	34.300000	33.500000	33.400000	0	1715588560.327622
380	34.300000	33.400000	33.400000	0	1715588561.594981
381	34.300000	33.400000	33.400000	0	1715588562.861513
382	34.300000	33.400000	33.300000	0	1715588564.128500
383	34.100000	33.400000	33.300000	0	1715588565.394994
384	34.200000	33.400000	33.300000	0	1715588566.666499
385	34.100000	33.200000	33.300000	0	1715588567.934734
386	34.000000	33.300000	33.300000	0	1715588569.206198
387	34.000000	33.200000	33.300000	0	1715588570.470836
388	33.900000	33.200000	33.200000	0	1715588571.739838
389	33.900000	33.200000	33.200000	0	1715588573.010114
390	33.800000	33.200000	33.200000	0	1715588574.279881
391	33.900000	33.100000	33.200000	0	1715588575.550581
392	33.900000	33.100000	33.200000	0	1715588576.820161
393	33.700000	33.000000	33.100000	0	1715588578.089835
394	33.700000	33.100000	33.000000	0	1715588579.361093
395	33.700000	33.000000	33.000000	0	1715588580.630084
396	33.800000	33.000000	33.000000	0	1715588581.896554
397	33.700000	33.000000	33.000000	0	1715588583.163196
398	33.600000	32.900000	32.900000	0	1715588584.431113
399	33.700000	33.000000	33.000000	0	1715588585.700907
400	33.600000	32.800000	33.000000	0	1715588586.971765
401	33.500000	32.800000	32.900000	0	1715588588.239898
402	33.500000	32.700000	32.900000	0	1715588589.510023
403	33.400000	32.700000	32.900000	0	1715588590.779889
404	33.400000	32.700000	33.000000	0	1715588592.044433
405	33.500000	32.700000	32.900000	0	1715588593.317094
406	33.300000	32.700000	32.900000	0	1715588594.587451
407	33.400000	32.500000	32.800000	0	1715588595.852347
408	33.200000	32.600000	32.800000	0	1715588597.121005
409	33.100000	32.500000	32.700000	0	1715588598.392957
410	33.200000	32.500000	32.700000	0	1715588599.660533
411	33.200000	32.500000	32.600000	0	1715588600.932728
412	33.100000	32.500000	32.500000	0	1715588602.196155
413	33.100000	32.500000	32.500000	0	1715588603.467268
414	33.100000	32.400000	32.500000	0	1715588604.734906
415	33.100000	32.400000	32.300000	0	1715588606.000993
416	33.000000	32.300000	32.400000	0	1715588607.269135
417	33.000000	32.300000	32.300000	0	1715588608.537594
418	33.000000	32.300000	32.200000	0	1715588609.803985
419	33.000000	32.200000	32.300000	0	1715588611.071708
420	33.000000	32.200000	32.300000	0	1715588612.341465
421	32.900000	32.200000	32.300000	0	1715588613.611870
422	32.800000	32.200000	32.300000	0	1715588614.879792
423	32.800000	32.100000	32.000000	0	1715588616.149940
424	32.800000	32.100000	32.300000	0	1715588617.671750
425	32.800000	32.000000	32.200000	0	1715588618.943163
426	32.800000	32.000000	32.100000	0	1715588620.211036
427	32.700000	32.000000	32.200000	0	1715588621.481802
428	32.700000	31.900000	32.200000	0	1715588622.750687
429	32.600000	32.100000	32.000000	0	1715588624.017935
430	32.600000	32.000000	32.000000	0	1715588625.288008
431	32.700000	31.900000	32.100000	0	1715588626.558097
432	32.600000	31.900000	32.000000	0	1715588627.830906
433	32.500000	31.900000	32.000000	0	1715588629.100959
434	32.500000	31.900000	32.000000	0	1715588630.371708
435	32.500000	31.800000	32.000000	0	1715588631.640284
436	32.500000	31.900000	31.900000	0	1715588632.909841
437	32.400000	31.800000	31.800000	0	1715588634.177458
438	32.400000	31.700000	31.900000	0	1715588635.445234
439	32.400000	31.700000	31.700000	0	1715588636.715462
440	32.400000	31.800000	31.700000	0	1715588637.987995
441	32.400000	31.700000	31.700000	0	1715588639.260861
442	32.300000	31.600000	31.800000	0	1715588640.527564
443	32.300000	31.700000	31.700000	0	1715588641.798726
444	32.300000	31.600000	31.700000	0	1715588643.066994
445	32.200000	31.600000	31.800000	0	1715588644.334416
446	32.200000	31.600000	31.700000	0	1715588645.608697
447	32.200000	31.600000	31.700000	0	1715588646.875888
448	32.200000	31.500000	31.600000	0	1715588648.146729
449	32.200000	31.600000	31.600000	0	1715588649.417335
450	32.100000	31.500000	31.700000	0	1715588650.686779
451	32.100000	31.500000	31.700000	0	1715588651.953875
452	32.000000	31.500000	31.600000	0	1715588653.479795
453	32.000000	31.400000	31.600000	0	1715588654.748092
454	32.100000	31.400000	31.600000	0	1715588656.015488
455	32.000000	31.400000	31.500000	0	1715588657.284897
456	32.000000	31.400000	31.500000	0	1715588658.552947
457	31.900000	31.400000	31.400000	0	1715588659.817323
458	31.900000	31.300000	31.500000	0	1715588661.087770
459	31.900000	31.300000	31.400000	0	1715588662.356314
460	32.000000	31.300000	31.400000	0	1715588663.629692
461	31.800000	31.300000	31.300000	0	1715588664.900449
462	31.800000	31.400000	31.400000	0	1715588666.169781
463	31.700000	31.200000	31.400000	0	1715588667.440491
464	31.800000	31.300000	31.300000	0	1715588668.711901
465	31.800000	31.100000	31.200000	0	1715588669.980648
466	31.800000	31.200000	31.300000	0	1715588671.247759
467	31.800000	31.200000	31.200000	0	1715588672.517749
468	31.700000	31.100000	31.200000	0	1715588673.785138
469	31.700000	31.100000	31.100000	0	1715588675.055165
470	31.700000	31.200000	31.300000	0	1715588676.323074
471	31.600000	31.000000	31.100000	0	1715588677.591884
472	31.500000	31.000000	31.100000	0	1715588678.862134
473	31.500000	31.100000	31.100000	0	1715588680.132385
474	31.400000	31.100000	31.100000	0	1715588681.401616
475	31.500000	31.000000	31.000000	0	1715588682.669716
476	31.500000	31.000000	31.100000	0	1715588683.937089
477	31.500000	31.000000	31.100000	0	1715588685.207644
478	31.400000	30.900000	31.200000	0	1715588686.474972
479	31.400000	31.100000	31.100000	0	1715588687.741981
480	31.400000	31.000000	31.100000	0	1715588689.011856
481	31.400000	30.900000	31.000000	0	1715588690.280749
482	31.400000	30.900000	31.100000	0	1715588691.548022
483	31.400000	30.900000	31.000000	0	1715588692.816362
484	31.300000	30.900000	31.100000	0	1715588694.087604
485	31.400000	30.800000	31.100000	0	1715588695.355330
486	31.200000	30.800000	31.100000	0	1715588696.626033
487	31.300000	30.800000	31.000000	0	1715588697.892988
488	31.300000	30.800000	31.000000	0	1715588699.159835
489	31.300000	30.800000	31.000000	0	1715588700.429904
490	31.300000	30.900000	30.900000	0	1715588701.696460
491	31.300000	30.900000	30.900000	0	1715588702.964899
492	31.300000	30.600000	31.000000	0	1715588704.233588
493	31.200000	30.700000	30.800000	0	1715588705.501899
494	31.200000	30.800000	30.900000	0	1715588706.767405
495	31.100000	30.700000	30.800000	0	1715588708.035991
496	31.100000	30.700000	30.800000	0	1715588709.304843
497	31.100000	30.600000	30.800000	0	1715588710.570545
498	31.100000	30.600000	30.800000	0	1715588711.841887
499	31.000000	30.600000	30.700000	0	1715588713.108854
500	31.000000	30.700000	30.800000	0	1715588714.376062
501	31.000000	30.600000	30.800000	0	1715588715.645830
502	31.100000	30.600000	30.700000	0	1715588716.916485
503	31.100000	30.600000	30.700000	0	1715588718.182489
504	31.000000	30.600000	30.500000	0	1715588719.451865
505	30.900000	30.600000	30.600000	0	1715588720.718056
506	31.000000	30.500000	30.600000	0	1715588721.986158
507	31.000000	30.500000	30.600000	0	1715588723.256402
508	31.000000	30.500000	30.600000	0	1715588724.525171
509	31.000000	30.400000	30.600000	0	1715588725.792943
510	30.900000	30.400000	30.500000	0	1715588727.060878
511	30.900000	30.500000	30.500000	0	1715588728.329751
